0,0,0,0,0,0,0.000000000
-0.0270145,0.0216185,0.00677666,0.0424169,-0.0266157,0.0445594,0.000000000
-0.0540291,0.0432371,0.0135533,0.0848338,-0.0532314,0.0891187,0.000000000
-0.0810436,0.0648556,0.02033,0.127251,-0.0798471,0.133678,0.000000000
-0.108058,0.0864742,0.0271067,0.169668,-0.106463,0.178237,0.000000000
-0.143952,0.0865304,0.0697803,0.276134,-0.174799,0.286203,0.000000000
-0.179846,0.0865867,0.112454,0.382601,-0.243135,0.394168,0.000000000
-0.21574,0.086643,0.155128,0.489067,-0.31147,0.502133,0.000000000
-0.251633,0.0866992,0.197801,0.595534,-0.379806,0.610098,0.000000000
-0.282892,0.0621395,0.263866,0.731264,-0.467621,0.745977,0.000000000
-0.314151,0.0375797,0.329932,0.866995,-0.555435,0.881856,0.000000000
-0.345409,0.0130199,0.395997,1.00273,-0.64325,1.01773,0.000000000
-0.376668,-0.0115398,0.462062,1.13846,-0.731065,1.15361,0.000000000
-0.395634,-0.0501311,0.52997,1.26222,-0.811594,1.27635,0.000000000
-0.414601,-0.0887224,0.597879,1.38598,-0.892123,1.39909,0.000000000
-0.427945,-0.121529,0.652298,1.48294,-0.955283,1.49506,0.000000000
-0.441288,-0.154336,0.706717,1.5799,-1.01844,1.59103,0.000000000
-0.443385,-0.175574,0.734157,1.62324,-1.04687,1.63347,0.000000000
-0.445482,-0.196812,0.761597,1.66659,-1.07529,1.67591,0.000000000
-0.441956,-0.212265,0.775548,1.68313,-1.08634,1.69157,0.000000000
-0.438429,-0.227719,0.789499,1.69967,-1.0974,1.70724,0.000000000
-0.432282,-0.242884,0.79999,1.70793,-1.10312,1.71453,0.000000000
-0.426134,-0.25805,0.810481,1.71618,-1.10885,1.72181,0.000000000
-0.419986,-0.273216,0.820972,1.72444,-1.11458,1.7291,0.000000000
-0.413838,-0.288381,0.831463,1.73269,-1.1203,1.73638,0.000000000
-0.393988,-0.331243,0.854843,1.73438,-1.14303,1.76311,0.000000000
-0.374138,-0.374105,0.878222,1.73607,-1.16575,1.78984,0.000000000
-0.354288,-0.416967,0.901601,1.73776,-1.18848,1.81657,0.000000000
-0.334439,-0.45983,0.92498,1.73945,-1.2112,1.8433,0.000000000
-0.330516,-0.466276,0.92612,1.7315,-1.2171,1.84965,0.000000000
-0.326593,-0.472722,0.927259,1.72356,-1.22299,1.85599,0.000000000
-0.32267,-0.479168,0.928399,1.71561,-1.22889,1.86234,0.000000000
-0.318747,-0.485614,0.929539,1.70766,-1.23478,1.86868,0.000000000
-0.302822,-0.511083,0.932962,1.67254,-1.2592,1.89481,0.000000000
-0.286897,-0.536552,0.936385,1.63742,-1.28362,1.92094,0.000000000
-0.270972,-0.562021,0.939809,1.6023,-1.30804,1.94706,0.000000000
-0.255047,-0.58749,0.943232,1.56718,-1.33246,1.97319,0.000000000
-0.234184,-0.618836,0.944245,1.5129,-1.36585,2.00848,0.000000000
-0.213321,-0.650182,0.945258,1.45863,-1.39924,2.04377,0.000000000
-0.173711,-0.707196,0.942883,1.34537,-1.46437,2.11208,0.000000000
-0.134102,-0.76421,0.940508,1.23211,-1.5295,2.18039,0.000000000
-0.0569979,-0.872558,0.931358,1.00086,-1.6581,2.31475,0.000000000
0.0201057,-0.980906,0.922208,0.769619,-1.78671,2.4491,0.000000000
0.0955549,-1.08625,0.912077,0.540537,-1.91303,2.58093,0.000000000
0.171004,-1.19158,0.901947,0.311455,-2.03934,2.71276,0.000000000
0.205651,-1.23957,0.896632,0.204683,-2.09762,2.7735,0.000000000
0.240297,-1.28756,0.891317,0.0979111,-2.15589,2.83424,0.000000000
0.254542,-1.30687,0.88841,0.052294,-2.18014,2.85944,0.000000000
0.268787,-1.32618,0.885503,0.00667697,-2.20439,2.88463,0.000000000
