0,0,0,0,0,0,0.000000000
-0.0933249,-0.133363,-0.0857057,-0.0546913,0.0514799,0.140107,0.000000000
-0.185861,-0.266146,-0.17135,-0.109317,0.102703,0.279273,0.000000000
-0.27682,-0.397773,-0.256872,-0.163812,0.153413,0.416557,0.000000000
-0.365413,-0.527664,-0.342211,-0.21811,0.203354,0.551017,0.000000000
-0.450852,-0.655241,-0.427306,-0.272147,0.252268,0.681713,0.000000000
-0.532347,-0.779924,-0.512095,-0.325856,0.2999,0.807703,0.000000000
-0.60911,-0.901136,-0.596517,-0.379172,0.345992,0.928047,0.000000000
-0.680353,-1.0183,-0.680511,-0.43203,0.390289,1.0418,0.000000000
-0.745287,-1.13083,-0.764016,-0.484364,0.432533,1.14803,0.000000000
-0.803122,-1.23816,-0.846972,-0.536109,0.472468,1.24579,0.000000000
-0.853072,-1.3397,-0.929316,-0.587199,0.509838,1.33413,0.000000000
-0.894346,-1.43487,-1.01099,-0.637569,0.544386,1.41213,0.000000000
-0.926156,-1.5231,-1.09193,-0.687154,0.575855,1.47883,0.000000000
-0.947714,-1.60381,-1.17207,-0.735887,0.603989,1.53329,0.000000000
-0.958231,-1.67642,-1.25136,-0.783703,0.628531,1.57458,0.000000000
-0.956918,-1.74035,-1.32973,-0.830537,0.649225,1.60175,0.000000000
-0.942987,-1.79503,-1.40712,-0.876324,0.665814,1.61387,0.000000000
-0.915649,-1.83986,-1.48348,-0.920997,0.678042,1.60999,0.000000000
-0.874115,-1.87429,-1.55873,-0.964492,0.685652,1.58916,0.000000000
-0.817999,-1.89797,-1.63276,-1.00677,0.68853,1.55096,0.000000000
-0.748521,-1.91165,-1.70523,-1.04787,0.68713,1.49697,0.000000000
-0.667303,-1.9163,-1.77571,-1.08789,0.682049,1.42929,0.000000000
-0.575967,-1.9129,-1.84379,-1.12689,0.673883,1.34999,0.000000000
-0.476137,-1.90243,-1.90907,-1.16495,0.66323,1.26118,0.000000000
-0.369434,-1.88588,-1.97113,-1.20214,0.650685,1.16494,0.000000000
-0.257481,-1.86423,-2.02957,-1.23855,0.636847,1.06337,0.000000000
-0.141899,-1.83846,-2.08397,-1.27424,0.62231,0.958552,0.000000000
-0.0243122,-1.80955,-2.13392,-1.3093,0.607672,0.852585,0.000000000
0.0936584,-1.77848,-2.17901,-1.34381,0.59353,0.747557,0.000000000
0.21039,-1.74624,-2.21883,-1.37782,0.58048,0.64556,0.000000000
0.32426,-1.7138,-2.25297,-1.41143,0.569119,0.548685,0.000000000
0.433647,-1.68215,-2.28102,-1.44471,0.560044,0.459023,0.000000000
0.536928,-1.65227,-2.30256,-1.47774,0.553851,0.378664,0.000000000
0.632481,-1.62515,-2.31719,-1.51058,0.551137,0.309701,0.000000000
0.718683,-1.60176,-2.32449,-1.54332,0.552498,0.254225,0.000000000
0.793913,-1.58309,-2.32406,-1.57603,0.558532,0.214326,0.000000000
0.856913,-1.56991,-2.31561,-1.60878,0.569695,0.191613,0.000000000
0.90789,-1.56216,-2.29938,-1.64158,0.585887,0.185766,0.000000000
0.947418,-1.5596,-2.27575,-1.67442,0.60687,0.195981,0.000000000
0.976067,-1.56196,-2.24508,-1.70731,0.632403,0.221456,0.000000000
0.994412,-1.56898,-2.20774,-1.74023,0.662247,0.261387,0.000000000
1.00302,-1.5804,-2.16411,-1.77319,0.696162,0.314971,0.000000000
1.00248,-1.59597,-2.11455,-1.80619,0.733909,0.381405,0.000000000
0.99334,-1.61542,-2.05944,-1.83922,0.775249,0.459886,0.000000000
0.976189,-1.6385,-1.99915,-1.87228,0.819941,0.549611,0.000000000
0.951596,-1.66494,-1.93404,-1.90537,0.867747,0.649776,0.000000000
0.920132,-1.69449,-1.86448,-1.93849,0.918427,0.759579,0.000000000
0.882371,-1.7269,-1.79086,-1.97163,0.971742,0.878216,0.000000000
0.838885,-1.76189,-1.71352,-2.00479,1.02745,1.00488,0.000000000
0.790246,-1.79921,-1.63286,-2.03798,1.08532,1.13878,0.000000000
0.737027,-1.83861,-1.54923,-2.07118,1.1451,1.2791,0.000000000
0.679801,-1.87982,-1.46302,-2.1044,1.20655,1.42505,0.000000000
0.619139,-1.92258,-1.37457,-2.13763,1.26945,1.57581,0.000000000
0.555615,-1.96663,-1.28428,-2.17087,1.33354,1.73059,0.000000000
0.489801,-2.01173,-1.19251,-2.20412,1.39859,1.88858,0.000000000
0.42227,-2.0576,-1.09962,-2.23738,1.46436,2.04898,0.000000000
0.353593,-2.10399,-1.006,-2.27064,1.53061,2.21098,0.000000000
0.284344,-2.15063,-0.912003,-2.3039,1.59709,2.37379,0.000000000
