0,0,0,0,0,0,0.000000000
0.0328673,-0.145382,-0.112328,-0.0218532,0.0308128,0.0178297,0.000000000
0.0657345,-0.290765,-0.224656,-0.0437064,0.0616257,0.0356594,0.000000000
0.0986018,-0.436147,-0.336985,-0.0655596,0.0924385,0.0534891,0.000000000
0.131469,-0.581529,-0.449313,-0.0874129,0.123251,0.0713188,0.000000000
0.164336,-0.726911,-0.561641,-0.109266,0.154064,0.0891486,0.000000000
0.197204,-0.872294,-0.673969,-0.131119,0.184877,0.106978,0.000000000
0.230071,-1.01768,-0.786297,-0.152973,0.21569,0.124808,0.000000000
0.262938,-1.16306,-0.898625,-0.174826,0.246503,0.142638,0.000000000
0.295805,-1.30844,-1.01095,-0.196679,0.277315,0.160467,0.000000000
0.328673,-1.45382,-1.12328,-0.218532,0.308128,0.178297,0.000000000
0.36154,-1.59921,-1.23561,-0.240385,0.338941,0.196127,0.000000000
0.394407,-1.74459,-1.34794,-0.262239,0.369754,0.213957,0.000000000
0.427274,-1.88997,-1.46027,-0.284092,0.400567,0.231786,0.000000000
0.611585,-1.92275,-1.44359,-0.261862,0.287492,0.238234,0.000000000
0.795895,-1.95554,-1.42691,-0.239633,0.174417,0.244683,0.000000000
0.980205,-1.98832,-1.41023,-0.217403,0.0613426,0.251131,0.000000000
1.16452,-2.0211,-1.39355,-0.195174,-0.0517322,0.257579,0.000000000
1.34883,-2.05389,-1.37687,-0.172945,-0.164807,0.264027,0.000000000
1.53314,-2.08667,-1.3602,-0.150715,-0.277882,0.270476,0.000000000
1.71745,-2.11945,-1.34352,-0.128486,-0.390956,0.276924,0.000000000
1.90176,-2.15224,-1.32684,-0.106256,-0.504031,0.283372,0.000000000
2.08607,-2.18502,-1.31016,-0.0840269,-0.617106,0.28982,0.000000000
2.27038,-2.2178,-1.29348,-0.0617974,-0.730181,0.296268,0.000000000
2.45469,-2.25059,-1.2768,-0.039568,-0.843255,0.302717,0.000000000
2.639,-2.28337,-1.26012,-0.0173386,-0.95633,0.309165,0.000000000
2.82331,-2.31615,-1.24345,0.00489088,-1.0694,0.315613,0.000000000
