0,0,0,0,0,0,0.000000000
-0.111571,-0.035258,-0.116769,-0.035216,0.0207985,-0.0384141,0.000000000
-0.223142,-0.070516,-0.233538,-0.070432,0.0415969,-0.0768282,0.000000000
-0.334713,-0.105774,-0.350307,-0.105648,0.0623954,-0.115242,0.000000000
-0.446285,-0.141032,-0.467077,-0.140864,0.0831939,-0.153656,0.000000000
-0.557856,-0.17629,-0.583846,-0.17608,0.103992,-0.19207,0.000000000
-0.669427,-0.211548,-0.700615,-0.211296,0.124791,-0.230484,0.000000000
-0.780998,-0.246806,-0.817384,-0.246512,0.145589,-0.268899,0.000000000
-0.892569,-0.282064,-0.934153,-0.281728,0.166388,-0.307313,0.000000000
-1.00414,-0.317322,-1.05092,-0.316944,0.187186,-0.345727,0.000000000
-1.11571,-0.35258,-1.16769,-0.35216,0.207985,-0.384141,0.000000000
-1.22728,-0.387838,-1.28446,-0.387376,0.228783,-0.422555,0.000000000
-1.33885,-0.423096,-1.40123,-0.422592,0.249582,-0.460969,0.000000000
-1.45042,-0.458354,-1.518,-0.457808,0.27038,-0.499383,0.000000000
-1.4829,-0.362807,-1.54355,-0.409192,0.306331,-0.595543,0.000000000
-1.51537,-0.26726,-1.56909,-0.360577,0.342281,-0.691703,0.000000000
-1.54785,-0.171713,-1.59464,-0.311962,0.378232,-0.787864,0.000000000
-1.58032,-0.0761661,-1.62018,-0.263346,0.414182,-0.884024,0.000000000
-1.59471,0.022617,-1.67753,-0.214689,0.473306,-0.969407,0.000000000
-1.60911,0.1214,-1.73487,-0.166031,0.53243,-1.05479,0.000000000
-1.6235,0.220183,-1.79221,-0.117374,0.591554,-1.14017,0.000000000
-1.63789,0.318966,-1.84955,-0.0687161,0.650679,-1.22556,0.000000000
-1.65228,0.417749,-1.9069,-0.0200586,0.709803,-1.31094,0.000000000
-1.66667,0.516532,-1.96424,0.0285989,0.768927,-1.39632,0.000000000
-1.68107,0.615315,-2.02158,0.0772564,0.828051,-1.48171,0.000000000
-1.69546,0.714098,-2.07893,0.125914,0.887175,-1.56709,0.000000000
-1.70985,0.812881,-2.13627,0.174571,0.946299,-1.65247,0.000000000
-1.72424,0.911664,-2.19361,0.223229,1.00542,-1.73786,0.000000000
-1.73863,1.01045,-2.25095,0.271886,1.06455,-1.82324,0.000000000
-1.75303,1.10923,-2.3083,0.320544,1.12367,-1.90862,0.000000000
-1.76742,1.20801,-2.36564,0.369201,1.1828,-1.99401,0.000000000
-1.78181,1.3068,-2.42298,0.417859,1.24192,-2.07939,0.000000000
-1.67652,1.29756,-2.33771,0.388807,1.32486,-2.13237,0.000000000
-1.57123,1.28832,-2.25243,0.359754,1.40781,-2.18535,0.000000000
-1.46595,1.27908,-2.16716,0.330702,1.49076,-2.23832,0.000000000
-1.36066,1.26985,-2.08188,0.301649,1.5737,-2.2913,0.000000000
-1.25537,1.26061,-1.9966,0.272597,1.65665,-2.34428,0.000000000
-1.15008,1.25137,-1.91133,0.243544,1.73959,-2.39726,0.000000000
-1.04479,1.24213,-1.82605,0.214492,1.82254,-2.45024,0.000000000
-0.939506,1.2329,-1.74078,0.18544,1.90548,-2.50322,0.000000000
-0.834218,1.22366,-1.6555,0.156387,1.98843,-2.5562,0.000000000
-0.72893,1.21442,-1.57023,0.127335,2.07137,-2.60918,0.000000000
-0.623642,1.20518,-1.48495,0.0982823,2.15432,-2.66215,0.000000000
-0.518354,1.19595,-1.39968,0.0692299,2.23726,-2.71513,0.000000000
-0.413066,1.18671,-1.3144,0.0401775,2.32021,-2.76811,0.000000000
-0.307778,1.17747,-1.22912,0.0111251,2.40315,-2.82109,0.000000000
