0,0,0,0,0,0,0.000000000
0.0309019,0.142508,-0.0106243,0.0847838,-0.0368942,-0.0385511,0.000000000
0.0618037,0.285016,-0.0212486,0.169568,-0.0737885,-0.0771021,0.000000000
0.0927056,0.427524,-0.0318729,0.254351,-0.110683,-0.115653,0.000000000
0.123607,0.570032,-0.0424972,0.339135,-0.147577,-0.154204,0.000000000
0.154509,0.71254,-0.0531216,0.423919,-0.184471,-0.192755,0.000000000
0.185411,0.855048,-0.0637459,0.508703,-0.221365,-0.231306,0.000000000
0.216313,0.997556,-0.0743702,0.593487,-0.25826,-0.269857,0.000000000
0.247215,1.14006,-0.0849945,0.67827,-0.295154,-0.308409,0.000000000
0.278117,1.28257,-0.0956188,0.763054,-0.332048,-0.34696,0.000000000
0.309019,1.42508,-0.106243,0.847838,-0.368942,-0.385511,0.000000000
0.339921,1.56759,-0.116867,0.932622,-0.405837,-0.424062,0.000000000
0.295846,1.59519,-0.0278369,0.915754,-0.32723,-0.32837,0.000000000
0.251771,1.6228,0.0611936,0.898886,-0.248623,-0.232678,0.000000000
0.207696,1.6504,0.150224,0.882018,-0.170016,-0.136986,0.000000000
0.163621,1.678,0.239255,0.865149,-0.0914089,-0.0412934,0.000000000
0.119547,1.70561,0.328285,0.848281,-0.0128019,0.0543986,0.000000000
0.0754719,1.73321,0.417316,0.831413,0.065805,0.150091,0.000000000
0.0313971,1.76081,0.506346,0.814545,0.144412,0.245783,0.000000000
-0.0126777,1.78842,0.595377,0.797677,0.223019,0.341475,0.000000000
-0.0567525,1.81602,0.684407,0.780809,0.301626,0.437167,0.000000000
-0.100827,1.84363,0.773438,0.763941,0.380233,0.532859,0.000000000
-0.144902,1.87123,0.862468,0.747072,0.45884,0.628551,0.000000000
-0.188977,1.89883,0.951499,0.730204,0.537447,0.724243,0.000000000
-0.199366,1.86598,0.969383,0.682515,0.548244,0.501889,0.000000000
-0.209755,1.83312,0.987266,0.634825,0.559041,0.279536,0.000000000
-0.220145,1.80026,1.00515,0.587136,0.569838,0.0571819,0.000000000
-0.230534,1.7674,1.02303,0.539446,0.580635,-0.165172,0.000000000
-0.240923,1.73455,1.04092,0.491756,0.591432,-0.387526,0.000000000
-0.251312,1.70169,1.0588,0.444067,0.602229,-0.609879,0.000000000
-0.261701,1.66883,1.07669,0.396377,0.613026,-0.832233,0.000000000
-0.272091,1.63597,1.09457,0.348688,0.623823,-1.05459,0.000000000
-0.28248,1.60312,1.11245,0.300998,0.63462,-1.27694,0.000000000
-0.292869,1.57026,1.13034,0.253309,0.645417,-1.49929,0.000000000
-0.303258,1.5374,1.14822,0.205619,0.656214,-1.72165,0.000000000
-0.313648,1.50454,1.1661,0.157929,0.667011,-1.944,0.000000000
-0.310857,1.64139,1.17939,0.130654,0.734979,-2.09315,0.000000000
-0.308066,1.77823,1.19267,0.103378,0.802947,-2.24231,0.000000000
-0.305275,1.91507,1.20595,0.0761027,0.870916,-2.39146,0.000000000
-0.302484,2.05191,1.21923,0.0488272,0.938884,-2.54061,0.000000000
-0.299693,2.18875,1.23252,0.0215516,1.00685,-2.68976,0.000000000
-0.296903,2.32559,1.2458,-0.0057239,1.07482,-2.83892,0.000000000
