0,0,0,0,0,0,0.000000000
0.0131402,0.0612054,-0.072906,-0.00598544,-0.103745,0.103442,0.000000000
0.0262805,0.122411,-0.145812,-0.0119709,-0.20749,0.206884,0.000000000
0.0394207,0.183616,-0.218718,-0.0179563,-0.311235,0.310326,0.000000000
0.052561,0.244822,-0.291624,-0.0239418,-0.41498,0.413768,0.000000000
0.0657012,0.306027,-0.36453,-0.0299272,-0.518725,0.517211,0.000000000
0.0788415,0.367232,-0.437436,-0.0359127,-0.622469,0.620653,0.000000000
0.0919817,0.428438,-0.510342,-0.0418981,-0.726214,0.724095,0.000000000
0.104525,0.433265,-0.389515,-0.0984015,-0.761215,0.611063,0.000000000
0.117067,0.438093,-0.268688,-0.154905,-0.796216,0.498031,0.000000000
0.12961,0.442921,-0.147861,-0.211408,-0.831217,0.384999,0.000000000
0.142153,0.447748,-0.0270335,-0.267912,-0.866218,0.271967,0.000000000
0.154696,0.452576,0.0937937,-0.324415,-0.901219,0.158935,0.000000000
0.167239,0.457404,0.214621,-0.380919,-0.93622,0.0459025,0.000000000
0.293696,0.325517,0.146114,-0.362305,-0.94322,0.0585484,0.000000000
0.420153,0.19363,0.0776076,-0.34369,-0.95022,0.0711943,0.000000000
0.54661,0.0617427,0.00910088,-0.325076,-0.95722,0.0838403,0.000000000
0.673068,-0.0701443,-0.0594058,-0.306462,-0.96422,0.0964862,0.000000000
0.799525,-0.202031,-0.127912,-0.287848,-0.97122,0.109132,0.000000000
0.925982,-0.333918,-0.196419,-0.269234,-0.97822,0.121778,0.000000000
1.05244,-0.465805,-0.264926,-0.250619,-0.98522,0.134424,0.000000000
1.1789,-0.597692,-0.333432,-0.232005,-0.99222,0.14707,0.000000000
1.30535,-0.72958,-0.401939,-0.213391,-0.99922,0.159716,0.000000000
1.43181,-0.861467,-0.470446,-0.194777,-1.00622,0.172362,0.000000000
1.55827,-0.993354,-0.538953,-0.176163,-1.01322,0.185008,0.000000000
1.68473,-1.12524,-0.607459,-0.157548,-1.02022,0.197654,0.000000000
1.81118,-1.25713,-0.675966,-0.138934,-1.02722,0.210299,0.000000000
1.93764,-1.38901,-0.744473,-0.12032,-1.03422,0.222945,0.000000000
2.0641,-1.5209,-0.812979,-0.101706,-1.04122,0.235591,0.000000000
2.19055,-1.65279,-0.881486,-0.0830915,-1.04822,0.248237,0.000000000
2.31701,-1.78468,-0.949993,-0.0644773,-1.05522,0.260883,0.000000000
2.44347,-1.91656,-1.0185,-0.0458631,-1.06222,0.273529,0.000000000
2.56993,-2.04845,-1.08701,-0.0272488,-1.06922,0.286175,0.000000000
2.69638,-2.18034,-1.15551,-0.00863463,-1.07622,0.298821,0.000000000
2.82284,-2.31222,-1.22402,0.00997958,-1.08322,0.311467,0.000000000
