0,0,0,0,0,0,0.000000000
0.0348326,0.0368704,-0.194473,0.0104046,0.025793,-0.0346254,0.000000000
0.0696653,0.0737408,-0.388946,0.0208092,0.051586,-0.0692508,0.000000000
0.104498,0.110611,-0.583418,0.0312138,0.0773789,-0.103876,0.000000000
0.139331,0.147482,-0.777891,0.0416184,0.103172,-0.138502,0.000000000
0.174163,0.184352,-0.972364,0.052023,0.128965,-0.173127,0.000000000
0.208996,0.221222,-1.16684,0.0624276,0.154758,-0.207752,0.000000000
0.243829,0.258093,-1.36131,0.0728322,0.180551,-0.242378,0.000000000
0.278661,0.294963,-1.55578,0.0832368,0.206344,-0.277003,0.000000000
0.313494,0.331834,-1.75026,0.0936414,0.232137,-0.311628,0.000000000
0.348326,0.368704,-1.94473,0.104046,0.25793,-0.346254,0.000000000
0.383159,0.405574,-2.1392,0.114451,0.283723,-0.380879,0.000000000
0.417992,0.442445,-2.33367,0.124855,0.309516,-0.415505,0.000000000
0.39801,0.483183,-2.34483,0.103693,0.566299,-0.429239,0.000000000
0.378028,0.523921,-2.35599,0.0825301,0.823082,-0.442973,0.000000000
0.358046,0.564659,-2.36714,0.0613676,1.07986,-0.456708,0.000000000
0.338064,0.605398,-2.3783,0.0402051,1.33665,-0.470442,0.000000000
0.318082,0.646136,-2.38946,0.0190425,1.59343,-0.484177,0.000000000
0.2981,0.686874,-2.40061,-0.00212001,1.85021,-0.497911,0.000000000
0.278118,0.727612,-2.41177,-0.0232825,2.107,-0.511645,0.000000000
0.258136,0.76835,-2.42293,-0.0444451,2.36378,-0.52538,0.000000000
0.211504,0.801806,-2.32491,-0.0407288,2.36741,-0.717705,0.000000000
0.164871,0.835262,-2.22689,-0.0370125,2.37105,-0.91003,0.000000000
0.118239,0.868717,-2.12887,-0.0332962,2.37468,-1.10236,0.000000000
0.0716068,0.902173,-2.03086,-0.0295799,2.37832,-1.29468,0.000000000
0.0249744,0.935629,-1.93284,-0.0258636,2.38195,-1.48701,0.000000000
-0.0216579,0.969084,-1.83482,-0.0221474,2.38559,-1.67933,0.000000000
-0.0682903,1.00254,-1.7368,-0.0184311,2.38922,-1.87166,0.000000000
-0.114923,1.036,-1.63878,-0.0147148,2.39286,-2.06398,0.000000000
-0.161555,1.06945,-1.54076,-0.0109985,2.39649,-2.25631,0.000000000
-0.208187,1.10291,-1.44275,-0.00728222,2.40013,-2.44863,0.000000000
-0.25482,1.13636,-1.34473,-0.00356593,2.40376,-2.64096,0.000000000
-0.301452,1.16982,-1.24671,0.000150353,2.4074,-2.83328,0.000000000
