0,0,0,0,0,0,0.000000000
0.0114192,-0.153077,-0.0528468,0.00605254,0.116719,0.00787517,0.000000000
0.0228384,-0.306155,-0.105694,0.0121051,0.233438,0.0157503,0.000000000
0.0342576,-0.459232,-0.15854,0.0181576,0.350157,0.0236255,0.000000000
0.0456768,-0.612309,-0.211387,0.0242102,0.466875,0.0315007,0.000000000
0.057096,-0.765387,-0.264234,0.0302627,0.583594,0.0393758,0.000000000
0.0685152,-0.918464,-0.317081,0.0363153,0.700313,0.047251,0.000000000
0.0799344,-1.07154,-0.369927,0.0423678,0.817032,0.0551262,0.000000000
0.0913536,-1.22462,-0.422774,0.0484204,0.933751,0.0630013,0.000000000
0.102773,-1.3777,-0.475621,0.0544729,1.05047,0.0708765,0.000000000
0.114192,-1.53077,-0.528468,0.0605254,1.16719,0.0787517,0.000000000
0.125611,-1.68385,-0.581314,0.066578,1.28391,0.0866268,0.000000000
0.13703,-1.83693,-0.634161,0.0726305,1.40063,0.094502,0.000000000
0.14845,-1.99001,-0.687008,0.0786831,1.51735,0.102377,0.000000000
0.159869,-2.14308,-0.739855,0.0847356,1.63406,0.110252,0.000000000
0.171288,-2.29616,-0.792701,0.0907882,1.75078,0.118127,0.000000000
0.182707,-2.44924,-0.845548,0.0968407,1.8675,0.126003,0.000000000
0.194126,-2.60231,-0.898395,0.102893,1.98422,0.133878,0.000000000
0.205545,-2.75539,-0.951242,0.108946,2.10094,0.141753,0.000000000
0.216965,-2.90847,-1.00409,0.114998,2.21766,0.149628,0.000000000
0.353801,-2.87793,-1.0172,0.109333,2.04434,0.158178,0.000000000
0.490637,-2.84738,-1.03032,0.103668,1.87103,0.166728,0.000000000
0.627474,-2.81684,-1.04344,0.0980034,1.69771,0.175278,0.000000000
0.76431,-2.7863,-1.05655,0.0923384,1.52439,0.183828,0.000000000
0.901146,-2.75575,-1.06967,0.0866735,1.35108,0.192378,0.000000000
1.03798,-2.72521,-1.08278,0.0810085,1.17776,0.200928,0.000000000
1.17482,-2.69467,-1.0959,0.0753435,1.00444,0.209478,0.000000000
1.31165,-2.66412,-1.10902,0.0696786,0.831126,0.218028,0.000000000
1.44849,-2.63358,-1.12213,0.0640136,0.657809,0.226578,0.000000000
1.58533,-2.60304,-1.13525,0.0583486,0.484492,0.235128,0.000000000
1.72216,-2.57249,-1.14836,0.0526837,0.311176,0.243678,0.000000000
1.859,-2.54195,-1.16148,0.0470187,0.137859,0.252228,0.000000000
1.99584,-2.51141,-1.17459,0.0413537,-0.0354575,0.260778,0.000000000
2.13267,-2.48086,-1.18771,0.0356887,-0.208774,0.269327,0.000000000
2.26951,-2.45032,-1.20083,0.0300238,-0.382091,0.277877,0.000000000
2.40635,-2.41978,-1.21394,0.0243588,-0.555407,0.286427,0.000000000
2.54318,-2.38923,-1.22706,0.0186938,-0.728724,0.294977,0.000000000
2.68002,-2.35869,-1.24017,0.0130289,-0.902041,0.303527,0.000000000
2.81685,-2.32815,-1.25329,0.00736389,-1.07536,0.312077,0.000000000
