0,0,0,0,0,0,0.000000000
-0.0532619,-0.019722,0.0550342,0.0372705,-0.0857945,0.104006,0.000000000
-0.106524,-0.039444,0.110068,0.0745409,-0.171589,0.208013,0.000000000
-0.159786,-0.059166,0.165103,0.111811,-0.257384,0.312019,0.000000000
-0.213048,-0.078888,0.220137,0.149082,-0.343178,0.416026,0.000000000
-0.266309,-0.09861,0.275171,0.186352,-0.428973,0.520032,0.000000000
-0.319571,-0.118332,0.330205,0.223623,-0.514767,0.624039,0.000000000
-0.372833,-0.138054,0.385239,0.260893,-0.600562,0.728045,0.000000000
-0.426095,-0.157776,0.440273,0.298164,-0.686356,0.832052,0.000000000
-0.479357,-0.177498,0.495308,0.335434,-0.772151,0.936058,0.000000000
-0.353811,-0.199601,0.593338,0.398753,-0.782802,0.947654,0.000000000
-0.228265,-0.221703,0.691369,0.462072,-0.793454,0.959249,0.000000000
-0.102719,-0.243806,0.7894,0.525391,-0.804106,0.970844,0.000000000
0.0228272,-0.265909,0.88743,0.58871,-0.814757,0.98244,0.000000000
0.148373,-0.288011,0.985461,0.652029,-0.825409,0.994035,0.000000000
0.273919,-0.310114,1.08349,0.715348,-0.836061,1.00563,0.000000000
0.399465,-0.332216,1.18152,0.778667,-0.846712,1.01723,0.000000000
0.525011,-0.354319,1.27955,0.841986,-0.857364,1.02882,0.000000000
0.650557,-0.376422,1.37758,0.905305,-0.868015,1.04042,0.000000000
0.726772,-0.475655,1.2818,0.880115,-0.907201,1.04768,0.000000000
0.802987,-0.574889,1.18601,0.854925,-0.946387,1.05494,0.000000000
0.879202,-0.674123,1.09023,0.829735,-0.985573,1.0622,0.000000000
0.955417,-0.773357,0.99444,0.804544,-1.02476,1.06946,0.000000000
1.03163,-0.87259,0.898655,0.779354,-1.06394,1.07672,0.000000000
1.10785,-0.971824,0.802869,0.754164,-1.10313,1.08398,0.000000000
1.22967,-0.986131,0.83552,0.700774,-1.19845,1.02993,0.000000000
1.35148,-1.00044,0.868172,0.647384,-1.29377,0.975872,0.000000000
1.4733,-1.01475,0.900824,0.593994,-1.38909,0.921819,0.000000000
1.59512,-1.02905,0.933475,0.540605,-1.48441,0.867766,0.000000000
1.71694,-1.04336,0.966127,0.487215,-1.57972,0.813713,0.000000000
1.83876,-1.05767,0.998779,0.433825,-1.67504,0.75966,0.000000000
1.96058,-1.07197,1.03143,0.380435,-1.77036,0.705607,0.000000000
2.0824,-1.08628,1.06408,0.327045,-1.86568,0.651554,0.000000000
2.20422,-1.10059,1.09673,0.273655,-1.961,0.597501,0.000000000
2.32603,-1.11489,1.12939,0.220266,-2.05632,0.543448,0.000000000
2.44785,-1.1292,1.16204,0.166876,-2.15164,0.489395,0.000000000
2.56967,-1.14351,1.19469,0.113486,-2.24696,0.435342,0.000000000
2.69149,-1.15782,1.22734,0.0600962,-2.34228,0.381289,0.000000000
2.81331,-1.17212,1.25999,0.00670639,-2.43759,0.327236,0.000000000
