0,0,0,0,0,0,0.000000000
0.077752,-0.054123,-0.0165045,0.0697909,0.0959202,0.0291796,0.000000000
0.155504,-0.108246,-0.033009,0.139582,0.19184,0.0583593,0.000000000
0.233256,-0.162369,-0.0495135,0.209373,0.287761,0.0875389,0.000000000
0.311008,-0.216492,-0.066018,0.279164,0.383681,0.116719,0.000000000
0.38876,-0.270615,-0.0825225,0.348954,0.479601,0.145898,0.000000000
0.466512,-0.324738,-0.099027,0.418745,0.575521,0.175078,0.000000000
0.544264,-0.378861,-0.115531,0.488536,0.671442,0.204257,0.000000000
0.622016,-0.432984,-0.132036,0.558327,0.767362,0.233437,0.000000000
0.699768,-0.487107,-0.14854,0.628118,0.863282,0.262617,0.000000000
0.77752,-0.54123,-0.165045,0.697909,0.959202,0.291796,0.000000000
0.855272,-0.595353,-0.181549,0.7677,1.05512,0.320976,0.000000000
0.933024,-0.649476,-0.198054,0.837491,1.15104,0.350156,0.000000000
0.887175,-0.540105,-0.145677,0.806824,1.14878,0.231712,0.000000000
0.841326,-0.430733,-0.0932999,0.776158,1.14652,0.113268,0.000000000
0.795478,-0.321362,-0.0409228,0.745492,1.14426,-0.00517642,0.000000000
0.749629,-0.211991,0.0114542,0.714826,1.142,-0.12362,0.000000000
0.70378,-0.10262,0.0638312,0.684159,1.13974,-0.242064,0.000000000
0.657931,0.0067513,0.116208,0.653493,1.13748,-0.360508,0.000000000
0.612082,0.116122,0.168585,0.622827,1.13522,-0.478952,0.000000000
0.566233,0.225494,0.220962,0.592161,1.13296,-0.597396,0.000000000
0.520384,0.334865,0.273339,0.561494,1.1307,-0.71584,0.000000000
0.474535,0.444236,0.325716,0.530828,1.12844,-0.834284,0.000000000
0.428686,0.553607,0.378093,0.500162,1.12618,-0.952728,0.000000000
0.382837,0.662978,0.43047,0.469495,1.12392,-1.07117,0.000000000
0.336988,0.77235,0.482847,0.438829,1.12166,-1.18962,0.000000000
0.291139,0.881721,0.535224,0.408163,1.1194,-1.30806,0.000000000
0.24529,0.991092,0.587602,0.377497,1.11714,-1.4265,0.000000000
0.199441,1.10046,0.639979,0.34683,1.11488,-1.54495,0.000000000
0.153592,1.20983,0.692356,0.316164,1.11262,-1.66339,0.000000000
0.107743,1.31921,0.744733,0.285498,1.11036,-1.78184,0.000000000
0.0618945,1.42858,0.79711,0.254831,1.1081,-1.90028,0.000000000
0.0160455,1.53795,0.849487,0.224165,1.10584,-2.01872,0.000000000
-0.0298034,1.64732,0.901864,0.193499,1.10358,-2.13717,0.000000000
-0.0756523,1.75669,0.954241,0.162833,1.10132,-2.25561,0.000000000
-0.121501,1.86606,1.00662,0.132166,1.09906,-2.37406,0.000000000
-0.16735,1.97543,1.05899,0.1015,1.0968,-2.4925,0.000000000
-0.213199,2.0848,1.11137,0.0708338,1.09454,-2.61094,0.000000000
-0.259048,2.19418,1.16375,0.0401676,1.09228,-2.72939,0.000000000
-0.304897,2.30355,1.21613,0.00950129,1.09002,-2.84783,0.000000000
