0,0,0,0,0,0,0.000000000
0.0488283,-0.038472,-0.0989508,0.015333,0.0837353,-0.0678684,0.000000000
0.0976566,-0.0769439,-0.197902,0.030666,0.167471,-0.135737,0.000000000
0.146485,-0.115416,-0.296852,0.0459989,0.251206,-0.203605,0.000000000
0.195313,-0.153888,-0.395803,0.0613319,0.334941,-0.271474,0.000000000
0.244141,-0.19236,-0.494754,0.0766649,0.418676,-0.339342,0.000000000
0.29297,-0.230832,-0.593705,0.0919979,0.502412,-0.407211,0.000000000
0.341798,-0.269304,-0.692656,0.107331,0.586147,-0.475079,0.000000000
0.390626,-0.307776,-0.791607,0.122664,0.669882,-0.542947,0.000000000
0.439455,-0.346248,-0.890557,0.137997,0.753617,-0.610816,0.000000000
0.488283,-0.38472,-0.989508,0.15333,0.837353,-0.678684,0.000000000
0.537111,-0.423191,-1.08846,0.168663,0.921088,-0.746553,0.000000000
0.585939,-0.461663,-1.18741,0.183996,1.00482,-0.814421,0.000000000
0.634768,-0.500135,-1.28636,0.199329,1.08856,-0.882289,0.000000000
0.683596,-0.538607,-1.38531,0.214662,1.17229,-0.950158,0.000000000
0.732424,-0.577079,-1.48426,0.229995,1.25603,-1.01803,0.000000000
0.781252,-0.615551,-1.58321,0.245328,1.33976,-1.08589,0.000000000
0.830081,-0.654023,-1.68216,0.260661,1.4235,-1.15376,0.000000000
0.878909,-0.692495,-1.78111,0.275994,1.50723,-1.22163,0.000000000
0.813727,-0.588614,-1.75178,0.261346,1.55862,-1.31096,0.000000000
0.748545,-0.484732,-1.72244,0.246698,1.61,-1.40029,0.000000000
0.683363,-0.380851,-1.6931,0.232051,1.66138,-1.48962,0.000000000
0.618181,-0.27697,-1.66376,0.217403,1.71276,-1.57895,0.000000000
0.552999,-0.173088,-1.63443,0.202756,1.76414,-1.66828,0.000000000
0.487817,-0.0692069,-1.60509,0.188108,1.81553,-1.75761,0.000000000
0.422636,0.0346744,-1.57575,0.173461,1.86691,-1.84694,0.000000000
0.357454,0.138556,-1.54641,0.158813,1.91829,-1.93627,0.000000000
0.292272,0.242437,-1.51707,0.144165,1.96967,-2.0256,0.000000000
0.22709,0.346319,-1.48774,0.129518,2.02105,-2.11493,0.000000000
0.161908,0.4502,-1.4584,0.11487,2.07244,-2.20426,0.000000000
0.0967259,0.554081,-1.42906,0.100223,2.12382,-2.29359,0.000000000
0.031544,0.657963,-1.39972,0.0855752,2.1752,-2.38292,0.000000000
-0.033638,0.761844,-1.37038,0.0709276,2.22658,-2.47225,0.000000000
-0.0988199,0.865725,-1.34105,0.0562801,2.27796,-2.56158,0.000000000
-0.164002,0.969607,-1.31171,0.0416325,2.32935,-2.65091,0.000000000
-0.229184,1.07349,-1.28237,0.0269849,2.38073,-2.74024,0.000000000
-0.294366,1.17737,-1.25303,0.0123374,2.43211,-2.82957,0.000000000
