0,0,0,0,0,0,0.000000000
0.104704,0.0299826,0.0446599,-0.101985,0.0220714,-0.046894,0.000000000
0.209409,0.0599653,0.0893197,-0.20397,0.0441429,-0.093788,0.000000000
0.314113,0.0899479,0.13398,-0.305955,0.0662143,-0.140682,0.000000000
0.418818,0.119931,0.178639,-0.40794,0.0882858,-0.187576,0.000000000
0.523522,0.149913,0.223299,-0.509925,0.110357,-0.23447,0.000000000
0.628227,0.179896,0.267959,-0.61191,0.132429,-0.281364,0.000000000
0.732931,0.209879,0.312619,-0.713895,0.1545,-0.328258,0.000000000
0.837635,0.239861,0.357279,-0.81588,0.176572,-0.375152,0.000000000
0.94234,0.269844,0.401939,-0.917865,0.198643,-0.422046,0.000000000
1.04704,0.299826,0.446599,-1.01985,0.220714,-0.46894,0.000000000
1.15175,0.329809,0.491258,-1.12183,0.242786,-0.515834,0.000000000
1.25645,0.359792,0.535918,-1.22382,0.264857,-0.562728,0.000000000
1.36116,0.389774,0.580578,-1.3258,0.286929,-0.609622,0.000000000
1.46586,0.419757,0.625238,-1.42779,0.309,-0.656516,0.000000000
1.48117,0.255291,0.675239,-1.5057,0.265973,-0.640419,0.000000000
1.49648,0.0908243,0.725241,-1.58361,0.222945,-0.624322,0.000000000
1.51179,-0.0736421,0.775242,-1.66151,0.179918,-0.608226,0.000000000
1.5271,-0.238108,0.825243,-1.73942,0.13689,-0.592129,0.000000000
1.54241,-0.402575,0.875244,-1.81733,0.0938624,-0.576033,0.000000000
1.55772,-0.567041,0.925246,-1.89524,0.0508348,-0.559936,0.000000000
1.57303,-0.731508,0.975247,-1.97315,0.00780726,-0.543839,0.000000000
1.58834,-0.895974,1.02525,-2.05106,-0.0352203,-0.527743,0.000000000
1.60365,-1.06044,1.07525,-2.12896,-0.0782479,-0.511646,0.000000000
1.68005,-1.11058,1.05965,-1.98664,-0.0506392,-0.538072,0.000000000
1.75646,-1.16071,1.04406,-1.84431,-0.0230304,-0.564497,0.000000000
1.83286,-1.21085,1.02847,-1.70198,0.00457828,-0.590923,0.000000000
1.90927,-1.26099,1.01287,-1.55965,0.032187,-0.617348,0.000000000
1.98567,-1.31112,0.997276,-1.41732,0.0597957,-0.643774,0.000000000
2.06208,-1.36126,0.981681,-1.27499,0.0874044,-0.670199,0.000000000
2.13848,-1.4114,0.966086,-1.13266,0.115013,-0.696625,0.000000000
2.21489,-1.46153,0.950492,-0.990332,0.142622,-0.72305,0.000000000
2.29129,-1.51167,0.934897,-0.848003,0.170231,-0.749476,0.000000000
2.3677,-1.56181,0.919302,-0.705673,0.197839,-0.775901,0.000000000
2.4441,-1.61195,0.903707,-0.563344,0.225448,-0.802327,0.000000000
2.52051,-1.66208,0.888112,-0.421015,0.253057,-0.828752,0.000000000
2.59691,-1.71222,0.872518,-0.278686,0.280665,-0.855178,0.000000000
2.61294,-1.67445,0.898879,-0.259547,0.0876803,-0.771336,0.000000000
2.62897,-1.63668,0.92524,-0.240407,-0.105305,-0.687494,0.000000000
2.645,-1.59891,0.951602,-0.221268,-0.29829,-0.603653,0.000000000
2.66103,-1.56115,0.977963,-0.202128,-0.491275,-0.519811,0.000000000
2.67706,-1.52338,1.00432,-0.182988,-0.68426,-0.435969,0.000000000
2.69309,-1.48561,1.03069,-0.163849,-0.877245,-0.352128,0.000000000
2.70912,-1.44784,1.05705,-0.144709,-1.07023,-0.268286,0.000000000
2.72516,-1.41008,1.08341,-0.12557,-1.26322,-0.184444,0.000000000
2.74119,-1.37231,1.10977,-0.10643,-1.4562,-0.100602,0.000000000
2.75722,-1.33454,1.13613,-0.0872904,-1.64919,-0.0167607,0.000000000
2.77325,-1.29677,1.16249,-0.0681508,-1.84217,0.067081,0.000000000
2.78928,-1.259,1.18885,-0.0490112,-2.03516,0.150923,0.000000000
2.80531,-1.22124,1.21522,-0.0298716,-2.22814,0.234764,0.000000000
2.82134,-1.18347,1.24158,-0.010732,-2.42113,0.318606,0.000000000
