0,0,0,0,0,0,0.000000000
0.0769632,0.00854841,-0.109945,0.102702,0.0661197,0.00555543,0.000000000
0.153926,0.0170968,-0.21989,0.205404,0.132239,0.0111109,0.000000000
0.23089,0.0256452,-0.329835,0.308106,0.198359,0.0166663,0.000000000
0.307853,0.0341936,-0.43978,0.410808,0.264479,0.0222217,0.000000000
0.384816,0.0427421,-0.549725,0.513509,0.330598,0.0277771,0.000000000
0.461779,0.0512905,-0.65967,0.616211,0.396718,0.0333326,0.000000000
0.538743,0.0598389,-0.769615,0.718913,0.462838,0.038888,0.000000000
0.534614,0.149743,-0.78711,0.666732,0.505174,-0.0873927,0.000000000
0.530485,0.239647,-0.804605,0.614551,0.547511,-0.213673,0.000000000
0.526356,0.329551,-0.822099,0.56237,0.589848,-0.339954,0.000000000
0.522227,0.419454,-0.839594,0.510188,0.632184,-0.466235,0.000000000
0.518098,0.509358,-0.857089,0.458007,0.674521,-0.592515,0.000000000
0.513969,0.599262,-0.874584,0.405826,0.716857,-0.718796,0.000000000
0.509841,0.689166,-0.892079,0.353645,0.759194,-0.845077,0.000000000
0.505712,0.77907,-0.909573,0.301464,0.80153,-0.971357,0.000000000
0.501583,0.868974,-0.927068,0.249282,0.843867,-1.09764,0.000000000
0.497454,0.958878,-0.944563,0.197101,0.886204,-1.22392,0.000000000
0.493325,1.04878,-0.962058,0.14492,0.92854,-1.3502,0.000000000
0.489196,1.13869,-0.979552,0.0927389,0.970877,-1.47648,0.000000000
0.485067,1.22859,-0.997047,0.0405577,1.01321,-1.60276,0.000000000
0.424582,1.26246,-0.806327,0.0395823,0.97894,-1.64026,0.000000000
0.364096,1.29634,-0.615606,0.0386068,0.944666,-1.67776,0.000000000
0.303611,1.33021,-0.424886,0.0376314,0.910393,-1.71525,0.000000000
0.243125,1.36409,-0.234165,0.036656,0.876119,-1.75275,0.000000000
0.18264,1.39796,-0.043445,0.0356805,0.841846,-1.79025,0.000000000
0.122154,1.43184,0.147275,0.0347051,0.807572,-1.82775,0.000000000
0.0616689,1.46571,0.337996,0.0337297,0.773299,-1.86524,0.000000000
0.00118338,1.49959,0.528716,0.0327542,0.739025,-1.90274,0.000000000
-0.0593021,1.53346,0.719437,0.0317788,0.704752,-1.94024,0.000000000
-0.119788,1.56734,0.910157,0.0308034,0.670478,-1.97774,0.000000000
-0.180273,1.60121,1.10088,0.0298279,0.636205,-2.01523,0.000000000
-0.240759,1.63509,1.2916,0.0288525,0.601931,-2.05273,0.000000000
-0.253623,1.77324,1.28532,0.0258091,0.695794,-2.2092,0.000000000
-0.266487,1.91139,1.27904,0.0227657,0.789657,-2.36567,0.000000000
-0.279351,2.04954,1.27275,0.0197223,0.883519,-2.52214,0.000000000
-0.292215,2.18769,1.26647,0.0166789,0.977382,-2.67861,0.000000000
-0.305079,2.32584,1.26019,0.0136355,1.07124,-2.83508,0.000000000
