0,0,0,0,0,0,0.000000000
0.00987086,-0.000483185,0.000594886,-0.00621213,-0.0124037,0.00818729,0.000000000
0.0197417,-0.000966369,0.00118977,-0.0124243,-0.0248074,0.0163746,0.000000000
0.0362639,-0.00189325,0.00226691,-0.0228062,-0.0457409,0.0303199,0.000000000
0.0527861,-0.00282012,0.00334406,-0.033188,-0.0666744,0.0442652,0.000000000
0.0707637,-0.00522254,0.00547679,-0.0442937,-0.0914789,0.0622852,0.000000000
0.0887414,-0.00762496,0.00760951,-0.0553993,-0.116283,0.0803052,0.000000000
0.200337,-0.0233293,0.0213938,-0.124229,-0.271407,0.19378,0.000000000
0.311932,-0.0390336,0.0351781,-0.193058,-0.426531,0.307254,0.000000000
0.387943,-0.0512447,0.0456107,-0.239733,-0.534392,0.387638,0.000000000
0.463954,-0.0634557,0.0560434,-0.286407,-0.642254,0.468021,0.000000000
0.539966,-0.0756668,0.066476,-0.333082,-0.750116,0.548404,0.000000000
0.615977,-0.0878778,0.0769086,-0.379756,-0.857977,0.628787,0.000000000
0.701733,-0.115673,0.0983405,-0.430496,-1.00005,0.748101,0.000000000
0.787489,-0.143468,0.119772,-0.481235,-1.14213,0.867414,0.000000000
0.888345,-0.191892,0.155823,-0.538754,-1.3321,1.03987,0.000000000
0.9892,-0.240317,0.191874,-0.596273,-1.52207,1.21232,0.000000000
0.987457,-0.328232,0.252421,-0.583129,-1.64785,1.39056,0.000000000
0.985714,-0.416147,0.312968,-0.569984,-1.77362,1.56881,0.000000000
0.925612,-0.490969,0.362942,-0.521514,-1.81118,1.67775,0.000000000
0.865509,-0.565791,0.412917,-0.473043,-1.84874,1.78669,0.000000000
0.805407,-0.640614,0.462892,-0.424572,-1.88629,1.89563,0.000000000
0.745305,-0.715436,0.512867,-0.376101,-1.92385,2.00457,0.000000000
0.685202,-0.790259,0.562841,-0.327631,-1.96141,2.1135,0.000000000
0.6251,-0.865081,0.612816,-0.27916,-1.99896,2.22244,0.000000000
0.534946,-0.977314,0.687778,-0.206454,-2.0553,2.38585,0.000000000
0.444793,-1.08955,0.762741,-0.133747,-2.11163,2.54926,0.000000000
0.354639,-1.20178,0.837703,-0.0610412,-2.16797,2.71267,0.000000000
0.264486,-1.31401,0.912665,0.0116649,-2.2243,2.87608,0.000000000
