0,0,0,0,0,0,0.000000000
-0.0942065,0.0730669,-0.0193494,-0.00676877,0.118799,-0.0196269,0.000000000
-0.188413,0.146134,-0.0386989,-0.0135375,0.237598,-0.0392539,0.000000000
-0.282619,0.219201,-0.0580483,-0.0203063,0.356397,-0.0588808,0.000000000
-0.376826,0.292268,-0.0773978,-0.0270751,0.475196,-0.0785077,0.000000000
-0.471032,0.365334,-0.0967472,-0.0338439,0.593994,-0.0981347,0.000000000
-0.565239,0.438401,-0.116097,-0.0406126,0.712793,-0.117762,0.000000000
-0.659445,0.511468,-0.135446,-0.0473814,0.831592,-0.137389,0.000000000
-0.753652,0.584535,-0.154796,-0.0541502,0.950391,-0.157015,0.000000000
-0.847858,0.657602,-0.174145,-0.0609189,1.06919,-0.176642,0.000000000
-0.95384,0.739802,-0.195913,-0.0685338,1.20284,-0.198723,0.000000000
-1.05982,0.822003,-0.217681,-0.0761487,1.33649,-0.220803,0.000000000
-1.16581,0.904203,-0.239449,-0.0837635,1.47014,-0.242883,0.000000000
-1.27179,0.986403,-0.261218,-0.0913784,1.60378,-0.264964,0.000000000
-1.37777,1.0686,-0.282986,-0.0989933,1.73743,-0.287044,0.000000000
-1.48375,1.1508,-0.304754,-0.106608,1.87108,-0.309124,0.000000000
-1.58973,1.233,-0.326522,-0.114223,2.00473,-0.331205,0.000000000
-1.69572,1.3152,-0.34829,-0.121838,2.13838,-0.353285,0.000000000
-1.88912,1.31469,-0.442083,-0.10172,2.15126,-0.340495,0.000000000
-2.08253,1.31418,-0.535876,-0.0816015,2.16415,-0.327706,0.000000000
-2.27594,1.31367,-0.629669,-0.0614833,2.17703,-0.314916,0.000000000
-2.56605,1.31291,-0.770358,-0.031306,2.19636,-0.295731,0.000000000
-2.85616,1.31215,-0.911048,-0.0011287,2.21569,-0.276547,0.000000000
