0,0,0,0,0,0,0.000000000
-0.111358,0.0809618,0.105022,0.0533318,-0.0449793,-0.138114,0.000000000
-0.22259,0.161834,0.209885,0.10662,-0.089917,-0.275953,0.000000000
-0.333573,0.242528,0.314431,0.159819,-0.134771,-0.41324,0.000000000
-0.44418,0.322953,0.4185,0.212887,-0.1795,-0.549701,0.000000000
-0.554287,0.40302,0.521934,0.265779,-0.224063,-0.685058,0.000000000
-0.663769,0.482641,0.624574,0.31845,-0.268417,-0.819038,0.000000000
-0.7725,0.561724,0.726262,0.370857,-0.31252,-0.951364,0.000000000
-0.880356,0.640182,0.826838,0.422956,-0.356332,-1.08176,0.000000000
-0.987212,0.717924,0.926144,0.474703,-0.399811,-1.20995,0.000000000
-1.09294,0.794862,1.02402,0.526054,-0.442914,-1.33566,0.000000000
-1.19742,0.870905,1.12031,0.576964,-0.4856,-1.45861,0.000000000
-1.30052,0.945964,1.21485,0.62739,-0.527827,-1.57854,0.000000000
-1.40213,1.01995,1.30749,0.677288,-0.569554,-1.69515,0.000000000
-1.5021,1.09277,1.39806,0.726613,-0.61074,-1.80818,0.000000000
-1.60033,1.16435,1.48641,0.775322,-0.651341,-1.91735,0.000000000
-1.69668,1.23458,1.57238,0.823371,-0.691317,-2.02239,0.000000000
-1.79103,1.30338,1.65581,0.870715,-0.730626,-2.12302,0.000000000
-1.88325,1.37065,1.73654,0.91731,-0.769226,-2.21896,0.000000000
-1.97322,1.43632,1.81441,0.963114,-0.807075,-2.30993,0.000000000
-2.06081,1.50029,1.88927,1.00808,-0.844133,-2.39568,0.000000000
-2.14591,1.56248,1.96095,1.05217,-0.880356,-2.4759,0.000000000
-2.22838,1.62278,2.02929,1.09533,-0.915704,-2.55034,0.000000000
-2.30809,1.68112,2.09414,1.13752,-0.950135,-2.61872,0.000000000
-2.38493,1.73739,2.15534,1.1787,-0.983606,-2.68076,0.000000000
-2.45877,1.79153,2.21273,1.21882,-1.01608,-2.73618,0.000000000
-2.52948,1.84342,2.26615,1.25785,-1.04751,-2.78471,0.000000000
-2.59694,1.893,2.31544,1.29573,-1.07785,-2.82607,0.000000000
-2.66102,1.94015,2.36045,1.33241,-1.10707,-2.85999,0.000000000
-2.7216,1.98481,2.40101,1.36787,-1.13512,-2.88619,0.000000000
-2.77859,2.02689,2.43701,1.40206,-1.16197,-2.90447,0.000000000
-2.83203,2.06644,2.4685,1.43501,-1.18764,-2.91494,0.000000000
-2.882,2.10351,2.49559,1.46673,-1.21216,-2.91775,0.000000000
-2.92858,2.13815,2.51837,1.49725,-1.23554,-2.9131,0.000000000
-2.97184,2.17042,2.53695,1.52662,-1.25782,-2.90114,0.000000000
-3.01188,2.20038,2.55143,1.55484,-1.27902,-2.88206,0.000000000
-3.04876,2.22809,2.5619,1.58196,-1.29918,-2.85603,0.000000000
-3.08257,2.2536,2.56847,1.60799,-1.3183,-2.82323,0.000000000
-3.11338,2.27697,2.57124,1.63296,-1.33643,-2.78381,0.000000000
-3.14127,2.29825,2.5703,1.65691,-1.35358,-2.73797,0.000000000
-3.16632,2.3175,2.56576,1.67986,-1.36979,-2.68588,0.000000000
-3.18862,2.33477,2.55771,1.70184,-1.38508,-2.6277,0.000000000
-3.20823,2.35013,2.54627,1.72288,-1.39947,-2.56361,0.000000000
-3.22524,2.36363,2.53151,1.743,-1.413,-2.49379,0.000000000
-3.23973,2.37533,2.51356,1.76223,-1.42568,-2.41841,0.000000000
-3.25178,2.38528,2.4925,1.7806,-1.43755,-2.33764,0.000000000
-3.26146,2.39353,2.46844,1.79814,-1.44864,-2.25165,0.000000000
-3.26885,2.40016,2.44148,1.81487,-1.45896,-2.16063,0.000000000
-3.27403,2.4052,2.41171,1.83082,-1.46854,-2.06474,0.000000000
-3.27709,2.40872,2.37924,1.84603,-1.47741,-1.96416,0.000000000
-3.27809,2.41077,2.34417,1.86051,-1.4856,-1.85906,0.000000000
-3.27713,2.41142,2.3066,1.87431,-1.49314,-1.74962,0.000000000
-3.27427,2.41071,2.26662,1.88743,-1.50004,-1.636,0.000000000
-3.2696,2.40871,2.22434,1.89992,-1.50634,-1.51839,0.000000000
-3.26319,2.40546,2.17986,1.91179,-1.51206,-1.39696,0.000000000
-3.25513,2.40103,2.13328,1.92308,-1.51723,-1.27188,0.000000000
-3.24549,2.39548,2.0847,1.93382,-1.52187,-1.14332,0.000000000
-3.23436,2.38885,2.03421,1.94403,-1.52601,-1.01146,0.000000000
-3.2218,2.38121,1.98192,1.95374,-1.52968,-0.876469,0.000000000
-3.20791,2.37261,1.92793,1.96298,-1.5329,-0.738527,0.000000000
-3.19275,2.3631,1.87234,1.97178,-1.53571,-0.597804,0.000000000
-3.17641,2.35275,1.81525,1.98015,-1.53811,-0.454474,0.000000000
-3.15896,2.34162,1.75675,1.98814,-1.54015,-0.308711,0.000000000
-3.14049,2.32974,1.69696,1.99577,-1.54185,-0.160689,0.000000000
-3.12108,2.3172,1.63596,2.00307,-1.54323,-0.0105823,0.000000000
-3.1008,2.30403,1.57386,2.01006,-1.54433,0.141436,0.000000000
-3.07972,2.2903,1.51077,2.01677,-1.54516,0.295193,0.000000000
-3.05794,2.27606,1.44677,2.02323,-1.54575,0.450513,0.000000000
-3.03553,2.26137,1.38197,2.02947,-1.54614,0.607224,0.000000000
-3.01257,2.24628,1.31647,2.03552,-1.54634,0.765151,0.000000000
-2.98913,2.23086,1.25036,2.0414,-1.54638,0.92412,0.000000000
