0,0,0,0,0,0,0.000000000
-0.13872,0.119138,0.137679,0.102456,-0.0563058,0.0778132,0.000000000
-0.277174,0.238021,0.274921,0.204699,-0.112569,0.155348,0.000000000
-0.415099,0.356392,0.411291,0.306515,-0.168748,0.232328,0.000000000
-0.552227,0.473996,0.546352,0.407691,-0.224799,0.308474,0.000000000
-0.688294,0.590577,0.679669,0.508015,-0.280682,0.383508,0.000000000
-0.823035,0.70588,0.810805,0.607272,-0.336352,0.457153,0.000000000
-0.956184,0.819648,0.939323,0.70525,-0.391768,0.52913,0.000000000
-1.08748,0.931627,1.06479,0.801736,-0.446887,0.599162,0.000000000
-1.21665,1.04156,1.18676,0.896515,-0.501668,0.666971,0.000000000
-1.34343,1.14919,1.30481,0.989376,-0.556067,0.732279,0.000000000
-1.46756,1.25427,1.4185,1.0801,-0.610042,0.794808,0.000000000
-1.58877,1.35653,1.52739,1.16849,-0.663552,0.854281,0.000000000
-1.7068,1.45572,1.63105,1.25431,-0.716552,0.910418,0.000000000
-1.82138,1.55159,1.72903,1.33736,-0.769002,0.962943,0.000000000
-1.93225,1.64388,1.82091,1.41743,-0.820859,1.01158,0.000000000
-2.03914,1.73233,1.90624,1.4943,-0.872081,1.05604,0.000000000
-2.14178,1.8167,1.9846,1.56775,-0.922624,1.09606,0.000000000
-2.23992,1.89671,2.05554,1.63759,-0.972447,1.13136,0.000000000
-2.33328,1.97212,2.11863,1.70358,-1.02151,1.16165,0.000000000
-2.4216,2.04268,2.17343,1.76552,-1.06976,1.18667,0.000000000
-2.50461,2.10812,2.21951,1.8232,-1.11717,1.20612,0.000000000
-2.58205,2.16819,2.25642,1.8764,-1.16369,1.21974,0.000000000
-2.65366,2.22263,2.28374,1.92491,-1.20928,1.22725,0.000000000
-2.71917,2.2712,2.30103,1.96851,-1.25389,1.22836,0.000000000
-2.77831,2.31362,2.30785,2.007,-1.29748,1.22281,0.000000000
-2.83082,2.34966,2.30376,2.04015,-1.34002,1.21031,0.000000000
-2.87643,2.37904,2.28834,2.06776,-1.38145,1.19058,0.000000000
-2.91488,2.40153,2.26113,2.08962,-1.42174,1.16335,0.000000000
-2.9459,2.41685,2.22171,2.1055,-1.46084,1.12834,0.000000000
-2.96938,2.42489,2.16988,2.11532,-1.49874,1.08542,0.000000000
-2.98575,2.42609,2.10637,2.11943,-1.5355,1.03506,0.000000000
-2.99561,2.42102,2.03216,2.1183,-1.57123,0.977879,0.000000000
-2.99956,2.41024,1.94821,2.11242,-1.60601,0.914501,0.000000000
-2.99818,2.39433,1.85551,2.10226,-1.63993,0.845544,0.000000000
-2.99206,2.37385,1.75503,2.08829,-1.67311,0.771628,0.000000000
-2.9818,2.34938,1.64773,2.07099,-1.70562,0.693372,0.000000000
-2.968,2.32149,1.53459,2.05084,-1.73756,0.611397,0.000000000
-2.95123,2.29074,1.41659,2.02831,-1.76903,0.526322,0.000000000
-2.9321,2.25772,1.2947,2.00388,-1.80012,0.438768,0.000000000
-2.91119,2.22298,1.16989,1.97802,-1.83093,0.349354,0.000000000
-2.8891,2.1871,1.04313,1.9512,-1.86155,0.2587,0.000000000
-2.86642,2.15066,0.915399,1.92392,-1.89207,0.167426,0.000000000
