0,0,0,0,0,0,0.000000000
-0.106395,0.092633,0.15928,-0.126048,-0.105421,-0.0955014,0.000000000
-0.212636,0.185103,0.318043,-0.251698,-0.210574,-0.190602,0.000000000
-0.318568,0.277247,0.475769,-0.376554,-0.31519,-0.2849,0.000000000
-0.424037,0.368902,0.63194,-0.500216,-0.418999,-0.377995,0.000000000
-0.528888,0.459906,0.786038,-0.622287,-0.521734,-0.469486,0.000000000
-0.632967,0.550094,0.937546,-0.742371,-0.623125,-0.558972,0.000000000
-0.73612,0.639305,1.08594,-0.860069,-0.722905,-0.646052,0.000000000
-0.838192,0.727375,1.23071,-0.974983,-0.820803,-0.730324,0.000000000
-0.939029,0.814142,1.37134,-1.08672,-0.916553,-0.811388,0.000000000
-1.03848,0.899441,1.5073,-1.19487,-1.00988,-0.888842,0.000000000
-1.13638,0.983111,1.63808,-1.29905,-1.10053,-0.962286,0.000000000
-1.23258,1.06499,1.76316,-1.39885,-1.18822,-1.03132,0.000000000
-1.32694,1.14491,1.88202,-1.49389,-1.27268,-1.09554,0.000000000
-1.41928,1.22271,1.99414,-1.58375,-1.35365,-1.15455,0.000000000
-1.50946,1.29824,2.09901,-1.66805,-1.43087,-1.20794,0.000000000
-1.59733,1.37131,2.19611,-1.74638,-1.50405,-1.25531,0.000000000
-1.68273,1.44178,2.28491,-1.81835,-1.57293,-1.29627,0.000000000
-1.7655,1.50948,2.3649,-1.88356,-1.63724,-1.33042,0.000000000
-1.84549,1.57425,2.43557,-1.94161,-1.69672,-1.35734,0.000000000
-1.92255,1.63592,2.49639,-1.99211,-1.75109,-1.37664,0.000000000
-1.99652,1.69433,2.54685,-2.03466,-1.80009,-1.38793,0.000000000
-2.06725,1.74932,2.58642,-2.06885,-1.84345,-1.39079,0.000000000
-2.13459,1.80073,2.6146,-2.0943,-1.8809,-1.38482,0.000000000
-2.19837,1.84838,2.63085,-2.1106,-1.91217,-1.36964,0.000000000
-2.25844,1.89213,2.63467,-2.11736,-1.93699,-1.34483,0.000000000
-2.31466,1.9318,2.62553,-2.11418,-1.95509,-1.30999,0.000000000
-2.36692,1.9673,2.60313,-2.10082,-1.96632,-1.26489,0.000000000
-2.41539,1.9988,2.56801,-2.0777,-1.97095,-1.20994,0.000000000
-2.4603,2.02653,2.52091,-2.04539,-1.96937,-1.14572,0.000000000
-2.50186,2.05073,2.46258,-2.00446,-1.96196,-1.07282,0.000000000
-2.54029,2.07163,2.39377,-1.95549,-1.94913,-0.991801,0.000000000
-2.57583,2.08948,2.31523,-1.89905,-1.93125,-0.903254,0.000000000
-2.60869,2.1045,2.22771,-1.83573,-1.90871,-0.807756,0.000000000
-2.6391,2.11693,2.13196,-1.76608,-1.88191,-0.705885,0.000000000
-2.66728,2.12701,2.02872,-1.69069,-1.85122,-0.598222,0.000000000
-2.69345,2.13497,1.91874,-1.61013,-1.81704,-0.485345,0.000000000
-2.71784,2.14105,1.80277,-1.52498,-1.77976,-0.367834,0.000000000
-2.74066,2.14548,1.68157,-1.43581,-1.73976,-0.246268,0.000000000
-2.76215,2.14849,1.55587,-1.34319,-1.69743,-0.121226,0.000000000
-2.78252,2.15033,1.42644,-1.2477,-1.65316,0.00671205,0.000000000
-2.802,2.15123,1.294,-1.14991,-1.60734,0.136967,0.000000000
-2.82081,2.15142,1.15932,-1.0504,-1.56035,0.26896,0.000000000
-2.83918,2.15114,1.02315,-0.949737,-1.51259,0.402112,0.000000000
-2.85732,2.15063,0.886226,-0.848502,-1.46444,0.535843,0.000000000
