0,0,0,0,0,0,0.000000000
-0.102287,0.0927148,0.142205,-0.0723364,-0.0885164,0.053798,0.000000000
-0.204446,0.185268,0.28406,-0.144476,-0.176795,0.107516,0.000000000
-0.306349,0.277499,0.425213,-0.216222,-0.264598,0.161075,0.000000000
-0.407869,0.369247,0.565313,-0.287378,-0.351687,0.214395,0.000000000
-0.508878,0.460349,0.70401,-0.357747,-0.437825,0.267395,0.000000000
-0.609248,0.550646,0.840952,-0.427131,-0.522774,0.319997,0.000000000
-0.708851,0.639975,0.975789,-0.495335,-0.606296,0.37212,0.000000000
-0.807559,0.728175,1.10817,-0.562162,-0.688153,0.423686,0.000000000
-0.905244,0.815086,1.23774,-0.627415,-0.768107,0.474613,0.000000000
-1.00178,0.900546,1.36416,-0.690896,-0.845921,0.524822,0.000000000
-1.09704,0.984393,1.48707,-0.75241,-0.921356,0.574234,0.000000000
-1.19089,1.06647,1.60612,-0.811759,-0.994175,0.622769,0.000000000
-1.28321,1.14661,1.72095,-0.868747,-1.06414,0.670347,0.000000000
-1.37386,1.22465,1.83123,-0.923177,-1.13101,0.716888,0.000000000
-1.46273,1.30044,1.9366,-0.974852,-1.19456,0.762313,0.000000000
-1.54968,1.3738,2.0367,-1.02358,-1.25453,0.806542,0.000000000
-1.63458,1.44459,2.13118,-1.06915,-1.3107,0.849495,0.000000000
-1.71731,1.51264,2.21971,-1.11138,-1.36283,0.891092,0.000000000
-1.79774,1.57778,2.30191,-1.15007,-1.41067,0.931253,0.000000000
-1.87575,1.63987,2.37745,-1.18502,-1.454,0.9699,0.000000000
-1.95119,1.69872,2.44598,-1.21603,-1.49257,1.00695,0.000000000
-2.02395,1.75419,2.50713,-1.24291,-1.52615,1.04233,0.000000000
-2.0939,1.80612,2.56057,-1.26547,-1.55449,1.07595,0.000000000
-2.16091,1.85434,2.60593,-1.28349,-1.57736,1.10774,0.000000000
-2.22486,1.89868,2.64288,-1.2968,-1.59453,1.13761,0.000000000
-2.2856,1.939,2.67105,-1.30518,-1.60574,1.1655,0.000000000
-2.34303,1.97512,2.6901,-1.30845,-1.61078,1.1913,0.000000000
-2.39704,2.00694,2.69978,-1.30646,-1.60946,1.21498,0.000000000
-2.44769,2.03453,2.70025,-1.29931,-1.6019,1.23657,0.000000000
-2.49509,2.058,2.69177,-1.28714,-1.58827,1.25612,0.000000000
-2.53932,2.07749,2.67461,-1.2701,-1.56876,1.27369,0.000000000
-2.58049,2.0931,2.64903,-1.24834,-1.54354,1.28936,0.000000000
-2.61868,2.10497,2.61529,-1.222,-1.51279,1.30317,0.000000000
-2.654,2.11321,2.57365,-1.19123,-1.47669,1.31518,0.000000000
-2.68654,2.11794,2.52439,-1.15619,-1.43541,1.32546,0.000000000
-2.71639,2.11929,2.46775,-1.11701,-1.38914,1.33407,0.000000000
-2.74366,2.11737,2.40401,-1.07385,-1.33806,1.34106,0.000000000
-2.76843,2.11231,2.33343,-1.02685,-1.28233,1.3465,0.000000000
-2.79081,2.10423,2.25627,-0.976159,-1.22215,1.35044,0.000000000
-2.81088,2.09324,2.1728,-0.921928,-1.15769,1.35294,0.000000000
-2.82875,2.07947,2.08327,-0.864303,-1.08912,1.35407,0.000000000
-2.84452,2.06304,1.98795,-0.803431,-1.01663,1.35389,0.000000000
-2.85827,2.04407,1.88711,-0.739459,-0.940392,1.35245,0.000000000
-2.8701,2.02269,1.781,-0.672537,-0.860587,1.34981,0.000000000
-2.88011,1.99901,1.66989,-0.60281,-0.777392,1.34603,0.000000000
-2.88839,1.97315,1.55405,-0.530426,-0.690987,1.34118,0.000000000
-2.89505,1.94523,1.43373,-0.455534,-0.60155,1.33532,0.000000000
-2.90017,1.91538,1.3092,-0.378281,-0.509258,1.32849,0.000000000
-2.90386,1.88372,1.18073,-0.298813,-0.414291,1.32077,0.000000000
-2.9062,1.85036,1.04857,-0.21728,-0.316826,1.31221,0.000000000
-2.90729,1.81543,0.912991,-0.133828,-0.217043,1.30287,0.000000000
-2.90724,1.77905,0.774253,-0.0486053,-0.115119,1.29282,0.000000000
-2.90613,1.74134,0.632621,0.0382409,-0.0112325,1.28211,0.000000000
-2.90406,1.70242,0.488357,0.126563,0.0944376,1.2708,0.000000000
-2.90113,1.66241,0.341725,0.216213,0.201713,1.25895,0.000000000
-2.89743,1.62144,0.192987,0.307044,0.310416,1.24662,0.000000000
-2.89307,1.57962,0.0424078,0.398908,0.420367,1.23388,0.000000000
-2.88812,1.53707,-0.109751,0.491658,0.531388,1.22077,0.000000000
-2.8827,1.49392,-0.263225,0.585145,0.643302,1.20737,0.000000000
-2.87689,1.45028,-0.417751,0.679223,0.755929,1.19373,0.000000000
-2.8708,1.40629,-0.573067,0.773744,0.869091,1.17991,0.000000000
-2.86451,1.36205,-0.72891,0.868559,0.982609,1.16596,0.000000000
-2.85813,1.31769,-0.885016,0.963522,1.09631,1.15196,0.000000000
