0,0,0,0,0,0,0.000000000
-0.129948,0.127518,0.124092,0.0114253,0.0967316,0.116102,0.000000000
-0.259664,0.254755,0.247812,0.0226638,0.193357,0.231808,0.000000000
-0.388917,0.38143,0.370789,0.0335288,0.289768,0.346721,0.000000000
-0.517475,0.507262,0.49265,0.0438334,0.385859,0.460445,0.000000000
-0.645106,0.63197,0.613024,0.0533909,0.481524,0.572583,0.000000000
-0.771579,0.755273,0.731539,0.0620145,0.576655,0.682739,0.000000000
-0.896662,0.876889,0.847823,0.0695173,0.671145,0.790516,0.000000000
-1.02012,0.996539,0.961505,0.0757127,0.764888,0.895518,0.000000000
-1.14173,1.11394,1.07221,0.0804138,0.857778,0.997349,0.000000000
-1.26125,1.22881,1.17957,0.0834339,0.949707,1.09561,0.000000000
-1.37846,1.34087,1.28322,0.0845862,1.04057,1.18991,0.000000000
-1.49312,1.44984,1.38277,0.0836838,1.13026,1.27985,0.000000000
-1.605,1.55544,1.47787,0.0805401,1.21866,1.36503,0.000000000
-1.71386,1.65739,1.56813,0.0749681,1.30568,1.44506,0.000000000
-1.81949,1.7554,1.65318,0.0667813,1.39121,1.51954,0.000000000
-1.92164,1.84919,1.73266,0.0557926,1.47513,1.58807,0.000000000
-2.02008,1.93849,1.80619,0.0418155,1.55735,1.65025,0.000000000
-2.11458,2.02301,1.8734,0.024663,1.63775,1.7057,0.000000000
-2.20491,2.10248,1.93391,0.00414846,1.71624,1.75402,0.000000000
-2.29085,2.1766,1.98737,-0.019915,1.79269,1.7948,0.000000000
-2.37214,2.24511,2.03338,-0.047714,1.86701,1.82765,0.000000000
-2.44858,2.30771,2.07159,-0.0794356,1.93909,1.85218,0.000000000
-2.51992,2.36413,2.10163,-0.115266,2.00882,1.86798,0.000000000
-2.58592,2.41408,2.1231,-0.155393,2.0761,1.87467,0.000000000
-2.64637,2.45729,2.13566,-0.200003,2.14081,1.87185,0.000000000
-2.70103,2.49348,2.13892,-0.249282,2.20286,1.85911,0.000000000
-2.74966,2.52236,2.13252,-0.303417,2.26213,1.83606,0.000000000
-2.79204,2.54365,2.11608,-0.362596,2.31852,1.80232,0.000000000
-2.82804,2.5572,2.0894,-0.426919,2.37197,1.75765,0.000000000
-2.85796,2.56338,2.05296,-0.496145,2.42262,1.70258,0.000000000
-2.8822,2.56267,2.00741,-0.569947,2.47065,1.6378,0.000000000
-2.90117,2.55556,1.9534,-0.647998,2.51626,1.56399,0.000000000
-2.91528,2.54256,1.89158,-0.729972,2.55963,1.48186,0.000000000
-2.92493,2.52415,1.82261,-0.815542,2.60094,1.39211,0.000000000
-2.93052,2.50081,1.74713,-0.90438,2.64038,1.29541,0.000000000
-2.93247,2.47305,1.6658,-0.99616,2.67814,1.19247,0.000000000
-2.93117,2.44136,1.57926,-1.09055,2.71441,1.08398,0.000000000
-2.92703,2.40623,1.48817,-1.18724,2.74937,0.97063,0.000000000
-2.92046,2.36814,1.39317,-1.28588,2.78321,0.853121,0.000000000
-2.91187,2.3276,1.29492,-1.38616,2.81612,0.732143,0.000000000
-2.90165,2.28508,1.19407,-1.48775,2.84828,0.60839,0.000000000
-2.89021,2.2411,1.09127,-1.59031,2.87988,0.482556,0.000000000
-2.87797,2.19613,0.987162,-1.69353,2.9111,0.355334,0.000000000
-2.86532,2.15066,0.882407,-1.79708,2.94214,0.227419,0.000000000
