0,0,0,0,0,0,0.000000000
-0.128271,0.0930355,0.14283,0.0438563,-0.0353643,-0.0122708,0.000000000
-0.256312,0.18591,0.285213,0.0875517,-0.0704683,-0.0244275,0.000000000
-0.383889,0.278463,0.426705,0.130925,-0.105052,-0.0363563,0.000000000
-0.510774,0.370532,0.566857,0.173815,-0.138854,-0.0479431,0.000000000
-0.636734,0.461958,0.705225,0.216061,-0.171615,-0.0590739,0.000000000
-0.761539,0.552579,0.841363,0.257502,-0.203074,-0.0696347,0.000000000
-0.884957,0.642234,0.974823,0.297977,-0.232972,-0.0795115,0.000000000
-1.00676,0.730763,1.10516,0.337325,-0.261047,-0.0885903,0.000000000
-1.12671,0.818003,1.23193,0.375385,-0.28704,-0.0967571,0.000000000
-1.24458,0.903795,1.35468,0.411996,-0.31069,-0.103898,0.000000000
-1.36014,0.987978,1.47297,0.446996,-0.331736,-0.109899,0.000000000
-1.47316,1.07039,1.58635,0.480226,-0.349919,-0.114646,0.000000000
-1.5834,1.15087,1.69438,0.511523,-0.364978,-0.118025,0.000000000
-1.69064,1.22926,1.79661,0.540727,-0.376653,-0.119922,0.000000000
-1.79465,1.30539,1.89259,0.567677,-0.384683,-0.120223,0.000000000
-1.89518,1.37911,1.98188,0.592211,-0.388809,-0.118814,0.000000000
-1.99202,1.45025,2.06403,0.614169,-0.388769,-0.115581,0.000000000
-2.08494,1.51866,2.13859,0.63339,-0.384304,-0.11041,0.000000000
-2.17369,1.58417,2.20513,0.649713,-0.375153,-0.103187,0.000000000
-2.25805,1.64662,2.26318,0.662977,-0.361056,-0.0937985,0.000000000
-2.33778,1.70586,2.31232,0.67302,-0.341753,-0.0821297,0.000000000
-2.41267,1.76171,2.35208,0.679682,-0.316982,-0.068067,0.000000000
-2.48247,1.81402,2.38203,0.682801,-0.286485,-0.0514964,0.000000000
-2.54695,1.86263,2.40171,0.682217,-0.25,-0.0323038,0.000000000
-2.60589,1.90737,2.41069,0.677769,-0.207268,-0.0103753,0.000000000
-2.65905,1.94809,2.40851,0.669295,-0.158027,0.0144031,0.000000000
-2.7062,1.98463,2.39473,0.656635,-0.102018,0.0421455,0.000000000
-2.74721,2.01689,2.3691,0.639698,-0.0390925,0.0729167,0.000000000
-2.78235,2.04506,2.33213,0.618668,0.0304482,0.106585,0.000000000
-2.81198,2.06939,2.28453,0.593802,0.106191,0.142969,0.000000000
-2.83647,2.09015,2.22701,0.565357,0.187722,0.181887,0.000000000
-2.85619,2.10758,2.16028,0.533586,0.274627,0.22316,0.000000000
-2.87151,2.12194,2.08504,0.498747,0.366495,0.266605,0.000000000
-2.88279,2.1335,2.00201,0.461095,0.46291,0.312041,0.000000000
-2.8904,2.14249,1.91189,0.420886,0.56346,0.359288,0.000000000
-2.8947,2.14919,1.8154,0.378375,0.667731,0.408165,0.000000000
-2.89607,2.15383,1.71323,0.333818,0.775309,0.45849,0.000000000
-2.89487,2.15669,1.60611,0.287471,0.885782,0.510082,0.000000000
-2.89146,2.15802,1.49473,0.23959,0.998735,0.562761,0.000000000
-2.88622,2.15807,1.37981,0.19043,1.11376,0.616345,0.000000000
-2.87952,2.15709,1.26206,0.140247,1.23043,0.670654,0.000000000
-2.87171,2.15535,1.14218,0.0892974,1.34835,0.725505,0.000000000
-2.86317,2.15309,1.02088,0.0378359,1.46709,0.780719,0.000000000
-2.85426,2.15059,0.898874,-0.0138813,1.58624,0.836113,0.000000000
