0,0,0,0,0,0,0.000000000
-0.100567,0.0808001,0.137641,0.133827,-0.0367701,-0.139196,0.000000000
-0.201014,0.161471,0.274957,0.267364,-0.0735363,-0.278098,0.000000000
-0.301221,0.241884,0.411622,0.40032,-0.110295,-0.416411,0.000000000
-0.401068,0.32191,0.547312,0.532406,-0.147042,-0.553841,0.000000000
-0.500435,0.401419,0.681701,0.663331,-0.183774,-0.690092,0.000000000
-0.599202,0.480283,0.814464,0.792805,-0.220488,-0.824872,0.000000000
-0.69725,0.558373,0.945275,0.920537,-0.257178,-0.957885,0.000000000
-0.794457,0.635559,1.07381,1.04624,-0.293842,-1.08884,0.000000000
-0.890705,0.711713,1.19974,1.16962,-0.330475,-1.21743,0.000000000
-0.985873,0.786705,1.32275,1.29038,-0.367075,-1.34338,0.000000000
-1.07984,0.860406,1.4425,1.40825,-0.403636,-1.46638,0.000000000
-1.17249,0.932688,1.55868,1.52292,-0.440156,-1.58615,0.000000000
-1.2637,1.00342,1.67095,1.63411,-0.47663,-1.70238,0.000000000
-1.35335,1.07248,1.779,1.74152,-0.513055,-1.81478,0.000000000
-1.44132,1.13972,1.88249,1.84488,-0.549426,-1.92306,0.000000000
-1.52749,1.20504,1.98111,1.94388,-0.585741,-2.02693,0.000000000
-1.61174,1.26828,2.07452,2.03823,-0.621995,-2.12608,0.000000000
-1.69395,1.32934,2.1624,2.12765,-0.658185,-2.22023,0.000000000
-1.774,1.38806,2.24443,2.21185,-0.694306,-2.30908,0.000000000
-1.85177,1.44434,2.32028,2.29053,-0.730355,-2.39233,0.000000000
-1.92714,1.49804,2.38962,2.36341,-0.766328,-2.4697,0.000000000
-2,1.54902,2.45213,2.4302,-0.802222,-2.54088,0.000000000
-2.07021,1.59717,2.50749,2.49059,-0.838032,-2.60559,0.000000000
-2.13766,1.64235,2.55537,2.54432,-0.873755,-2.66352,0.000000000
-2.20224,1.68443,2.59545,2.59107,-0.909386,-2.71439,0.000000000
-2.26381,1.72328,2.62739,2.63058,-0.944923,-2.75789,0.000000000
-2.32227,1.75878,2.65088,2.66253,-0.980362,-2.79374,0.000000000
-2.37748,1.79079,2.66559,2.68665,-1.0157,-2.82165,0.000000000
-2.42938,1.81923,2.67128,2.70273,-1.05093,-2.84139,0.000000000
-2.478,1.84415,2.66813,2.71091,-1.08606,-2.85312,0.000000000
-2.52346,1.86566,2.65637,2.71141,-1.12108,-2.85706,0.000000000
-2.56583,1.88386,2.63627,2.70446,-1.15601,-2.85345,0.000000000
-2.60522,1.89884,2.60807,2.69029,-1.19085,-2.84251,0.000000000
-2.64171,1.91071,2.57203,2.66913,-1.22559,-2.82447,0.000000000
-2.67541,1.91957,2.5284,2.64119,-1.26025,-2.79956,0.000000000
-2.7064,1.92553,2.47743,2.6067,-1.29482,-2.76801,0.000000000
-2.73478,1.92866,2.41939,2.56589,-1.3293,-2.73004,0.000000000
-2.76064,1.92909,2.35451,2.51899,-1.36371,-2.6859,0.000000000
-2.78407,1.92691,2.28306,2.46622,-1.39804,-2.6358,0.000000000
-2.80517,1.92222,2.20528,2.40781,-1.4323,-2.57997,0.000000000
-2.82403,1.91512,2.12143,2.34398,-1.46648,-2.51865,0.000000000
-2.84074,1.90571,2.03177,2.27495,-1.5006,-2.45206,0.000000000
-2.8554,1.8941,1.93653,2.20096,-1.53466,-2.38043,0.000000000
-2.8681,1.88037,1.83599,2.12223,-1.56865,-2.304,0.000000000
-2.87893,1.86464,1.73039,2.03899,-1.60258,-2.22298,0.000000000
-2.88799,1.847,1.61998,1.95145,-1.63645,-2.13761,0.000000000
-2.89538,1.82755,1.50502,1.85986,-1.67028,-2.04812,0.000000000
-2.90117,1.80639,1.38576,1.76442,-1.70405,-1.95474,0.000000000
-2.90547,1.78363,1.26245,1.66538,-1.73778,-1.8577,0.000000000
-2.90838,1.75937,1.13535,1.56294,-1.77146,-1.75722,0.000000000
-2.90997,1.7337,1.00471,1.45735,-1.8051,-1.65353,0.000000000
-2.91036,1.70672,0.870773,1.34882,-1.8387,-1.54686,0.000000000
-2.90962,1.67854,0.733805,1.23759,-1.87227,-1.43745,0.000000000
-2.90786,1.64925,0.594055,1.12387,-1.9058,-1.32552,0.000000000
-2.90516,1.61896,0.451775,1.00789,-1.9393,-1.2113,0.000000000
-2.90162,1.58777,0.307219,0.889881,-1.97278,-1.09502,0.000000000
-2.89734,1.55578,0.160639,0.770067,-2.00624,-0.976905,0.000000000
-2.8924,1.52308,0.0122887,0.648672,-2.03967,-0.857188,0.000000000
-2.88691,1.48978,-0.13758,0.525923,-2.07308,-0.736096,0.000000000
-2.88095,1.45597,-0.288713,0.402046,-2.10649,-0.61386,0.000000000
-2.87461,1.42177,-0.440857,0.277265,-2.13987,-0.490708,0.000000000
-2.868,1.38726,-0.593761,0.151808,-2.17325,-0.366869,0.000000000
-2.86119,1.35256,-0.747171,0.0258985,-2.20663,-0.242572,0.000000000
-2.8543,1.31775,-0.900833,-0.100236,-2.24,-0.118046,0.000000000
