0,0,0,0,0,0,0.000000000
-0.134757,0.133037,0.136938,0.00817069,-0.0845934,0.136059,0.000000000
-0.269265,0.265773,0.273454,0.0163458,-0.168926,0.271835,0.000000000
-0.403277,0.397905,0.409129,0.0245298,-0.252737,0.407045,0.000000000
-0.536544,0.529133,0.543542,0.032727,-0.335766,0.541407,0.000000000
-0.668818,0.659155,0.676271,0.040942,-0.417751,0.674639,0.000000000
-0.79985,0.787669,0.806896,0.0491792,-0.498433,0.806456,0.000000000
-0.929393,0.914374,0.934996,0.0574429,-0.577549,0.936576,0.000000000
-1.0572,1.03897,1.06015,0.0657376,-0.65484,1.06472,0.000000000
-1.18302,1.16115,1.18194,0.0740677,-0.730045,1.1906,0.000000000
-1.3066,1.28062,1.29994,0.0824377,-0.802902,1.31393,0.000000000
-1.4277,1.39707,1.41373,0.090852,-0.873152,1.43444,0.000000000
-1.54607,1.51021,1.52289,0.099315,-0.940532,1.55183,0.000000000
-1.66146,1.61972,1.627,0.107831,-1.00478,1.66583,0.000000000
-1.77362,1.72532,1.72565,0.116405,-1.06564,1.77616,0.000000000
-1.88231,1.8267,1.8184,0.125041,-1.12285,1.88253,0.000000000
-1.98727,1.92355,1.90483,0.133743,-1.17615,1.98465,0.000000000
-2.08826,2.01558,1.98454,0.142516,-1.22527,2.08225,0.000000000
-2.18503,2.10248,2.05709,0.151364,-1.26996,2.17505,0.000000000
-2.27733,2.18395,2.12206,0.160292,-1.30996,2.26275,0.000000000
-2.36491,2.2597,2.17904,0.169304,-1.345,2.34508,0.000000000
-2.44753,2.32941,2.2276,0.178405,-1.37483,2.42176,0.000000000
-2.52493,2.3928,2.26733,0.187599,-1.39918,2.49249,0.000000000
-2.59687,2.44954,2.2978,0.19689,-1.41779,2.55701,0.000000000
-2.6631,2.49936,2.31858,0.206283,-1.4304,2.61502,0.000000000
-2.72337,2.54193,2.32927,0.215783,-1.43675,2.66625,0.000000000
-2.77743,2.57697,2.32944,0.225393,-1.43658,2.7104,0.000000000
-2.82504,2.60417,2.31866,0.235118,-1.42964,2.74721,0.000000000
-2.86595,2.62322,2.29652,0.244963,-1.41565,2.77637,0.000000000
-2.8999,2.63384,2.2626,0.254932,-1.39435,2.79763,0.000000000
-2.92678,2.63586,2.21669,0.265027,-1.36563,2.81082,0.000000000
-2.94697,2.62976,2.15945,0.275241,-1.32989,2.8164,0.000000000
-2.96099,2.61617,2.09175,0.285565,-1.28766,2.81495,0.000000000
-2.96935,2.59571,2.01445,0.295991,-1.23949,2.80706,0.000000000
-2.97257,2.569,1.92844,0.306508,-1.18592,2.79331,0.000000000
-2.97117,2.53667,1.83459,0.317107,-1.12748,2.77429,0.000000000
-2.96564,2.49934,1.73376,0.32778,-1.06473,2.75058,0.000000000
-2.95652,2.45764,1.62683,0.338517,-0.998187,2.72277,0.000000000
-2.94431,2.41219,1.51467,0.34931,-0.928407,2.69145,0.000000000
-2.92953,2.36362,1.39815,0.360148,-0.855927,2.6572,0.000000000
-2.91269,2.31255,1.27814,0.371023,-0.781285,2.6206,0.000000000
-2.89431,2.25961,1.15552,0.381925,-0.705023,2.58225,0.000000000
-2.87491,2.20542,1.03115,0.392846,-0.62768,2.54273,0.000000000
-2.85498,2.1506,0.905916,0.403776,-0.549797,2.50262,0.000000000
