0,0,0,0,0,0,0.000000000
-0.132571,0.124607,0.135769,0.132456,-0.0575675,0.112227,0.000000000
-0.264889,0.248916,0.271057,0.264603,-0.115156,0.224125,0.000000000
-0.396701,0.372629,0.40538,0.396133,-0.172786,0.335365,0.000000000
-0.527754,0.495448,0.538257,0.526735,-0.230478,0.445617,0.000000000
-0.657796,0.617076,0.669206,0.656102,-0.288254,0.554553,0.000000000
-0.786572,0.737214,0.797744,0.783924,-0.346134,0.661842,0.000000000
-0.91383,0.855564,0.92339,0.909892,-0.404138,0.767157,0.000000000
-1.03932,0.97183,1.04566,1.0337,-0.462289,0.870167,0.000000000
-1.16278,1.08571,1.16408,1.15503,-0.520606,0.970544,0.000000000
-1.28397,1.19691,1.27815,1.27359,-0.579111,1.06796,0.000000000
-1.40262,1.30513,1.38741,1.38905,-0.637823,1.16208,0.000000000
-1.5185,1.41008,1.49136,1.50111,-0.696765,1.25258,0.000000000
-1.63133,1.51145,1.58953,1.60947,-0.755957,1.33913,0.000000000
-1.74088,1.60895,1.68143,1.71381,-0.815419,1.42141,0.000000000
-1.84689,1.70227,1.76659,1.81383,-0.875173,1.49907,0.000000000
-1.9491,1.79113,1.84451,1.90921,-0.935239,1.5718,0.000000000
-2.04727,1.87522,1.91472,1.99965,-0.995638,1.63925,0.000000000
-2.14113,1.95425,1.97673,2.08484,-1.05639,1.70112,0.000000000
-2.23044,2.02791,2.03007,2.16447,-1.11752,1.75706,0.000000000
-2.31494,2.09592,2.07425,2.23822,-1.17904,1.80674,0.000000000
-2.39438,2.15796,2.10878,2.3058,-1.24098,1.84984,0.000000000
-2.46851,2.21375,2.1332,2.36689,-1.30336,1.88603,0.000000000
-2.53708,2.26299,2.147,2.42118,-1.3662,1.91497,0.000000000
-2.59982,2.30537,2.14972,2.46837,-1.42951,1.93635,0.000000000
-2.6565,2.34061,2.14088,2.50814,-1.49332,1.94982,0.000000000
-2.70684,2.36839,2.11997,2.54019,-1.55766,1.95506,0.000000000
-2.75061,2.38843,2.08654,2.5642,-1.62253,1.95175,0.000000000
-2.78755,2.40043,2.04009,2.57987,-1.68797,1.93955,0.000000000
-2.81756,2.40426,1.98043,2.58708,-1.75398,1.91832,0.000000000
-2.84113,2.40051,1.9085,2.58642,-1.82052,1.88872,0.000000000
-2.8589,2.38994,1.82552,2.57869,-1.88754,1.85158,0.000000000
-2.87151,2.37329,1.73272,2.56466,-1.95497,1.80773,0.000000000
-2.87962,2.35134,1.63134,2.54513,-2.02279,1.75801,0.000000000
-2.88387,2.32484,1.5226,2.52087,-2.09091,1.70327,0.000000000
-2.8849,2.29455,1.40772,2.49269,-2.15931,1.64434,0.000000000
-2.88335,2.26122,1.28793,2.46136,-2.22791,1.58206,0.000000000
-2.87987,2.22562,1.16446,2.42767,-2.29668,1.51727,0.000000000
-2.8751,2.18851,1.03853,2.39241,-2.36555,1.45079,0.000000000
-2.86968,2.15063,0.911382,2.35637,-2.43447,1.38349,0.000000000
