0,0,0,0,0,0,0.000000000
-0.134255,0.134053,0.138669,0.116572,0.0440192,-0.0591496,0.000000000
-0.268252,0.267774,0.276861,0.232787,0.0879421,-0.117995,0.000000000
-0.401731,0.400834,0.414098,0.348291,0.131672,-0.176233,0.000000000
-0.534433,0.5329,0.549902,0.462726,0.175113,-0.233559,0.000000000
-0.666101,0.663642,0.683797,0.575737,0.218168,-0.289669,0.000000000
-0.796474,0.792728,0.815304,0.686967,0.260741,-0.34426,0.000000000
-0.925295,0.919828,0.943946,0.796061,0.302736,-0.397026,0.000000000
-1.0523,1.04461,1.06925,0.902662,0.344056,-0.447665,0.000000000
-1.17724,1.16674,1.19073,1.00641,0.384605,-0.495873,0.000000000
-1.29985,1.2859,1.30791,1.10696,0.424286,-0.541345,0.000000000
-1.41988,1.40174,1.42032,1.20395,0.463004,-0.583777,0.000000000
-1.53705,1.51394,1.52747,1.29702,0.50066,-0.622866,0.000000000
-1.65112,1.62217,1.6289,1.38582,0.53716,-0.658308,0.000000000
-1.76183,1.7261,1.72412,1.46998,0.572407,-0.689798,0.000000000
-1.86891,1.82539,1.81266,1.54917,0.606304,-0.717033,0.000000000
-1.97212,1.91971,1.89403,1.62301,0.638755,-0.739709,0.000000000
-2.07118,2.00874,1.96776,1.69115,0.669664,-0.757522,0.000000000
-2.16584,2.09213,2.03338,1.75324,0.698934,-0.770167,0.000000000
-2.25585,2.16957,2.0904,1.80893,0.726469,-0.777341,0.000000000
-2.34093,2.24072,2.13835,1.85784,0.752172,-0.778741,0.000000000
-2.42085,2.30525,2.17676,1.89963,0.775947,-0.774061,0.000000000
-2.49532,2.36282,2.20513,1.93395,0.797698,-0.762999,0.000000000
-2.56411,2.41311,2.223,1.96043,0.817328,-0.745249,0.000000000
-2.62694,2.45579,2.22989,1.97873,0.83474,-0.720509,0.000000000
-2.68357,2.49052,2.22532,1.98847,0.849839,-0.688474,0.000000000
-2.73372,2.51697,2.20881,1.98932,0.862529,-0.64884,0.000000000
-2.77714,2.53481,2.17989,1.9809,0.872711,-0.601304,0.000000000
-2.81358,2.54372,2.13808,1.96287,0.880291,-0.545561,0.000000000
-2.84292,2.54354,2.08316,1.93507,0.885225,-0.481476,0.000000000
-2.86561,2.53486,2.01599,1.89813,0.887685,-0.40959,0.000000000
-2.88227,2.51846,1.93768,1.85288,0.887895,-0.330611,0.000000000
-2.89349,2.4951,1.84934,1.80016,0.886082,-0.24525,0.000000000
-2.89988,2.46556,1.75209,1.74078,0.882468,-0.154215,0.000000000
-2.90205,2.43062,1.64704,1.67559,0.87728,-0.0582159,0.000000000
-2.90059,2.39104,1.5353,1.60542,0.870743,0.0420388,0.000000000
-2.89611,2.3476,1.418,1.53109,0.86308,0.14584,0.000000000
-2.88922,2.30107,1.29623,1.45344,0.854519,0.252477,0.000000000
-2.88052,2.25222,1.17113,1.37329,0.845282,0.361242,0.000000000
-2.87061,2.20182,1.0438,1.29148,0.835595,0.471426,0.000000000
-2.86009,2.15066,0.915351,1.20885,0.825684,0.582319,0.000000000
