0,0,0,0,0,0,0.000000000
-0.144183,0.112515,0.117465,-0.0705399,-0.0782551,0.0682356,0.000000000
-0.288011,0.224709,0.234685,-0.140983,-0.156255,0.136342,0.000000000
-0.431127,0.33626,0.351413,-0.211231,-0.233743,0.204191,0.000000000
-0.573175,0.446847,0.467404,-0.281188,-0.310464,0.271654,0.000000000
-0.7138,0.556147,0.582413,-0.350756,-0.386162,0.338601,0.000000000
-0.852646,0.663841,0.696194,-0.419838,-0.460583,0.404903,0.000000000
-0.989357,0.769605,0.808501,-0.488337,-0.533469,0.470432,0.000000000
-1.12358,0.87312,0.919088,-0.556155,-0.604565,0.53506,0.000000000
-1.25495,0.974063,1.02771,-0.623197,-0.673617,0.598656,0.000000000
-1.38312,1.07211,1.13412,-0.689363,-0.740367,0.661093,0.000000000
-1.50773,1.16695,1.23808,-0.754558,-0.804561,0.722241,0.000000000
-1.62843,1.25825,1.33933,-0.818684,-0.865943,0.781971,0.000000000
-1.74486,1.34569,1.43764,-0.881643,-0.924257,0.840155,0.000000000
-1.85666,1.42895,1.53275,-0.943339,-0.979247,0.896664,0.000000000
-1.96349,1.50771,1.62442,-1.00367,-1.03066,0.951369,0.000000000
-2.06497,1.58165,1.71241,-1.06255,-1.07823,1.00414,0.000000000
-2.16076,1.65045,1.79647,-1.11988,-1.12172,1.05485,0.000000000
-2.2505,1.71378,1.87635,-1.17555,-1.16086,1.10337,0.000000000
-2.33384,1.77133,1.95181,-1.22947,-1.1954,1.14957,0.000000000
-2.41042,1.82277,2.0226,-1.28154,-1.22508,1.19332,0.000000000
-2.47987,1.86778,2.08849,-1.33167,-1.24964,1.23449,0.000000000
-2.54186,1.90604,2.14921,-1.37976,-1.26884,1.27296,0.000000000
-2.59602,1.93722,2.20453,-1.42572,-1.28241,1.30859,0.000000000
-2.642,1.96102,2.2542,-1.46943,-1.29011,1.34126,0.000000000
-2.67943,1.97709,2.29797,-1.51082,-1.29167,1.37084,0.000000000
-2.70797,1.98514,2.3356,-1.54977,-1.28683,1.39719,0.000000000
-2.72726,1.98482,2.36685,-1.5862,-1.27535,1.4202,0.000000000
-2.73704,1.97592,2.39154,-1.62003,-1.25704,1.43976,0.000000000
-2.73752,1.95861,2.40979,-1.65132,-1.23204,1.45595,0.000000000
-2.72896,1.93314,2.42182,-1.68015,-1.20056,1.46887,0.000000000
-2.71168,1.89978,2.42782,-1.70659,-1.1628,1.47863,0.000000000
-2.68595,1.8588,2.42799,-1.73072,-1.11897,1.48533,0.000000000
-2.65206,1.81045,2.42253,-1.75262,-1.06929,1.48908,0.000000000
-2.61032,1.75499,2.41165,-1.77238,-1.01396,1.48998,0.000000000
-2.56101,1.69271,2.39554,-1.79008,-0.953193,1.48814,0.000000000
-2.50442,1.62384,2.3744,-1.80578,-0.887194,1.48366,0.000000000
-2.44084,1.54866,2.34844,-1.81958,-0.816176,1.47666,0.000000000
-2.37057,1.46744,2.31786,-1.83154,-0.740346,1.46722,0.000000000
-2.29389,1.38043,2.28286,-1.84176,-0.659915,1.45547,0.000000000
-2.2111,1.28789,2.24364,-1.85031,-0.575091,1.44151,0.000000000
-2.12248,1.19009,2.2004,-1.85727,-0.486084,1.42543,0.000000000
-2.02834,1.0873,2.15334,-1.86271,-0.393102,1.40736,0.000000000
-1.92895,0.979775,2.10266,-1.86673,-0.296355,1.38738,0.000000000
-1.82462,0.867776,2.04856,-1.86939,-0.196052,1.36562,0.000000000
-1.71562,0.75157,1.99125,-1.87078,-0.092402,1.34216,0.000000000
-1.60226,0.631418,1.93093,-1.87098,0.0143854,1.31713,0.000000000
-1.48482,0.507585,1.86779,-1.87007,0.124101,1.29061,0.000000000
-1.3636,0.380332,1.80204,-1.86812,0.236536,1.26273,0.000000000
-1.23889,0.249923,1.73388,-1.86522,0.351482,1.23358,0.000000000
-1.11097,0.116621,1.6635,-1.86144,0.468728,1.20328,0.000000000
-0.980142,-0.0193115,1.59112,-1.85687,0.588066,1.17191,0.000000000
-0.846693,-0.157611,1.51693,-1.85158,0.709286,1.1396,0.000000000
-0.710915,-0.298014,1.44113,-1.84566,0.83218,1.10645,0.000000000
-0.573099,-0.440259,1.36392,-1.83918,0.956538,1.07256,0.000000000
-0.433536,-0.584081,1.28551,-1.83222,1.08215,1.03803,0.000000000
-0.292518,-0.729219,1.20609,-1.82487,1.20881,1.00298,0.000000000
-0.150335,-0.875408,1.12587,-1.81719,1.33631,0.967505,0.000000000
-0.00727816,-1.02239,1.04504,-1.80928,1.46443,0.931715,0.000000000
0.13636,-1.16989,0.963816,-1.80121,1.59297,0.895713,0.000000000
0.28029,-1.31766,0.882388,-1.79306,1.72172,0.859607,0.000000000
