0,0,0,0,0,0,0.000000000
-0.133845,0.134054,0.13881,0.0760501,-0.0286617,0.0857844,0.000000000
-0.267435,0.267777,0.277141,0.152021,-0.0573419,0.171266,0.000000000
-0.400511,0.400837,0.414515,0.227834,-0.086059,0.256141,0.000000000
-0.53282,0.532905,0.550455,0.30341,-0.114831,0.340108,0.000000000
-0.664104,0.663648,0.684481,0.378669,-0.143678,0.422862,0.000000000
-0.794107,0.792736,0.816115,0.453533,-0.172616,0.504102,0.000000000
-0.922573,0.919837,0.944879,0.527923,-0.201666,0.583523,0.000000000
-1.04925,1.04462,1.0703,0.601759,-0.230845,0.660824,0.000000000
-1.17387,1.16676,1.19188,0.674963,-0.260171,0.7357,0.000000000
-1.29619,1.28591,1.30917,0.747454,-0.289663,0.80785,0.000000000
-1.41595,1.40175,1.42167,0.819156,-0.319341,0.87697,0.000000000
-1.53288,1.51396,1.52891,0.889987,-0.349221,0.942756,0.000000000
-1.64675,1.62219,1.6304,0.959869,-0.379323,1.00491,0.000000000
-1.75729,1.72611,1.72568,1.02872,-0.409665,1.06312,0.000000000
-1.86424,1.8254,1.81427,1.09647,-0.440265,1.11709,0.000000000
-1.96734,1.91972,1.89567,1.16303,-0.471142,1.16651,0.000000000
-2.06635,2.00875,1.96943,1.22833,-0.502315,1.21109,0.000000000
-2.161,2.09215,2.03505,1.29228,-0.533802,1.25052,0.000000000
-2.25105,2.16959,2.09206,1.35481,-0.565621,1.28449,0.000000000
-2.33622,2.24074,2.13998,1.41584,-0.597791,1.3127,0.000000000
-2.41628,2.30526,2.17833,1.47528,-0.63033,1.33486,0.000000000
-2.49095,2.36283,2.20664,1.53307,-0.663257,1.35065,0.000000000
-2.55999,2.41312,2.22443,1.58911,-0.69659,1.35978,0.000000000
-2.62314,2.4558,2.23121,1.64334,-0.730347,1.36194,0.000000000
-2.68014,2.49053,2.22651,1.69566,-0.764548,1.35682,0.000000000
-2.73073,2.51698,2.20986,1.74602,-0.79921,1.34413,0.000000000
-2.77467,2.53482,2.18077,1.79431,-0.834353,1.32357,0.000000000
-2.81169,2.54373,2.13876,1.84047,-0.869994,1.29482,0.000000000
-2.84168,2.54354,2.08362,1.88446,-0.906142,1.25775,0.000000000
-2.8651,2.53486,2.0162,1.92642,-0.942763,1.21291,0.000000000
-2.88254,2.51846,1.93763,1.96654,-0.979816,1.161,0.000000000
-2.89459,2.4951,1.84901,2.005,-1.01726,1.10273,0.000000000
-2.90187,2.46556,1.75145,2.04198,-1.05504,1.0388,0.000000000
-2.90497,2.43061,1.64609,2.07766,-1.09313,0.969923,0.000000000
-2.90447,2.39103,1.53403,2.11224,-1.13147,0.896803,0.000000000
-2.90099,2.34759,1.41639,2.1459,-1.17003,0.820148,0.000000000
-2.89512,2.30105,1.29428,2.17882,-1.20876,0.740665,0.000000000
-2.88746,2.2522,1.16882,2.21119,-1.24763,0.659061,0.000000000
-2.8786,2.2018,1.04113,2.24319,-1.28657,0.576044,0.000000000
-2.86914,2.15063,0.912331,2.275,-1.32557,0.492319,0.000000000
