0,0,0,0,0,0,0.000000000
-0.132784,0.13405,0.138314,0.0241081,-0.132805,-0.105436,0.000000000
-0.265314,0.267768,0.276151,0.0481527,-0.26522,-0.210725,0.000000000
-0.397339,0.400825,0.413034,0.0720705,-0.396858,-0.315721,0.000000000
-0.528603,0.532888,0.548485,0.0957981,-0.527329,-0.420277,0.000000000
-0.658854,0.663627,0.682028,0.119272,-0.656243,-0.524246,0.000000000
-0.787839,0.792711,0.813186,0.142429,-0.783213,-0.627482,0.000000000
-0.915305,0.919808,0.941482,0.165205,-0.907848,-0.729839,0.000000000
-1.041,1.04459,1.06644,0.187537,-1.02976,-0.831168,0.000000000
-1.16466,1.16672,1.18758,0.209362,-1.14856,-0.931325,0.000000000
-1.28605,1.28587,1.30442,0.230616,-1.26386,-1.03016,0.000000000
-1.40491,1.40171,1.4165,0.251236,-1.37527,-1.12753,0.000000000
-1.52098,1.51391,1.52333,0.271158,-1.4824,-1.22329,0.000000000
-1.63401,1.62214,1.62443,0.29032,-1.58486,-1.31729,0.000000000
-1.74374,1.72606,1.71933,0.308656,-1.68226,-1.40938,0.000000000
-1.84994,1.82535,1.80755,0.326105,-1.77422,-1.49942,0.000000000
-1.95233,1.91967,1.88862,0.342603,-1.86034,-1.58726,0.000000000
-2.05067,2.00869,1.96205,0.358085,-1.94024,-1.67275,0.000000000
-2.14471,2.09209,2.02737,0.37249,-2.01352,-1.75575,0.000000000
-2.23418,2.16952,2.08411,0.385753,-2.0798,-1.83611,0.000000000
-2.31885,2.24067,2.13178,0.397811,-2.1387,-1.91368,0.000000000
-2.39845,2.30519,2.16991,0.408601,-2.18981,-1.98832,0.000000000
-2.47273,2.36277,2.19802,0.418058,-2.23275,-2.05988,0.000000000
-2.54144,2.41305,2.21564,0.426121,-2.26713,-2.12822,0.000000000
-2.60433,2.45573,2.22229,0.432725,-2.29256,-2.19318,0.000000000
-2.66114,2.49046,2.21748,0.437806,-2.30866,-2.25463,0.000000000
-2.71162,2.51691,2.20075,0.441302,-2.31503,-2.3124,0.000000000
-2.75551,2.53475,2.17161,0.44315,-2.31129,-2.36637,0.000000000
-2.79256,2.54366,2.12959,0.443284,-2.29705,-2.41637,0.000000000
-2.82267,2.54347,2.07449,0.441679,-2.27212,-2.46235,0.000000000
-2.84627,2.5348,2.00713,0.438445,-2.23722,-2.50457,0.000000000
-2.86396,2.51839,1.92865,0.433732,-2.19323,-2.54336,0.000000000
-2.87634,2.49504,1.84014,0.427686,-2.14108,-2.57908,0.000000000
-2.88399,2.4655,1.74273,0.420457,-2.08166,-2.61206,0.000000000
-2.8875,2.43056,1.63753,0.412192,-2.01589,-2.64264,0.000000000
-2.88747,2.39098,1.52565,0.403039,-1.94468,-2.67117,0.000000000
-2.88448,2.34754,1.40821,0.393147,-1.86892,-2.69799,0.000000000
-2.87913,2.301,1.28631,0.382662,-1.78954,-2.72344,0.000000000
-2.872,2.25215,1.16107,0.371733,-1.70743,-2.74787,0.000000000
-2.8637,2.20176,1.03361,0.360508,-1.6235,-2.77161,0.000000000
-2.8548,2.15059,0.905028,0.349136,-1.53867,-2.795,0.000000000
