0,0,0,0,0,0,0.000000000
-0.132681,0.134049,0.137834,-0.00468639,-0.13734,0.103788,0.000000000
-0.265108,0.267766,0.275193,-0.00935631,-0.27427,0.207369,0.000000000
-0.39703,0.400822,0.4116,-0.0139933,-0.41038,0.310535,0.000000000
-0.528194,0.532884,0.54658,-0.0185809,-0.54526,0.413079,0.000000000
-0.658345,0.663622,0.679657,-0.0231026,-0.678501,0.514795,0.000000000
-0.787233,0.792705,0.810356,-0.027542,-0.809692,0.615474,0.000000000
-0.914603,0.919801,0.938199,-0.0318826,-0.938423,0.71491,0.000000000
-1.0402,1.04458,1.06271,-0.036108,-1.06429,0.812894,0.000000000
-1.16378,1.16671,1.18342,-0.0402016,-1.18687,0.909221,0.000000000
-1.28508,1.28586,1.29985,-0.044147,-1.30576,1.00368,0.000000000
-1.40385,1.4017,1.41151,-0.0479278,-1.42056,1.09607,0.000000000
-1.51984,1.5139,1.51795,-0.0515274,-1.53084,1.18618,0.000000000
-1.6328,1.62212,1.61868,-0.0549294,-1.63621,1.2738,0.000000000
-1.74247,1.72605,1.71322,-0.0581174,-1.73624,1.35873,0.000000000
-1.84859,1.82533,1.8011,-0.0610749,-1.83054,1.44075,0.000000000
-1.95093,1.91965,1.88184,-0.0637854,-1.91869,1.51967,0.000000000
-2.04922,2.00868,1.95498,-0.0662324,-2.00028,1.59527,0.000000000
-2.14321,2.09207,2.02002,-0.0683995,-2.0749,1.66735,0.000000000
-2.23264,2.16951,2.0765,-0.0702702,-2.14214,1.7357,0.000000000
-2.31728,2.24065,2.12395,-0.0718281,-2.2016,1.8001,0.000000000
-2.39685,2.30518,2.16187,-0.0730567,-2.25285,1.86037,0.000000000
-2.47112,2.36275,2.18981,-0.0739394,-2.2955,1.91628,0.000000000
-2.53982,2.41304,2.20728,-0.0744599,-2.32913,1.96763,0.000000000
-2.6027,2.45571,2.21381,-0.0746018,-2.35333,2.01421,0.000000000
-2.65952,2.49044,2.20892,-0.0743484,-2.36769,2.05582,0.000000000
-2.71001,2.51689,2.19214,-0.0736833,-2.37181,2.09225,0.000000000
-2.75393,2.53473,2.16298,-0.0725902,-2.36526,2.12329,0.000000000
-2.79102,2.54364,2.12099,-0.0710525,-2.34765,2.14874,0.000000000
-2.82117,2.54346,2.06593,-0.0690629,-2.31879,2.16849,0.000000000
-2.84483,2.53478,1.99867,-0.0666506,-2.27941,2.18293,0.000000000
-2.86259,2.51838,1.9203,-0.0638542,-2.23046,2.19253,0.000000000
-2.87504,2.49502,1.83194,-0.060712,-2.1729,2.19778,0.000000000
-2.88277,2.46548,1.73471,-0.0572624,-2.10769,2.19916,0.000000000
-2.88637,2.43054,1.6297,-0.0535439,-2.03579,2.19715,0.000000000
-2.88642,2.39096,1.51803,-0.0495948,-1.95815,2.19224,0.000000000
-2.88353,2.34752,1.40081,-0.0454537,-1.87572,2.18491,0.000000000
-2.87828,2.30099,1.27915,-0.0411588,-1.78947,2.17565,0.000000000
-2.87126,2.25214,1.15416,-0.0367487,-1.70035,2.16494,0.000000000
-2.86305,2.20175,1.02695,-0.0322618,-1.60932,2.15326,0.000000000
-2.85426,2.15059,0.898633,-0.0277364,-1.51733,2.1411,0.000000000
