0,0,0,0,0,0,0.000000000
-0.138491,0.107793,0.116091,0.0482315,-0.0354551,-0.0746397,0.000000000
-0.276668,0.215303,0.231957,0.0963313,-0.0708985,-0.149031,0.000000000
-0.414216,0.322247,0.347373,0.144167,-0.106318,-0.222925,0.000000000
-0.550822,0.428345,0.462114,0.191608,-0.141703,-0.296073,0.000000000
-0.686171,0.533311,0.575955,0.238521,-0.177041,-0.368227,0.000000000
-0.819949,0.636865,0.688671,0.284776,-0.21232,-0.439138,0.000000000
-0.951843,0.738724,0.800037,0.330239,-0.247528,-0.508557,0.000000000
-1.08154,0.838604,0.909828,0.37478,-0.282655,-0.576237,0.000000000
-1.20872,0.936224,1.01782,0.418266,-0.317687,-0.641927,0.000000000
-1.33307,1.0313,1.12378,0.460565,-0.352614,-0.705381,0.000000000
-1.45428,1.12355,1.2275,0.501547,-0.387424,-0.766348,0.000000000
-1.57204,1.2127,1.32874,0.541078,-0.422104,-0.824581,0.000000000
-1.68602,1.29845,1.42728,0.579028,-0.456643,-0.879831,0.000000000
-1.79593,1.38053,1.5229,0.615264,-0.49103,-0.93185,0.000000000
-1.90143,1.45865,1.61536,0.649655,-0.525253,-0.980388,0.000000000
-2.00222,1.53253,1.70446,0.682068,-0.559299,-1.0252,0.000000000
-2.09799,1.6019,1.78995,0.712372,-0.593157,-1.06603,0.000000000
-2.18841,1.66645,1.87161,0.740436,-0.626816,-1.10264,0.000000000
-2.27318,1.72593,1.94923,0.766126,-0.660264,-1.13477,0.000000000
-2.35198,1.78003,2.02257,0.789312,-0.693488,-1.16218,0.000000000
-2.42449,1.82848,2.09141,0.809862,-0.726478,-1.18461,0.000000000
-2.49041,1.871,2.15553,0.827644,-0.759221,-1.20183,0.000000000
-2.54942,1.9073,2.21469,0.842525,-0.791706,-1.21358,0.000000000
-2.6012,1.93711,2.26869,0.854375,-0.823921,-1.21961,0.000000000
-2.64544,1.96013,2.31728,0.863061,-0.855854,-1.21967,0.000000000
-2.68183,1.97608,2.36024,0.868451,-0.887494,-1.21352,0.000000000
-2.71005,1.98469,2.39736,0.870415,-0.918828,-1.20091,0.000000000
-2.72988,1.98576,2.42847,0.868857,-0.949849,-1.18166,0.000000000
-2.74145,1.9794,2.45366,0.863836,-0.980561,-1.15587,0.000000000
-2.745,1.96582,2.47311,0.855449,-1.01097,-1.12374,0.000000000
-2.74075,1.94523,2.48698,0.843791,-1.04109,-1.08544,0.000000000
-2.72894,1.91783,2.49542,0.828959,-1.07093,-1.04115,0.000000000
-2.7098,1.88384,2.49862,0.811048,-1.1005,-0.991059,0.000000000
-2.68355,1.84346,2.49672,0.790156,-1.1298,-0.935345,0.000000000
-2.65041,1.79689,2.4899,0.766378,-1.15884,-0.874188,0.000000000
-2.61063,1.74434,2.47832,0.73981,-1.18763,-0.80777,0.000000000
-2.56444,1.68601,2.46214,0.710549,-1.21618,-0.736273,0.000000000
-2.51205,1.62212,2.44153,0.678691,-1.24451,-0.659879,0.000000000
-2.4537,1.55287,2.41664,0.644332,-1.27261,-0.578768,0.000000000
-2.38962,1.47846,2.38766,0.607568,-1.30049,-0.493122,0.000000000
-2.32004,1.3991,2.35473,0.568495,-1.32817,-0.403123,0.000000000
-2.24518,1.31501,2.31803,0.52721,-1.35565,-0.308951,0.000000000
-2.16528,1.22637,2.27771,0.483809,-1.38295,-0.210789,0.000000000
-2.08057,1.1334,2.23395,0.438388,-1.41006,-0.108817,0.000000000
-1.99127,1.03632,2.1869,0.391043,-1.437,-0.00321697,0.000000000
-1.89762,0.935308,2.13673,0.34187,-1.46378,0.105829,0.000000000
-1.79983,0.830589,2.08361,0.290966,-1.49041,0.218141,0.000000000
-1.69816,0.722364,2.0277,0.238427,-1.51689,0.333536,0.000000000
-1.59281,0.61084,1.96916,0.184348,-1.54323,0.451834,0.000000000
-1.48402,0.496224,1.90815,0.128827,-1.56945,0.572853,0.000000000
-1.37203,0.37872,1.84485,0.0719586,-1.59554,0.696411,0.000000000
-1.25705,0.258536,1.77941,0.01384,-1.62153,0.822328,0.000000000
-1.13933,0.135877,1.71201,-0.0454328,-1.64741,0.950421,0.000000000
-1.01908,0.0109506,1.64279,-0.105764,-1.67319,1.08051,0.000000000
-0.89654,-0.116038,1.57194,-0.167057,-1.69889,1.21241,0.000000000
-0.771936,-0.244883,1.49961,-0.229215,-1.72452,1.34595,0.000000000
-0.645498,-0.375377,1.42596,-0.292143,-1.75007,1.48093,0.000000000
-0.517456,-0.507315,1.35116,-0.355745,-1.77557,1.61719,0.000000000
-0.388038,-0.640489,1.27538,-0.419923,-1.80101,1.75454,0.000000000
-0.257473,-0.774695,1.19878,-0.484583,-1.82641,1.89279,0.000000000
-0.125992,-0.909726,1.12152,-0.549627,-1.85178,2.03177,0.000000000
0.00617761,-1.04538,1.04377,-0.61496,-1.87712,2.17129,0.000000000
0.138805,-1.18144,0.965695,-0.680486,-1.90244,2.31117,0.000000000
0.271662,-1.3177,0.887452,-0.746107,-1.92776,2.45124,0.000000000
