0,0,0,0,0,0,0.000000000
-0.0640965,-0.03172,-0.09501,-0.0591519,-0.0359989,0.0596764,0.000000000
-0.128193,-0.0634401,-0.19002,-0.118304,-0.0719978,0.119353,0.000000000
-0.192289,-0.0951601,-0.28503,-0.177456,-0.107997,0.179029,0.000000000
-0.256386,-0.12688,-0.38004,-0.236608,-0.143996,0.238706,0.000000000
-0.320482,-0.1586,-0.47505,-0.29576,-0.179995,0.298382,0.000000000
-0.384579,-0.19032,-0.57006,-0.354912,-0.215994,0.358059,0.000000000
-0.448675,-0.22204,-0.66507,-0.414063,-0.251992,0.417735,0.000000000
-0.512772,-0.25376,-0.76008,-0.473215,-0.287991,0.477411,0.000000000
-0.564629,-0.302703,-0.81769,-0.497965,-0.327,0.546747,0.000000000
-0.616486,-0.351646,-0.875299,-0.522715,-0.366008,0.616082,0.000000000
-0.668344,-0.400589,-0.932909,-0.547465,-0.405017,0.685417,0.000000000
-0.720201,-0.449532,-0.990519,-0.572215,-0.444025,0.754753,0.000000000
-0.811676,-0.564641,-1.06834,-0.587313,-0.525052,0.903082,0.000000000
-0.857414,-0.622195,-1.10725,-0.594862,-0.565565,0.977247,0.000000000
-0.903152,-0.679749,-1.14616,-0.602411,-0.606078,1.05141,0.000000000
-0.970149,-0.829304,-1.14918,-0.548705,-0.693124,1.21906,0.000000000
-1.00365,-0.904081,-1.15069,-0.521852,-0.736647,1.30288,0.000000000
-1.03715,-0.978858,-1.1522,-0.494999,-0.78017,1.38671,0.000000000
-1.06453,-1.06225,-1.13501,-0.450944,-0.825197,1.47536,0.000000000
-1.0919,-1.14564,-1.11782,-0.40689,-0.870225,1.56401,0.000000000
-1.11928,-1.22902,-1.10063,-0.362836,-0.915253,1.65267,0.000000000
-1.14666,-1.31241,-1.08344,-0.318782,-0.96028,1.74132,0.000000000
-1.1618,-1.41302,-1.02885,-0.240326,-1.00832,1.83963,0.000000000
-1.17694,-1.51364,-0.974255,-0.16187,-1.05635,1.93794,0.000000000
-1.20722,-1.71486,-0.865075,-0.00495792,-1.15243,2.13457,0.000000000
-1.18183,-1.86648,-0.790009,0.103099,-1.22217,2.29244,0.000000000
-1.15645,-2.0181,-0.714943,0.211157,-1.29191,2.4503,0.000000000
-1.01972,-2.07052,-0.708107,0.221505,-1.30897,2.53066,0.000000000
-0.883001,-2.12294,-0.701271,0.231853,-1.32604,2.61101,0.000000000
-0.690611,-2.12575,-0.72855,0.193346,-1.31677,2.65261,0.000000000
-0.49822,-2.12857,-0.755829,0.154839,-1.30749,2.6942,0.000000000
-0.30583,-2.13139,-0.783108,0.116332,-1.29822,2.7358,0.000000000
-0.113439,-2.1342,-0.810387,0.077825,-1.28895,2.77739,0.000000000
0.0789516,-2.13702,-0.837666,0.0393181,-1.27968,2.81899,0.000000000
0.271342,-2.13983,-0.864945,0.000811254,-1.27041,2.86059,0.000000000
