0,0,0,0,0,0,0.000000000
-0.0882524,-0.0305816,0.111425,-0.0129851,-0.0298416,0.187027,0.000000000
-0.176505,-0.0611632,0.222849,-0.0259701,-0.0596833,0.374054,0.000000000
-0.264757,-0.0917448,0.334274,-0.0389552,-0.0895249,0.561081,0.000000000
-0.35301,-0.122326,0.445699,-0.0519403,-0.119367,0.748107,0.000000000
-0.441262,-0.152908,0.557124,-0.0649253,-0.149208,0.935134,0.000000000
-0.529515,-0.18349,0.668548,-0.0779104,-0.17905,1.12216,0.000000000
-0.57449,-0.233106,0.752117,-0.0845891,-0.245451,1.28948,0.000000000
-0.619465,-0.282722,0.835685,-0.0912678,-0.311852,1.4568,0.000000000
-0.577885,-0.370407,0.86354,-0.0853339,-0.451373,1.5847,0.000000000
-0.536306,-0.458092,0.891395,-0.0793999,-0.590894,1.7126,0.000000000
-0.493878,-0.511452,0.891395,-0.0732798,-0.678934,1.76669,0.000000000
-0.451449,-0.564812,0.891394,-0.0671596,-0.766974,1.82079,0.000000000
-0.366593,-0.671532,0.891393,-0.0549193,-0.943054,1.92898,0.000000000
-0.293707,-0.758057,0.892671,-0.0452724,-1.09352,2.02659,0.000000000
-0.220822,-0.844583,0.893949,-0.0356254,-1.24399,2.12419,0.000000000
-0.147937,-0.931108,0.895227,-0.0259785,-1.39446,2.22179,0.000000000
-0.0750516,-1.01763,0.896505,-0.0163316,-1.54493,2.3194,0.000000000
-0.0261091,-1.06377,0.900342,-0.0118714,-1.64417,2.39583,0.000000000
0.0228334,-1.10991,0.904178,-0.00741119,-1.74342,2.47226,0.000000000
0.0717759,-1.15604,0.908015,-0.002951,-1.84267,2.54869,0.000000000
0.120718,-1.20218,0.911851,0.00150919,-1.94191,2.62511,0.000000000
0.157689,-1.22812,0.916967,0.00337601,-2.01555,2.69096,0.000000000
0.194661,-1.25407,0.922082,0.00524283,-2.08918,2.7568,0.000000000
0.231632,-1.28001,0.927198,0.00710965,-2.16282,2.82264,0.000000000
0.268603,-1.30595,0.932314,0.00897647,-2.23645,2.88848,0.000000000
