0,0,0,0,0,0,0.000000000
-0.00358371,0.0260758,-0.00909303,-0.0148544,-0.00206313,-0.00399055,0.000000000
-0.00716741,0.0521515,-0.0181861,-0.0297088,-0.00412626,-0.0079811,0.000000000
0.054652,0.0770484,0.0145744,-0.0942586,-0.0620717,-0.0158465,0.000000000
0.116471,0.101945,0.0473348,-0.158809,-0.120017,-0.023712,0.000000000
0.309097,0.124485,0.163802,-0.322749,-0.289727,-0.0393272,0.000000000
0.501722,0.147024,0.28027,-0.48669,-0.459437,-0.0549424,0.000000000
0.713611,0.158417,0.411772,-0.658092,-0.643541,-0.069875,0.000000000
0.9255,0.169809,0.543274,-0.829493,-0.827644,-0.0848076,0.000000000
1.04511,0.161267,0.621139,-0.916425,-0.92877,-0.090625,0.000000000
1.16472,0.152725,0.699003,-1.00336,-1.0299,-0.0964425,0.000000000
1.23819,0.134215,0.750049,-1.04805,-1.08953,-0.0977024,0.000000000
1.31165,0.115705,0.801095,-1.09275,-1.14917,-0.0989623,0.000000000
1.3659,0.0428487,0.833247,-1.1079,-1.19292,-0.0759374,0.000000000
1.42015,-0.0300075,0.865399,-1.12306,-1.23668,-0.0529126,0.000000000
1.4744,-0.102864,0.89755,-1.13821,-1.28043,-0.0298877,0.000000000
1.52865,-0.17572,0.929702,-1.15336,-1.32418,-0.00686287,0.000000000
1.5336,-0.225013,0.909999,-1.16154,-1.33807,0.0252677,0.000000000
1.53855,-0.274305,0.890295,-1.16971,-1.35195,0.0573984,0.000000000
1.52435,-0.385356,0.812804,-1.18647,-1.37069,0.143002,0.000000000
1.51014,-0.496406,0.735313,-1.20322,-1.38943,0.228605,0.000000000
1.45764,-0.730973,0.542245,-1.23715,-1.41786,0.421154,0.000000000
1.40513,-0.965539,0.349178,-1.27107,-1.4463,0.613702,0.000000000
1.34854,-1.19126,0.157288,-1.3003,-1.47081,0.803908,0.000000000
1.29195,-1.41698,-0.0346022,-1.32954,-1.49532,0.994114,0.000000000
1.26548,-1.5015,-0.108563,-1.33223,-1.50228,1.07269,0.000000000
1.23902,-1.58601,-0.182523,-1.33493,-1.50924,1.15126,0.000000000
1.21429,-1.61483,-0.213854,-1.31101,-1.50502,1.20013,0.000000000
1.18956,-1.64365,-0.245186,-1.28708,-1.50081,1.249,0.000000000
1.13816,-1.70229,-0.309189,-1.23643,-1.4918,1.35008,0.000000000
1.08677,-1.76092,-0.373192,-1.18579,-1.48278,1.45116,0.000000000
1.02205,-1.83446,-0.453531,-1.12178,-1.47137,1.57835,0.000000000
0.957329,-1.908,-0.53387,-1.05778,-1.45996,1.70554,0.000000000
0.922696,-1.93922,-0.569718,-1.01756,-1.4522,1.77061,0.000000000
0.888063,-1.97045,-0.605566,-0.977339,-1.44444,1.83567,0.000000000
0.853431,-2.00167,-0.641414,-0.937118,-1.43668,1.90073,0.000000000
0.818798,-2.0329,-0.677262,-0.896896,-1.42893,1.9658,0.000000000
0.782419,-2.06048,-0.710333,-0.850811,-1.41972,2.03222,0.000000000
0.74604,-2.08806,-0.743403,-0.804726,-1.41051,2.09865,0.000000000
0.693414,-2.11002,-0.775471,-0.724867,-1.39353,2.18812,0.000000000
0.640788,-2.13197,-0.807539,-0.645007,-1.37656,2.2776,0.000000000
0.555667,-2.14267,-0.837602,-0.497599,-1.34406,2.41317,0.000000000
0.470546,-2.15337,-0.867665,-0.350191,-1.31156,2.54875,0.000000000
0.369178,-2.15844,-0.896726,-0.169009,-1.2713,2.70738,0.000000000
0.267811,-2.16352,-0.925787,0.0121737,-1.23104,2.86601,0.000000000
