0,0,0,0,0,0,0.000000000
0.0811999,-0.0567194,-0.0856625,0.0458827,-0.0526999,0.0356684,0.000000000
0.1624,-0.113439,-0.171325,0.0917654,-0.1054,0.0713367,0.000000000
0.2436,-0.170158,-0.256987,0.137648,-0.1581,0.107005,0.000000000
0.3248,-0.226878,-0.34265,0.183531,-0.2108,0.142673,0.000000000
0.405999,-0.283597,-0.428312,0.229413,-0.2635,0.178342,0.000000000
0.487199,-0.340316,-0.513975,0.275296,-0.316199,0.21401,0.000000000
0.568399,-0.397036,-0.599637,0.321179,-0.368899,0.249679,0.000000000
0.649599,-0.453755,-0.6853,0.367062,-0.421599,0.285347,0.000000000
0.730799,-0.510475,-0.770962,0.412944,-0.474299,0.321015,0.000000000
0.811999,-0.567194,-0.856625,0.458827,-0.526999,0.356684,0.000000000
0.893199,-0.623914,-0.942287,0.50471,-0.579699,0.392352,0.000000000
0.974399,-0.680633,-1.02795,0.550592,-0.632399,0.42802,0.000000000
0.99266,-0.757105,-1.0166,0.537717,-0.653513,0.544735,0.000000000
1.01092,-0.833578,-1.00525,0.524842,-0.674627,0.66145,0.000000000
0.957792,-0.926436,-0.996174,0.487759,-0.716281,0.81869,0.000000000
0.904661,-1.01929,-0.987103,0.450676,-0.757934,0.975929,0.000000000
0.851531,-1.11215,-0.978032,0.413593,-0.799587,1.13317,0.000000000
0.798401,-1.20501,-0.968961,0.37651,-0.84124,1.29041,0.000000000
0.745271,-1.29787,-0.959889,0.339427,-0.882894,1.44765,0.000000000
0.692141,-1.39073,-0.950818,0.302344,-0.924547,1.60489,0.000000000
0.639011,-1.48358,-0.941747,0.265261,-0.9662,1.76213,0.000000000
0.585881,-1.57644,-0.932676,0.228178,-1.00785,1.91937,0.000000000
0.532751,-1.6693,-0.923605,0.191095,-1.04951,2.0766,0.000000000
0.479621,-1.76216,-0.914533,0.154012,-1.09116,2.23384,0.000000000
0.426491,-1.85502,-0.905462,0.116929,-1.13281,2.39108,0.000000000
0.373361,-1.94788,-0.896391,0.0798463,-1.17447,2.54832,0.000000000
0.320231,-2.04073,-0.88732,0.0427634,-1.21612,2.70556,0.000000000
0.2671,-2.13359,-0.878249,0.00568045,-1.25777,2.8628,0.000000000
