0,0,0,0,0,0,0.000000000
0.129534,0.093149,0.0800517,0.0435591,-0.0724271,-0.11744,0.000000000
0.258723,0.186166,0.159964,0.0870975,-0.144696,-0.234587,0.000000000
0.387223,0.278917,0.239597,0.130594,-0.216647,-0.351149,0.000000000
0.514688,0.371271,0.318811,0.174029,-0.288123,-0.466832,0.000000000
0.640774,0.463095,0.397467,0.217381,-0.358965,-0.581343,0.000000000
0.765136,0.554257,0.475425,0.26063,-0.429015,-0.694389,0.000000000
0.887429,0.644624,0.552545,0.303754,-0.498113,-0.805678,0.000000000
1.00731,0.734064,0.628689,0.346733,-0.566102,-0.914917,0.000000000
1.12443,0.822443,0.703716,0.389546,-0.632824,-1.02181,0.000000000
1.23845,0.909631,0.777487,0.432173,-0.698118,-1.12607,0.000000000
1.34902,0.995493,0.849861,0.474593,-0.761828,-1.2274,0.000000000
1.45579,1.0799,0.920701,0.516784,-0.823794,-1.32551,0.000000000
1.55843,1.16271,0.989866,0.558728,-0.883858,-1.4201,0.000000000
1.65659,1.24381,1.05722,0.600402,-0.941861,-1.51089,0.000000000
1.74992,1.32305,1.12261,0.641785,-0.997646,-1.59757,0.000000000
1.83807,1.4003,1.18591,0.682859,-1.05105,-1.67986,0.000000000
1.92071,1.47543,1.24698,0.7236,-1.10192,-1.75747,0.000000000
1.99749,1.54831,1.30568,0.76399,-1.1501,-1.83009,0.000000000
2.06806,1.6188,1.36186,0.804007,-1.19542,-1.89745,0.000000000
2.13208,1.68678,1.4154,0.84363,-1.23774,-1.95923,0.000000000
2.18921,1.75211,1.46614,0.882838,-1.27688,-2.01516,0.000000000
2.23909,1.81465,1.51395,0.921612,-1.31269,-2.06494,0.000000000
2.28138,1.87429,1.55869,0.95993,-1.34502,-2.10828,0.000000000
2.31583,1.9309,1.60025,0.997776,-1.37374,-2.14494,0.000000000
2.3425,1.98453,1.63866,1.03516,-1.39888,-2.175,0.000000000
2.36155,2.03523,1.67399,1.07208,-1.42052,-2.19859,0.000000000
2.37312,2.08305,1.70629,1.10855,-1.43872,-2.21582,0.000000000
2.37737,2.12807,1.73563,1.14458,-1.45356,-2.22684,0.000000000
2.37446,2.17033,1.76206,1.18018,-1.46511,-2.23176,0.000000000
2.36452,2.20989,1.78566,1.21536,-1.47342,-2.23073,0.000000000
2.34773,2.24682,1.80648,1.25013,-1.47859,-2.22387,0.000000000
2.32422,2.28117,1.82458,1.28449,-1.48067,-2.2113,0.000000000
2.29416,2.313,1.84003,1.31847,-1.47973,-2.19317,0.000000000
2.25769,2.34236,1.85288,1.35205,-1.47585,-2.16959,0.000000000
2.21496,2.36933,1.86321,1.38526,-1.4691,-2.14071,0.000000000
2.16614,2.39395,1.87106,1.4181,-1.45954,-2.10664,0.000000000
2.11137,2.41629,1.87651,1.45059,-1.44725,-2.06751,0.000000000
2.0508,2.4364,1.87961,1.48273,-1.43229,-2.02347,0.000000000
1.98459,2.45434,1.88043,1.51453,-1.41474,-1.97463,0.000000000
1.91289,2.47017,1.87902,1.546,-1.39467,-1.92112,0.000000000
1.83585,2.48395,1.87545,1.57715,-1.37214,-1.86309,0.000000000
1.75363,2.49574,1.86979,1.60798,-1.34723,-1.80064,0.000000000
1.66637,2.5056,1.86208,1.63852,-1.32,-1.73393,0.000000000
1.57424,2.51358,1.85241,1.66876,-1.29053,-1.66306,0.000000000
1.47737,2.51974,1.84081,1.69872,-1.25889,-1.58818,0.000000000
1.37593,2.52415,1.82737,1.7284,-1.22515,-1.50942,0.000000000
1.27007,2.52685,1.81213,1.75781,-1.18937,-1.42689,0.000000000
1.15993,2.52792,1.79517,1.78697,-1.15163,-1.34074,0.000000000
1.04568,2.5274,1.77654,1.81589,-1.11199,-1.25109,0.000000000
0.927466,2.52536,1.7563,1.84456,-1.07054,-1.15807,0.000000000
0.805436,2.52186,1.73452,1.87301,-1.02733,-1.06182,0.000000000
0.679747,2.51695,1.71126,1.90123,-0.982437,-0.962451,0.000000000
0.550549,2.51069,1.68658,1.92925,-0.935933,-0.860105,0.000000000
0.417996,2.50314,1.66054,1.95706,-0.887887,-0.754909,0.000000000
0.28224,2.49436,1.63321,1.98468,-0.838368,-0.646992,0.000000000
0.143434,2.48441,1.60464,2.01212,-0.787447,-0.536484,0.000000000
0.00172998,2.47335,1.5749,2.03938,-0.735195,-0.423514,0.000000000
-0.142719,2.46123,1.54404,2.06648,-0.68168,-0.308213,0.000000000
-0.289761,2.44811,1.51214,2.09342,-0.626974,-0.190709,0.000000000
-0.439243,2.43406,1.47925,2.12022,-0.571146,-0.0711321,0.000000000
-0.591013,2.41913,1.44543,2.14688,-0.514266,0.0503881,0.000000000
-0.744917,2.40338,1.41075,2.17341,-0.456405,0.173722,0.000000000
-0.900805,2.38686,1.37526,2.19982,-0.397632,0.29874,0.000000000
-1.05852,2.36965,1.33904,2.22612,-0.338019,0.425313,0.000000000
-1.21792,2.35178,1.30213,2.25232,-0.277634,0.553311,0.000000000
-1.37884,2.33334,1.26461,2.27843,-0.216548,0.682605,0.000000000
-1.54113,2.31436,1.22654,2.30446,-0.154831,0.813064,0.000000000
-1.70464,2.29492,1.18796,2.33041,-0.0925529,0.94456,0.000000000
-1.86923,2.27507,1.14896,2.3563,-0.0297843,1.07696,0.000000000
-2.03472,2.25486,1.10959,2.38213,0.0334048,1.21014,0.000000000
-2.20098,2.23436,1.06991,2.40792,0.0969445,1.34397,0.000000000
-2.36785,2.21363,1.02998,2.43367,0.160765,1.47832,0.000000000
-2.53517,2.19272,0.989861,2.4594,0.224795,1.61305,0.000000000
-2.70281,2.1717,0.949623,2.4851,0.288966,1.74805,0.000000000
-2.87059,2.15061,0.909323,2.5108,0.353206,1.88317,0.000000000
