0,0,0,0,0,0,0.000000000
0.116761,0.0804764,0.0694259,0.00923178,0.0702344,0.121867,0.000000000
0.233258,0.160862,0.138752,0.0184227,0.140392,0.24356,0.000000000
0.349226,0.241065,0.207877,0.0275319,0.210395,0.364902,0.000000000
0.464401,0.320994,0.276702,0.0365187,0.280168,0.485719,0.000000000
0.578519,0.400559,0.345127,0.045342,0.349632,0.605835,0.000000000
0.691315,0.479668,0.413051,0.0539611,0.418712,0.725076,0.000000000
0.802524,0.55823,0.480375,0.0623351,0.48733,0.843267,0.000000000
0.911883,0.636154,0.546998,0.0704232,0.555408,0.960231,0.000000000
1.01913,0.713349,0.612819,0.0781845,0.622871,1.0758,0.000000000
1.12399,0.789723,0.67774,0.0855783,0.689642,1.18978,0.000000000
1.22621,0.865185,0.74166,0.0925636,0.755642,1.30202,0.000000000
1.32553,0.939645,0.804479,0.0990995,0.820795,1.41233,0.000000000
1.42167,1.01301,0.866096,0.105145,0.885025,1.52054,0.000000000
1.51437,1.08519,0.926412,0.11066,0.948254,1.62647,0.000000000
1.60337,1.1561,0.985326,0.115603,1.01041,1.72996,0.000000000
1.68841,1.22563,1.04274,0.119934,1.0714,1.83081,0.000000000
1.76922,1.29371,1.09855,0.12361,1.13117,1.92887,0.000000000
1.84553,1.36024,1.15266,0.126593,1.18962,2.02394,0.000000000
1.91709,1.42513,1.20497,0.12884,1.24669,2.11587,0.000000000
1.98362,1.48828,1.25537,0.130311,1.3023,2.20447,0.000000000
2.04486,1.54962,1.30377,0.130965,1.35637,2.28956,0.000000000
2.10056,1.60904,1.35007,0.130762,1.40882,2.37098,0.000000000
2.15043,1.66645,1.39417,0.12966,1.45958,2.44855,0.000000000
2.19423,1.72176,1.43597,0.127618,1.50856,2.52209,0.000000000
2.23168,1.77489,1.47536,0.124596,1.5557,2.59143,0.000000000
2.26252,1.82574,1.51225,0.120553,1.60092,2.65639,0.000000000
2.28649,1.87422,1.54654,0.115449,1.64413,2.7168,0.000000000
2.30339,1.92026,1.57815,0.109251,1.68529,2.77252,0.000000000
2.31329,1.96389,1.60711,0.101973,1.7244,2.82361,0.000000000
2.31633,2.00515,1.63347,0.0936345,1.76152,2.87016,0.000000000
2.31266,2.0441,1.65729,0.0842584,1.79669,2.91226,0.000000000
2.3024,2.08078,1.67862,0.0738659,1.82993,2.95,0.000000000
2.28571,2.11523,1.69751,0.0624788,1.86131,2.98348,0.000000000
2.26272,2.14752,1.71401,0.0501186,1.89084,3.01278,0.000000000
2.23357,2.17768,1.72818,0.0368069,1.91859,3.03801,0.000000000
2.1984,2.20577,1.74008,0.0225654,1.94458,3.05925,0.000000000
2.15736,2.23183,1.74975,0.00741572,1.96887,3.0766,0.000000000
2.11058,2.25591,1.75724,-0.00862057,1.99148,3.09014,0.000000000
2.0582,2.27806,1.76262,-0.0255218,2.01246,3.09998,0.000000000
2.00036,2.29833,1.76592,-0.0432664,2.03185,3.1062,0.000000000
1.9372,2.31677,1.76722,-0.0618327,2.04969,3.1089,0.000000000
1.86886,2.33342,1.76655,-0.0811991,2.06602,3.10817,0.000000000
1.79549,2.34833,1.76398,-0.101344,2.08089,3.10411,0.000000000
1.71721,2.36155,1.75955,-0.122246,2.09433,3.0968,0.000000000
1.63418,2.37313,1.75331,-0.143883,2.10639,3.08634,0.000000000
1.54653,2.38312,1.74533,-0.166233,2.11709,3.07281,0.000000000
1.4544,2.39157,1.73566,-0.189276,2.1265,3.05633,0.000000000
1.35793,2.39852,1.72434,-0.212988,2.13464,3.03696,0.000000000
1.25726,2.40402,1.71143,-0.23735,2.14156,3.01482,0.000000000
1.15254,2.40812,1.69698,-0.262339,2.1473,2.98999,0.000000000
1.04389,2.41087,1.68105,-0.287933,2.1519,2.96256,0.000000000
0.93147,2.41232,1.66369,-0.314111,2.15539,2.93263,0.000000000
0.815408,2.41251,1.64495,-0.340851,2.15783,2.90029,0.000000000
0.695846,2.41149,1.62488,-0.368132,2.15925,2.86564,0.000000000
0.572926,2.40932,1.60355,-0.395931,2.15969,2.82875,0.000000000
0.446786,2.40604,1.58099,-0.424228,2.15919,2.78974,0.000000000
0.317567,2.40169,1.55727,-0.453001,2.15779,2.74869,0.000000000
0.18541,2.39634,1.53244,-0.482228,2.15554,2.70569,0.000000000
0.0504526,2.39001,1.50654,-0.511888,2.15248,2.66083,0.000000000
-0.0871636,2.38277,1.47964,-0.541958,2.14864,2.61422,0.000000000
-0.227299,2.37466,1.45178,-0.572418,2.14406,2.56593,0.000000000
-0.369814,2.36573,1.42303,-0.603245,2.1388,2.51607,0.000000000
-0.514568,2.35603,1.39342,-0.634418,2.13288,2.46473,0.000000000
-0.661421,2.34561,1.36302,-0.665915,2.12635,2.412,0.000000000
-0.810234,2.33451,1.33188,-0.697715,2.11925,2.35797,0.000000000
-0.960866,2.32278,1.30005,-0.729797,2.11162,2.30273,0.000000000
-1.11318,2.31047,1.26758,-0.762138,2.1035,2.24638,0.000000000
-1.26703,2.29763,1.23453,-0.794716,2.09493,2.18901,0.000000000
-1.42228,2.28431,1.20095,-0.827511,2.08596,2.13072,0.000000000
-1.57879,2.27055,1.1669,-0.860501,2.07661,2.07159,0.000000000
-1.73642,2.25641,1.13242,-0.893663,2.06694,2.01172,0.000000000
-1.89503,2.24193,1.09757,-0.926977,2.05699,1.9512,0.000000000
-2.05448,2.22716,1.0624,-0.960421,2.04679,1.89012,0.000000000
-2.21463,2.21215,1.02696,-0.993972,2.03639,1.82858,0.000000000
-2.37534,2.19695,0.991315,-1.02761,2.02583,1.76667,0.000000000
-2.53647,2.1816,0.955509,-1.06131,2.01514,1.70448,0.000000000
-2.69788,2.16616,0.919598,-1.09506,2.00437,1.6421,0.000000000
-2.85943,2.15066,0.883633,-1.12883,1.99356,1.57964,0.000000000
