0,0,0,0,0,0,0.000000000
0.129599,0.0932912,0.0787158,-0.0985505,0.111815,-0.0323236,0.000000000
0.258846,0.186448,0.157293,-0.196978,0.223426,-0.0645933,0.000000000
0.387389,0.279337,0.235591,-0.29516,0.334628,-0.096755,0.000000000
0.514878,0.371824,0.313473,-0.392973,0.445218,-0.128755,0.000000000
0.640961,0.463774,0.390798,-0.490295,0.554991,-0.160539,0.000000000
0.765286,0.555054,0.467427,-0.587002,0.663744,-0.192053,0.000000000
0.887501,0.645529,0.543223,-0.682972,0.771271,-0.223243,0.000000000
1.00726,0.735066,0.618045,-0.778082,0.87737,-0.254055,0.000000000
1.1242,0.82353,0.691754,-0.872209,0.981835,-0.284436,0.000000000
1.23797,0.910787,0.764212,-0.96523,1.08446,-0.314331,0.000000000
1.34823,0.996703,0.835279,-1.05702,1.18505,-0.343686,0.000000000
1.45463,1.08114,0.904817,-1.14746,1.28339,-0.372448,0.000000000
1.5568,1.16398,0.972685,-1.23643,1.37928,-0.400562,0.000000000
1.65441,1.24507,1.03875,-1.3238,1.47251,-0.427974,0.000000000
1.74709,1.32428,1.10286,-1.40945,1.56289,-0.454631,0.000000000
1.8345,1.40148,1.16489,-1.49325,1.65021,-0.480478,0.000000000
1.91628,1.47653,1.22469,-1.57509,1.73425,-0.505461,0.000000000
1.99208,1.54931,1.28213,-1.65484,1.81483,-0.529527,0.000000000
2.06156,1.61967,1.33706,-1.73238,1.89173,-0.552622,0.000000000
2.12436,1.68748,1.38936,-1.80758,1.96476,-0.574691,0.000000000
2.18012,1.75262,1.43887,-1.88033,2.0337,-0.595681,0.000000000
2.2285,1.81493,1.48546,-1.95049,2.09835,-0.615537,0.000000000
2.26915,1.8743,1.52899,-2.01795,2.15851,-0.634206,0.000000000
2.3018,1.93061,1.56936,-2.08262,2.21403,-0.651647,0.000000000
2.32651,1.98391,1.60659,-2.14452,2.26494,-0.667871,0.000000000
2.34346,2.03423,1.64075,-2.20369,2.31134,-0.682902,0.000000000
2.3528,2.08166,1.6719,-2.26021,2.35331,-0.696764,0.000000000
2.35468,2.12624,1.7001,-2.31413,2.39097,-0.709483,0.000000000
2.34927,2.16804,1.72541,-2.3655,2.42438,-0.721082,0.000000000
2.33673,2.20712,1.74791,-2.41437,2.45366,-0.731586,0.000000000
2.31721,2.24354,1.76764,-2.4608,2.47888,-0.741019,0.000000000
2.29087,2.27736,1.78468,-2.50485,2.50014,-0.749405,0.000000000
2.25787,2.30864,1.79908,-2.54658,2.51754,-0.756769,0.000000000
