0,0,0,0,0,0,0.000000000
-0.0908842,-0.00562273,0.119677,-0.107249,-0.149021,0.150219,0.000000000
-0.181056,-0.0115092,0.238704,-0.213889,-0.297245,0.299668,0.000000000
-0.269802,-0.0179233,0.356428,-0.319313,-0.443877,0.447578,0.000000000
-0.356411,-0.0251286,0.4722,-0.422913,-0.58812,0.59318,0.000000000
-0.44017,-0.0333891,0.585368,-0.52408,-0.729179,0.735704,0.000000000
-0.520366,-0.0429684,0.69528,-0.622206,-0.866256,0.87438,0.000000000
-0.596287,-0.0541303,0.801288,-0.716682,-0.998556,1.00844,0.000000000
-0.667221,-0.0671386,0.902738,-0.806902,-1.12528,1.13711,0.000000000
-0.732453,-0.0822571,0.998981,-0.892256,-1.24564,1.25963,0.000000000
-0.791273,-0.0997496,1.08937,-0.972136,-1.35883,1.37522,0.000000000
-0.842968,-0.11988,1.17324,-1.04593,-1.46406,1.48311,0.000000000
-0.886825,-0.142911,1.24995,-1.11304,-1.56053,1.58254,0.000000000
-0.922131,-0.169108,1.31886,-1.17285,-1.64745,1.67274,0.000000000
-0.948174,-0.198734,1.3793,-1.22476,-1.72401,1.75293,0.000000000
-0.964242,-0.232053,1.43062,-1.26815,-1.78943,1.82235,0.000000000
-0.969622,-0.269328,1.47219,-1.30241,-1.84291,1.88023,0.000000000
-0.963601,-0.310824,1.50333,-1.32695,-1.88364,1.92579,0.000000000
-0.945467,-0.356804,1.52341,-1.34114,-1.91084,1.95827,0.000000000
-0.914508,-0.407531,1.53178,-1.34439,-1.92371,1.9769,0.000000000
-0.87001,-0.46327,1.52777,-1.33609,-1.92145,1.98091,0.000000000
-0.811596,-0.524161,1.51105,-1.3159,-1.90364,1.96989,0.000000000
-0.740227,-0.589848,1.4825,-1.28466,-1.87135,1.94488,0.000000000
-0.657198,-0.659851,1.44329,-1.24346,-1.82604,1.90728,0.000000000
-0.563805,-0.73369,1.39462,-1.19342,-1.76914,1.85848,0.000000000
-0.461343,-0.810887,1.33766,-1.13564,-1.70211,1.7999,0.000000000
-0.351109,-0.890961,1.2736,-1.07122,-1.6264,1.73291,0.000000000
-0.234396,-0.973433,1.20362,-1.00128,-1.54344,1.65893,0.000000000
-0.112502,-1.05782,1.12891,-0.926909,-1.4547,1.57935,0.000000000
0.0132792,-1.14365,1.05064,-0.849223,-1.36161,1.49558,0.000000000
0.141651,-1.23044,0.970012,-0.769325,-1.26562,1.40901,0.000000000
0.271319,-1.31771,0.888198,-0.688322,-1.16819,1.32104,0.000000000
