0,0,0,0,0,0,0.000000000
-0.0726756,-0.00493387,0.0954074,-0.056229,0.141622,-0.0842026,0.000000000
-0.14499,-0.0099985,0.190489,-0.112093,0.282831,-0.16802,0.000000000
-0.216582,-0.0153246,0.284917,-0.167226,0.423214,-0.251069,0.000000000
-0.287092,-0.021043,0.378367,-0.221264,0.562359,-0.332962,0.000000000
-0.356156,-0.0272844,0.470512,-0.27384,0.699852,-0.413317,0.000000000
-0.423416,-0.0341796,0.561026,-0.32459,0.835281,-0.491747,0.000000000
-0.488509,-0.0418593,0.649582,-0.373149,0.968233,-0.567868,0.000000000
-0.551074,-0.0504543,0.735855,-0.41915,1.0983,-0.641295,0.000000000
-0.610751,-0.0600953,0.819518,-0.46223,1.22505,-0.711644,0.000000000
-0.667179,-0.070913,0.900244,-0.502023,1.3481,-0.778529,0.000000000
-0.719995,-0.0830384,0.977708,-0.538162,1.46701,-0.841566,0.000000000
-0.76884,-0.096602,1.05158,-0.570284,1.58139,-0.90037,0.000000000
-0.813352,-0.111735,1.12154,-0.598023,1.69081,-0.954555,0.000000000
-0.85317,-0.128567,1.18726,-0.621013,1.79486,-1.00374,0.000000000
-0.887933,-0.14723,1.24841,-0.63889,1.89313,-1.04753,0.000000000
-0.91728,-0.167854,1.30467,-0.651288,1.98521,-1.08556,0.000000000
-0.940849,-0.190571,1.35571,-0.657842,2.07069,-1.11742,0.000000000
-0.958281,-0.21551,1.4012,-0.658186,2.14914,-1.14275,0.000000000
-0.969213,-0.242803,1.44082,-0.651956,2.22017,-1.16114,0.000000000
-0.973285,-0.27258,1.47424,-0.638785,2.28335,-1.17223,0.000000000
-0.970135,-0.304972,1.50114,-0.61831,2.33827,-1.17561,0.000000000
-0.959403,-0.34011,1.52118,-0.590164,2.38452,-1.17092,0.000000000
-0.940727,-0.378124,1.53405,-0.553982,2.42169,-1.15776,0.000000000
-0.913746,-0.419146,1.53942,-0.509399,2.44937,-1.13575,0.000000000
-0.8781,-0.463306,1.53695,-0.456051,2.46714,-1.1045,0.000000000
-0.833594,-0.510674,1.52648,-0.39374,2.47477,-1.06381,0.000000000
-0.780707,-0.561077,1.50843,-0.32295,2.47283,-1.01419,0.000000000
-0.720082,-0.614282,1.4834,-0.244333,2.46203,-0.956322,0.000000000
-0.652365,-0.670056,1.45196,-0.158541,2.44313,-0.890894,0.000000000
-0.5782,-0.728165,1.41469,-0.0662265,2.41685,-0.818593,0.000000000
-0.498232,-0.788374,1.37217,0.031958,2.38394,-0.740108,0.000000000
-0.413106,-0.850452,1.325,0.135361,2.34514,-0.656126,0.000000000
-0.323466,-0.914164,1.27375,0.243329,2.30117,-0.567332,0.000000000
-0.229958,-0.979278,1.219,0.355211,2.25277,-0.474416,0.000000000
-0.133226,-1.04556,1.16134,0.470354,2.2007,-0.378064,0.000000000
-0.033915,-1.11277,1.10135,0.588106,2.14567,-0.278963,0.000000000
0.0673305,-1.18069,1.03962,0.707814,2.08843,-0.1778,0.000000000
0.169865,-1.24907,0.976713,0.828828,2.02972,-0.075263,0.000000000
0.273045,-1.31769,0.913228,0.950493,1.97027,0.0279613,0.000000000
