0,0,0,0,0,0,0.000000000
0.1157,0.0804771,0.0695549,0.120827,-0.0627398,0.00681222,0.000000000
0.231138,0.160863,0.13901,0.241489,-0.125402,0.0135891,0.000000000
0.34605,0.241067,0.208266,0.361822,-0.187911,0.0202953,0.000000000
0.460174,0.320997,0.277223,0.48166,-0.250187,0.0268956,0.000000000
0.573247,0.400562,0.345782,0.600838,-0.312155,0.0333545,0.000000000
0.685007,0.479672,0.413842,0.719192,-0.373737,0.0396368,0.000000000
0.79519,0.558235,0.481305,0.836557,-0.434856,0.045707,0.000000000
0.903535,0.636159,0.54807,0.952767,-0.495435,0.05153,0.000000000
1.00978,0.713355,0.614038,1.06766,-0.555396,0.0570704,0.000000000
1.11366,0.78973,0.679109,1.18107,-0.614662,0.0622927,0.000000000
1.21491,0.865193,0.743184,1.29282,-0.673157,0.0671618,0.000000000
1.31327,0.939653,0.806163,1.40277,-0.730803,0.0716423,0.000000000
1.40848,1.01302,0.867946,1.51074,-0.787522,0.0756988,0.000000000
1.50027,1.0852,0.928435,1.61656,-0.843238,0.079296,0.000000000
1.58839,1.15611,0.987528,1.72007,-0.897873,0.0823986,0.000000000
1.67257,1.22564,1.04513,1.82111,-0.951351,0.0849712,0.000000000
1.75254,1.29372,1.10113,1.91952,-1.00359,0.0869786,0.000000000
1.82805,1.36025,1.15544,2.01512,-1.05452,0.0883853,0.000000000
1.89883,1.42514,1.20796,2.10775,-1.10406,0.0891562,0.000000000
1.96461,1.4883,1.25858,2.19725,-1.15214,0.0892557,0.000000000
2.02515,1.54963,1.30721,2.28345,-1.19867,0.0886487,0.000000000
2.08016,1.60905,1.35375,2.36619,-1.24358,0.0872997,0.000000000
2.1294,1.66646,1.3981,2.4453,-1.28679,0.0851735,0.000000000
2.1726,1.72178,1.44016,2.52062,-1.32823,0.0822347,0.000000000
2.20949,1.77491,1.47982,2.59198,-1.36781,0.078448,0.000000000
2.23981,1.82576,1.51699,2.65922,-1.40547,0.073778,0.000000000
2.2633,1.87423,1.55158,2.72217,-1.44112,0.0681895,0.000000000
2.27977,1.92028,1.58349,2.78072,-1.4747,0.061656,0.000000000
2.28928,1.9639,1.61277,2.83489,-1.50624,0.0541874,0.000000000
2.29198,2.00517,1.63947,2.88479,-1.53578,0.0458023,0.000000000
2.288,2.04411,1.66363,2.93051,-1.56335,0.0365193,0.000000000
2.27749,2.08079,1.68532,2.97211,-1.58901,0.0263573,0.000000000
2.26058,2.11525,1.70458,3.00971,-1.61279,0.0153349,0.000000000
2.23741,2.14753,1.72146,3.04337,-1.63472,0.00347086,0.000000000
