0,0,0,0,0,0,0.000000000
-0.0810904,0.00317968,0.10008,-0.125124,-0.165828,0.133743,0.000000000
-0.161755,0.00617271,0.199793,-0.249831,-0.331065,0.267171,0.000000000
-0.241566,0.00879244,0.298772,-0.373704,-0.495122,0.39997,0.000000000
-0.3201,0.0108522,0.396651,-0.496328,-0.657408,0.531825,0.000000000
-0.396928,0.0121654,0.493062,-0.617286,-0.817333,0.662422,0.000000000
-0.471625,0.0125453,0.587639,-0.73616,-0.974306,0.791446,0.000000000
-0.543766,0.0118054,0.680016,-0.852535,-1.12774,0.918583,0.000000000
-0.612923,0.00975889,0.769825,-0.965993,-1.27704,1.04352,0.000000000
-0.67867,0.0062192,0.856699,-1.07612,-1.42161,1.16594,0.000000000
-0.740582,0.000999662,0.940271,-1.1825,-1.56088,1.28552,0.000000000
-0.798232,-0.00608637,1.02018,-1.28471,-1.69424,1.40197,0.000000000
-0.851194,-0.0152255,1.09605,-1.38233,-1.82111,1.51495,0.000000000
-0.899041,-0.0266045,1.16751,-1.47496,-1.94089,1.62415,0.000000000
-0.941348,-0.0404099,1.23421,-1.56217,-2.05301,1.72927,0.000000000
-0.977689,-0.0568284,1.29578,-1.64355,-2.15685,1.82998,0.000000000
-1.00764,-0.0760466,1.35184,-1.71868,-2.25185,1.92598,0.000000000
-1.03076,-0.0982512,1.40203,-1.78715,-2.33739,2.01694,0.000000000
-1.04665,-0.123629,1.44598,-1.84853,-2.41291,2.10255,0.000000000
-1.05486,-0.152366,1.48334,-1.90241,-2.4778,2.18251,0.000000000
-1.05497,-0.18465,1.51372,-1.94838,-2.53147,2.25648,0.000000000
-1.04656,-0.220667,1.53677,-1.98602,-2.57334,2.32416,0.000000000
-1.0292,-0.260603,1.55211,-2.0149,-2.60281,2.38524,0.000000000
-1.00247,-0.304645,1.55939,-2.03463,-2.61929,2.4394,0.000000000
-0.96593,-0.352981,1.55822,-2.04476,-2.6222,2.48632,0.000000000
-0.919163,-0.405796,1.54826,-2.04491,-2.61094,2.5257,0.000000000
-0.861741,-0.463277,1.52912,-2.03463,-2.58492,2.5572,0.000000000
-0.793477,-0.525507,1.50065,-2.01376,-2.54389,2.58071,0.000000000
-0.71514,-0.592148,1.46351,-1.98304,-2.4889,2.59678,0.000000000
-0.627737,-0.66276,1.41857,-1.94346,-2.42136,2.60616,0.000000000
-0.532274,-0.736901,1.36669,-1.896,-2.34265,2.60959,0.000000000
-0.42976,-0.81413,1.30874,-1.84164,-2.25418,2.60782,0.000000000
-0.321202,-0.894007,1.24559,-1.78138,-2.15734,2.60158,0.000000000
-0.207607,-0.976089,1.17811,-1.7162,-2.05352,2.59163,0.000000000
-0.0899828,-1.05994,1.10715,-1.64707,-1.94412,2.57871,0.000000000
0.0306636,-1.14511,1.0336,-1.575,-1.83054,2.56355,0.000000000
0.153325,-1.23116,0.958311,-1.50095,-1.71416,2.5469,0.000000000
0.276993,-1.31765,0.882155,-1.42592,-1.59639,2.52952,0.000000000
