0,0,0,0,0,0,0.000000000
0.125516,0.0197116,-0.0771717,-0.120648,0.120133,0.109019,0.000000000
0.250707,0.0394189,-0.154214,-0.2411,0.240067,0.21789,0.000000000
0.375249,0.0591177,-0.230999,-0.361161,0.359602,0.326465,0.000000000
0.498815,0.0788037,-0.307398,-0.480636,0.478539,0.434593,0.000000000
0.621082,0.0984728,-0.38328,-0.599328,0.596678,0.542128,0.000000000
0.741725,0.118121,-0.458518,-0.717042,0.71382,0.648921,0.000000000
0.860418,0.137743,-0.532983,-0.833583,0.829765,0.754822,0.000000000
0.976836,0.157335,-0.606545,-0.948755,0.944315,0.859685,0.000000000
1.09066,0.176894,-0.679075,-1.06236,1.05727,0.963359,0.000000000
1.20155,0.196414,-0.750446,-1.17421,1.16843,1.0657,0.000000000
1.3092,0.215892,-0.820527,-1.2841,1.27759,1.16655,0.000000000
1.41327,0.235322,-0.88919,-1.39184,1.38457,1.26577,0.000000000
1.51344,0.254702,-0.956306,-1.49724,1.48915,1.36321,0.000000000
1.60939,0.274027,-1.02175,-1.60009,1.59113,1.45872,0.000000000
1.70079,0.293292,-1.08538,-1.7002,1.69033,1.55215,0.000000000
1.78732,0.312493,-1.14708,-1.79738,1.78653,1.64336,0.000000000
1.86864,0.331626,-1.20672,-1.89143,1.87954,1.73218,0.000000000
1.94445,0.350687,-1.26417,-1.98216,1.96917,1.81849,0.000000000
2.0144,0.369671,-1.3193,-2.06937,2.0552,1.90212,0.000000000
2.07818,0.388575,-1.37197,-2.15286,2.13745,1.98293,0.000000000
2.13547,0.407393,-1.42207,-2.23244,2.2157,2.06077,0.000000000
2.18593,0.426122,-1.46946,-2.30791,2.28977,2.1355,0.000000000
2.22924,0.444758,-1.51402,-2.37908,2.35945,2.20695,0.000000000
2.26508,0.463296,-1.55561,-2.44576,2.42455,2.275,0.000000000
2.2932,0.481732,-1.59414,-2.50778,2.48491,2.33951,0.000000000
2.31368,0.500069,-1.62963,-2.56521,2.54057,2.40054,0.000000000
2.32666,0.518307,-1.66216,-2.61812,2.59164,2.45814,0.000000000
2.3323,0.53645,-1.69177,-2.66662,2.63821,2.51238,0.000000000
2.33076,0.554498,-1.71852,-2.7108,2.68036,2.56335,0.000000000
2.32219,0.572455,-1.74249,-2.75074,2.7182,2.61109,0.000000000
2.30673,0.590321,-1.76373,-2.78654,2.75181,2.6557,0.000000000
2.28454,0.608099,-1.7823,-2.81829,2.7813,2.69723,0.000000000
2.25579,0.625791,-1.79826,-2.84608,2.80675,2.73576,0.000000000
2.22061,0.643399,-1.81167,-2.87001,2.82825,2.77135,0.000000000
2.17916,0.660925,-1.8226,-2.89016,2.84592,2.80407,0.000000000
2.13159,0.678371,-1.83109,-2.90663,2.85982,2.83401,0.000000000
2.07806,0.695739,-1.83723,-2.91952,2.87007,2.86122,0.000000000
2.01872,0.713031,-1.84105,-2.9289,2.87675,2.88577,0.000000000
1.95372,0.730249,-1.84263,-2.93489,2.87996,2.90774,0.000000000
1.88322,0.747395,-1.84203,-2.93755,2.87979,2.92719,0.000000000
1.80737,0.76447,-1.83931,-2.937,2.87634,2.9442,0.000000000
1.72632,0.781478,-1.83452,-2.93332,2.86969,2.95883,0.000000000
1.64022,0.79842,-1.82773,-2.9266,2.85995,2.97116,0.000000000
1.54923,0.815297,-1.819,-2.91694,2.84721,2.98125,0.000000000
1.4535,0.832113,-1.80838,-2.90442,2.83156,2.98917,0.000000000
1.35319,0.848868,-1.79595,-2.88914,2.81309,2.995,0.000000000
1.24843,0.865566,-1.78176,-2.8712,2.7919,2.9988,0.000000000
1.1394,0.882207,-1.76587,-2.85068,2.76808,3.00065,0.000000000
1.02624,0.898794,-1.74834,-2.82767,2.74173,3.00061,0.000000000
0.909105,0.91533,-1.72924,-2.80227,2.71294,2.99875,0.000000000
0.788147,0.931815,-1.70861,-2.77457,2.68181,2.99515,0.000000000
0.663518,0.948252,-1.68654,-2.74466,2.64842,2.98987,0.000000000
0.535373,0.964643,-1.66306,-2.71263,2.61287,2.98299,0.000000000
0.403864,0.980991,-1.63825,-2.67858,2.57526,2.97456,0.000000000
0.269144,0.997296,-1.61217,-2.6426,2.53568,2.96467,0.000000000
0.131366,1.01356,-1.58488,-2.60477,2.49422,2.95338,0.000000000
-0.00931696,1.02979,-1.55643,-2.5652,2.45098,2.94077,0.000000000
-0.152752,1.04598,-1.52689,-2.52397,2.40605,2.92689,0.000000000
-0.298787,1.06214,-1.49632,-2.48118,2.35952,2.91183,0.000000000
-0.447268,1.07826,-1.46477,-2.43691,2.31149,2.89565,0.000000000
-0.598043,1.09436,-1.43232,-2.39126,2.26206,2.87843,0.000000000
-0.750958,1.11042,-1.39902,-2.34433,2.21131,2.86022,0.000000000
-0.905861,1.12646,-1.36493,-2.2962,2.15934,2.84111,0.000000000
-1.0626,1.14248,-1.33011,-2.24696,2.10624,2.82116,0.000000000
-1.22102,1.15848,-1.29463,-2.19671,2.05212,2.80044,0.000000000
-1.38097,1.17445,-1.25853,-2.14554,1.99705,2.77902,0.000000000
-1.54229,1.19041,-1.22189,-2.09355,1.94114,2.75697,0.000000000
-1.70484,1.20635,-1.18477,-2.04081,1.88448,2.73437,0.000000000
-1.86846,1.22228,-1.14722,-1.98744,1.82716,2.71127,0.000000000
-2.03299,1.23819,-1.10931,-1.93351,1.76928,2.68776,0.000000000
-2.1983,1.2541,-1.07109,-1.87912,1.71093,2.66389,0.000000000
-2.36421,1.26999,-1.03264,-1.82436,1.65221,2.63975,0.000000000
-2.53058,1.28588,-0.993996,-1.76933,1.5932,2.6154,0.000000000
-2.69725,1.30177,-0.955234,-1.71411,1.534,2.5909,0.000000000
-2.86408,1.31765,-0.916411,-1.6588,1.47472,2.56634,0.000000000
