0,0,0,0,0,0,0.000000000
0.115687,0.080477,0.0695315,0.122903,0.0608025,-0.0444353,0.000000000
0.231111,0.160863,0.138963,0.245633,0.121536,-0.0887902,0.000000000
0.34601,0.241066,0.208196,0.368015,0.18213,-0.132984,0.000000000
0.460121,0.320996,0.27713,0.489874,0.242515,-0.176937,0.000000000
0.573182,0.400562,0.345666,0.611038,0.302622,-0.220568,0.000000000
0.68493,0.479671,0.413704,0.731332,0.362382,-0.263797,0.000000000
0.795101,0.558234,0.481144,0.850583,0.421725,-0.306543,0.000000000
0.903435,0.636158,0.547888,0.968616,0.480581,-0.348726,0.000000000
1.00967,0.713354,0.613835,1.08526,0.538881,-0.390266,0.000000000
1.11354,0.789728,0.678886,1.20033,0.596555,-0.431081,0.000000000
1.21478,0.865191,0.742941,1.31367,0.653534,-0.471093,0.000000000
1.31313,0.939652,0.805901,1.42509,0.709748,-0.510219,0.000000000
1.40833,1.01302,0.867666,1.53443,0.765129,-0.54838,0.000000000
1.50012,1.0852,0.928136,1.6415,0.819605,-0.585496,0.000000000
1.58823,1.1561,0.987213,1.74614,0.873108,-0.621485,0.000000000
1.6724,1.22564,1.0448,1.84817,0.925569,-0.656268,0.000000000
1.75237,1.29372,1.10079,1.94742,0.976917,-0.689764,0.000000000
1.82788,1.36025,1.15508,2.04371,1.02708,-0.721893,0.000000000
1.89865,1.42514,1.20759,2.13686,1.076,-0.752573,0.000000000
1.96444,1.48829,1.2582,2.22672,1.12359,-0.781726,0.000000000
2.02498,1.54963,1.30682,2.31309,1.1698,-0.809269,0.000000000
2.08,1.60905,1.35335,2.39581,1.21454,-0.835124,0.000000000
2.12924,1.66646,1.39769,2.47471,1.25776,-0.859209,0.000000000
2.17244,1.72178,1.43974,2.5496,1.29937,-0.881444,0.000000000
2.20934,1.7749,1.4794,2.62032,1.33932,-0.901748,0.000000000
2.23967,1.82575,1.51658,2.68669,1.37753,-0.920041,0.000000000
2.26318,1.87423,1.55116,2.74854,1.41393,-0.936244,0.000000000
2.27966,1.92027,1.58308,2.80573,1.44847,-0.950294,0.000000000
2.28918,1.9639,1.61236,2.85832,1.48118,-0.962216,0.000000000
2.2919,2.00516,1.63906,2.9064,1.51207,-0.972051,0.000000000
2.28794,2.04411,1.66323,2.95006,1.54121,-0.979842,0.000000000
2.27745,2.08079,1.68492,2.98939,1.56861,-0.985631,0.000000000
2.26056,2.11525,1.70419,3.02448,1.59432,-0.989462,0.000000000
2.23741,2.14753,1.72109,3.05543,1.61837,-0.991376,0.000000000
2.20815,2.1777,1.73567,3.08233,1.64081,-0.991417,0.000000000
2.17291,2.20578,1.74798,3.10527,1.66166,-0.989626,0.000000000
2.13183,2.23184,1.75807,3.12434,1.68097,-0.986047,0.000000000
2.08504,2.25593,1.76601,3.13963,1.69876,-0.980723,0.000000000
2.0327,2.27808,1.77183,3.15124,1.71509,-0.973694,0.000000000
1.97493,2.29835,1.7756,3.15926,1.72998,-0.965005,0.000000000
1.91188,2.31678,1.77737,3.16378,1.74347,-0.954698,0.000000000
1.84369,2.33343,1.77719,3.16489,1.7556,-0.942815,0.000000000
1.77049,2.34834,1.77511,3.16269,1.7664,-0.929399,0.000000000
1.69242,2.36157,1.77118,3.15726,1.77592,-0.914493,0.000000000
1.60963,2.37315,1.76546,3.1487,1.78419,-0.898138,0.000000000
1.52225,2.38314,1.758,3.13711,1.79124,-0.880379,0.000000000
1.43042,2.39158,1.74886,3.12256,1.79711,-0.861257,0.000000000
1.33428,2.39853,1.73808,3.10517,1.80184,-0.840814,0.000000000
1.23396,2.40403,1.72572,3.085,1.80547,-0.819095,0.000000000
1.12962,2.40813,1.71183,3.06217,1.80803,-0.79614,0.000000000
1.02138,2.41088,1.69647,3.03676,1.80956,-0.771993,0.000000000
0.90939,2.41233,1.67968,3.00887,1.8101,-0.746696,0.000000000
0.793784,2.41252,1.66152,2.97858,1.80968,-0.720292,0.000000000
0.674701,2.4115,1.64204,2.94598,1.80834,-0.692823,0.000000000
0.552282,2.40933,1.6213,2.91118,1.80611,-0.664332,0.000000000
0.426664,2.40605,1.59935,2.87426,1.80304,-0.634862,0.000000000
0.297988,2.4017,1.57623,2.83531,1.79916,-0.604455,0.000000000
0.166392,2.39635,1.55201,2.79443,1.79451,-0.573154,0.000000000
0.0320156,2.39002,1.52674,2.75171,1.78912,-0.541001,0.000000000
-0.105003,2.38278,1.50046,2.70723,1.78303,-0.508039,0.000000000
-0.244524,2.37467,1.47324,2.6611,1.77628,-0.474311,0.000000000
-0.386409,2.36574,1.44511,2.61341,1.76891,-0.439858,0.000000000
-0.530518,2.35604,1.41615,2.56424,1.76094,-0.404724,0.000000000
-0.676713,2.34562,1.38639,2.51369,1.75242,-0.368952,0.000000000
-0.824855,2.33451,1.3559,2.46185,1.74339,-0.332583,0.000000000
-0.974804,2.32279,1.32472,2.40881,1.73388,-0.295661,0.000000000
-1.12642,2.31048,1.29291,2.35467,1.72393,-0.258227,0.000000000
-1.27957,2.29764,1.26052,2.29951,1.71357,-0.220326,0.000000000
-1.43411,2.28432,1.2276,2.24344,1.70285,-0.181998,0.000000000
-1.58989,2.27056,1.19421,2.18653,1.69179,-0.143287,0.000000000
-1.7468,2.25642,1.16039,2.12889,1.68044,-0.104236,0.000000000
-1.90467,2.24194,1.12621,2.0706,1.66883,-0.064886,0.000000000
-2.06338,2.22717,1.09171,2.01176,1.657,-0.0252809,0.000000000
-2.22278,2.21216,1.05695,1.95247,1.64499,0.0145371,0.000000000
-2.38274,2.19696,1.02197,1.8928,1.63283,0.0545255,0.000000000
-2.54312,2.18161,0.986839,1.83285,1.62056,0.0946417,0.000000000
-2.70377,2.16616,0.951601,1.77273,1.60821,0.134843,0.000000000
-2.86457,2.15067,0.916311,1.71251,1.59583,0.175087,0.000000000
