0,0,0,0,0,0,0.000000000
0.129535,0.0932907,0.0802784,0.105892,-0.0621197,0.0177674,0.000000000
0.258719,0.186447,0.160415,0.211619,-0.124131,0.0354691,0.000000000
0.3872,0.279336,0.240268,0.317013,-0.185926,0.0530392,0.000000000
0.514628,0.371822,0.319696,0.42191,-0.247397,0.0704119,0.000000000
0.64065,0.463772,0.398556,0.526143,-0.308435,0.0875215,0.000000000
0.764916,0.555051,0.476708,0.629546,-0.368932,0.104302,0.000000000
0.887074,0.645526,0.554009,0.731953,-0.428781,0.120688,0.000000000
1.00677,0.735062,0.630318,0.8332,-0.487872,0.136614,0.000000000
1.12366,0.823525,0.705492,0.933118,-0.546098,0.152013,0.000000000
1.23739,0.910782,0.779391,1.03154,-0.60335,0.16682,0.000000000
1.3476,0.996698,0.851872,1.12831,-0.659521,0.180969,0.000000000
1.45395,1.08114,0.922793,1.22325,-0.714502,0.194394,0.000000000
1.55608,1.16397,0.992013,1.3162,-0.768185,0.207031,0.000000000
1.65365,1.24506,1.05939,1.40699,-0.820461,0.218811,0.000000000
1.7463,1.32427,1.12478,1.49546,-0.871224,0.229671,0.000000000
1.83368,1.40147,1.18805,1.58144,-0.920364,0.239544,0.000000000
1.91544,1.47653,1.24904,1.66476,-0.967774,0.248365,0.000000000
1.99122,1.5493,1.30763,1.74527,-1.01334,0.256067,0.000000000
2.06068,1.61966,1.36366,1.82278,-1.05697,0.262585,0.000000000
2.12347,1.68748,1.41701,1.89715,-1.09854,0.267853,0.000000000
2.17923,1.75261,1.46751,1.96819,-1.13794,0.271805,0.000000000
2.22762,1.81493,1.51504,2.03576,-1.17508,0.274376,0.000000000
2.26827,1.87429,1.55945,2.09967,-1.20983,0.2755,0.000000000
2.30093,1.93061,1.60063,2.1598,-1.24212,0.275126,0.000000000
2.32567,1.9839,1.63862,2.21619,-1.27198,0.273269,0.000000000
2.34265,2.03423,1.67347,2.26892,-1.29944,0.269958,0.000000000
2.35202,2.08165,1.70525,2.31805,-1.32456,0.265223,0.000000000
2.35395,2.12624,1.73403,2.36367,-1.34739,0.259094,0.000000000
2.34858,2.16804,1.75987,2.40584,-1.36798,0.2516,0.000000000
2.33609,2.20712,1.78283,2.44464,-1.38637,0.242771,0.000000000
2.31663,2.24354,1.80298,2.48016,-1.40262,0.232636,0.000000000
2.29035,2.27736,1.82037,2.51245,-1.41676,0.221226,0.000000000
2.25742,2.30864,1.83509,2.54161,-1.42886,0.20857,0.000000000
2.218,2.33744,1.84718,2.56769,-1.43896,0.194697,0.000000000
2.17223,2.36382,1.85671,2.59078,-1.44711,0.179637,0.000000000
2.12029,2.38785,1.86375,2.61095,-1.45335,0.163421,0.000000000
2.06233,2.40957,1.86836,2.62828,-1.45774,0.146077,0.000000000
1.99851,2.42906,1.8706,2.64284,-1.46033,0.127635,0.000000000
1.92898,2.44637,1.87054,2.65471,-1.46116,0.108126,0.000000000
1.85391,2.46157,1.86825,2.66395,-1.46028,0.0875774,0.000000000
1.77345,2.47471,1.86378,2.67065,-1.45775,0.0660205,0.000000000
1.68776,2.48585,1.8572,2.67489,-1.4536,0.0434846,0.000000000
1.59701,2.49506,1.84858,2.67672,-1.44789,0.0199994,0.000000000
1.50134,2.50239,1.83797,2.67624,-1.44068,-0.00440565,0.000000000
1.40092,2.50791,1.82544,2.67352,-1.43199,-0.0297007,0.000000000
1.2959,2.51168,1.81106,2.66862,-1.4219,-0.0558561,0.000000000
1.18645,2.51375,1.79489,2.66163,-1.41044,-0.0828423,0.000000000
1.07272,2.51419,1.777,2.65261,-1.39766,-0.110629,0.000000000
0.954871,2.51306,1.75744,2.64165,-1.38361,-0.139188,0.000000000
0.833061,2.51041,1.73628,2.62882,-1.36834,-0.168488,0.000000000
0.70745,2.50632,1.71359,2.6142,-1.35191,-0.198501,0.000000000
0.578194,2.50083,1.68943,2.59785,-1.33435,-0.229195,0.000000000
0.445453,2.49402,1.66386,2.57986,-1.31571,-0.260543,0.000000000
0.309385,2.48593,1.63694,2.56029,-1.29606,-0.292513,0.000000000
0.170148,2.47663,1.60875,2.53923,-1.27542,-0.325077,0.000000000
0.0279015,2.46619,1.57935,2.51675,-1.25386,-0.358204,0.000000000
-0.117197,2.45466,1.54879,2.49292,-1.23143,-0.391866,0.000000000
-0.264989,2.4421,1.51715,2.46781,-1.20816,-0.426032,0.000000000
-0.415316,2.42857,1.48448,2.44151,-1.18411,-0.460672,0.000000000
-0.568019,2.41413,1.45086,2.41409,-1.15933,-0.495758,0.000000000
-0.72294,2.39885,1.41634,2.38562,-1.13387,-0.531259,0.000000000
-0.879921,2.38278,1.38099,2.35618,-1.10778,-0.567146,0.000000000
-1.0388,2.36599,1.34487,2.32584,-1.08109,-0.603388,0.000000000
-1.19943,2.34853,1.30805,2.29467,-1.05388,-0.639957,0.000000000
-1.36164,2.33046,1.27058,2.26276,-1.02617,-0.676823,0.000000000
-1.52527,2.31186,1.23255,2.23017,-0.998026,-0.713956,0.000000000
-1.69017,2.29276,1.194,2.19699,-0.969492,-0.751326,0.000000000
-1.85619,2.27325,1.155,2.16328,-0.940615,-0.788904,0.000000000
-2.02315,2.25337,1.11562,2.12912,-0.911446,-0.826659,0.000000000
-2.1909,2.23319,1.07592,2.09459,-0.882033,-0.864563,0.000000000
-2.35929,2.21277,1.03597,2.05976,-0.852425,-0.902586,0.000000000
-2.52815,2.19216,0.995822,2.0247,-0.822671,-0.940698,0.000000000
-2.69733,2.17144,0.955547,1.9895,-0.792819,-0.978869,0.000000000
-2.86667,2.15065,0.915209,1.95422,-0.762918,-1.01707,0.000000000
