0,0,0,0,0,0,0.000000000
-0.105103,-0.0174492,0.148286,-0.0713375,0.0697133,0.0943225,0.000000000
-0.208956,-0.0352583,0.295336,-0.142117,0.139265,0.188603,0.000000000
-0.310306,-0.0537873,0.439917,-0.21178,0.208494,0.2828,0.000000000
-0.407904,-0.073396,0.580793,-0.27977,0.277237,0.376872,0.000000000
-0.500498,-0.0944444,0.716729,-0.345527,0.345335,0.470777,0.000000000
-0.586837,-0.117292,0.84649,-0.408494,0.412624,0.564473,0.000000000
-0.66567,-0.1423,0.968841,-0.468112,0.478944,0.657919,0.000000000
-0.735747,-0.169827,1.08255,-0.523825,0.544132,0.751072,0.000000000
-0.795816,-0.200233,1.18637,-0.575073,0.608028,0.843891,0.000000000
-0.844626,-0.233879,1.27908,-0.621299,0.670469,0.936335,0.000000000
-0.880927,-0.271123,1.35945,-0.661945,0.731295,1.02836,0.000000000
-0.903468,-0.312327,1.42622,-0.696452,0.790342,1.11993,0.000000000
-0.910997,-0.35785,1.47818,-0.724263,0.847451,1.21099,0.000000000
-0.902264,-0.408052,1.51408,-0.744819,0.902459,1.30151,0.000000000
-0.876017,-0.463293,1.53269,-0.757563,0.955204,1.39145,0.000000000
-0.831499,-0.52379,1.53327,-0.762156,1.00559,1.48078,0.000000000
-0.769922,-0.589196,1.517,-0.759139,1.05377,1.56954,0.000000000
-0.692993,-0.659019,1.48558,-0.749274,1.09997,1.65778,0.000000000
-0.602417,-0.732768,1.44068,-0.733322,1.1444,1.74558,0.000000000
-0.4999,-0.809953,1.384,-0.712042,1.1873,1.83297,0.000000000
-0.387148,-0.890083,1.31721,-0.686197,1.22887,1.92002,0.000000000
-0.265866,-0.972667,1.242,-0.656547,1.26934,2.00678,0.000000000
-0.137762,-1.05721,1.16005,-0.623853,1.30892,2.09332,0.000000000
-0.00453956,-1.14323,1.07305,-0.588877,1.34785,2.17969,0.000000000
0.132094,-1.23023,0.982688,-0.552378,1.38634,2.26594,0.000000000
0.270434,-1.31773,0.890638,-0.515119,1.4246,2.35214,0.000000000
