0,0,0,0,0,0,0.000000000
-0.0579631,-0.00881967,0.107565,0.0687946,-0.12313,0.133659,0.000000000
-0.115699,-0.017768,0.214679,0.137335,-0.245979,0.266868,0.000000000
-0.17298,-0.0269737,0.320889,0.205365,-0.368269,0.399178,0.000000000
-0.229579,-0.0365654,0.425743,0.272632,-0.48972,0.53014,0.000000000
-0.285269,-0.0466717,0.528791,0.33888,-0.610051,0.659303,0.000000000
-0.339822,-0.0574215,0.62958,0.403855,-0.728982,0.786218,0.000000000
-0.393011,-0.0689432,0.727659,0.467302,-0.846234,0.910436,0.000000000
-0.44461,-0.0813656,0.822575,0.528967,-0.961527,1.03151,0.000000000
-0.494389,-0.0948174,0.913877,0.588594,-1.07458,1.14898,0.000000000
-0.542123,-0.109427,1.00111,0.645929,-1.18512,1.26241,0.000000000
-0.587583,-0.125324,1.08383,0.700718,-1.29285,1.37134,0.000000000
-0.630543,-0.142635,1.16158,0.752706,-1.39751,1.47533,0.000000000
-0.670775,-0.161491,1.23391,0.801638,-1.49881,1.57392,0.000000000
-0.708052,-0.18202,1.30037,0.847259,-1.59647,1.66667,0.000000000
-0.742146,-0.20435,1.3605,0.889316,-1.69021,1.75312,0.000000000
-0.772831,-0.22861,1.41385,0.927552,-1.77976,1.83284,0.000000000
-0.799879,-0.254928,1.45998,0.961715,-1.86482,1.90535,0.000000000
-0.823062,-0.283435,1.49843,0.991548,-1.94513,1.97023,0.000000000
-0.842153,-0.314257,1.52875,1.0168,-2.0204,2.02701,0.000000000
-0.856925,-0.347523,1.55048,1.03721,-2.09036,2.07525,0.000000000
-0.867151,-0.383364,1.56318,1.05253,-2.15471,2.1145,0.000000000
-0.872603,-0.421906,1.56639,1.0625,-2.21319,2.14431,0.000000000
-0.873054,-0.463279,1.55966,1.06687,-2.26551,2.16423,0.000000000
-0.868349,-0.50757,1.54269,1.06546,-2.31148,2.17395,0.000000000
-0.858625,-0.554702,1.51574,1.05843,-2.35128,2.17375,0.000000000
-0.844091,-0.604557,1.47923,1.04601,-2.38515,2.16403,0.000000000
-0.824957,-0.657016,1.43358,1.02844,-2.41335,2.14521,0.000000000
-0.80143,-0.711961,1.37921,1.00595,-2.43615,2.11771,0.000000000
-0.77372,-0.769274,1.31652,0.978768,-2.4538,2.08194,0.000000000
-0.742037,-0.828835,1.24593,0.947139,-2.46656,2.03831,0.000000000
-0.70659,-0.890528,1.16786,0.911293,-2.47468,1.98723,0.000000000
-0.667587,-0.954233,1.08273,0.871465,-2.47843,1.92912,0.000000000
-0.625238,-1.01983,0.990949,0.827888,-2.47805,1.86439,0.000000000
-0.579753,-1.08721,0.892932,0.780796,-2.47382,1.79346,0.000000000
-0.531339,-1.15624,0.789097,0.730425,-2.46598,1.71674,0.000000000
-0.480206,-1.22681,0.679859,0.677008,-2.45479,1.63465,0.000000000
-0.426564,-1.2988,0.565634,0.62078,-2.44051,1.54759,0.000000000
-0.370621,-1.37209,0.446837,0.561975,-2.4234,1.45598,0.000000000
-0.312588,-1.44657,0.323884,0.500827,-2.40371,1.36023,0.000000000
-0.252671,-1.52211,0.197191,0.437571,-2.38171,1.26076,0.000000000
-0.191082,-1.5986,0.0671723,0.37244,-2.35764,1.15798,0.000000000
-0.128029,-1.67592,-0.0657554,0.305669,-2.33178,1.05231,0.000000000
-0.0637209,-1.75395,-0.201177,0.237493,-2.30437,0.944157,0.000000000
0.0016328,-1.83257,-0.338676,0.168145,-2.27567,0.833935,0.000000000
0.067823,-1.91166,-0.477838,0.0978605,-2.24594,0.722058,0.000000000
0.134641,-1.99111,-0.618246,0.0268729,-2.21544,0.608941,0.000000000
0.201877,-2.0708,-0.759486,-0.0445833,-2.18443,0.494996,0.000000000
0.269322,-2.1506,-0.901141,-0.116274,-2.15315,0.380638,0.000000000
