0,0,0,0,0,0,0.000000000
0.130481,0.0932868,0.0797118,0.0110304,0.0815991,0.00266621,0.000000000
0.260609,0.18644,0.159282,0.0220061,0.163085,0.00529439,0.000000000
0.390031,0.279324,0.238569,0.0328726,0.244344,0.00784649,0.000000000
0.518393,0.371806,0.317432,0.0435753,0.325263,0.0102845,0.000000000
0.645343,0.463752,0.395729,0.0540595,0.405728,0.0125703,0.000000000
0.770528,0.555028,0.473319,0.0642706,0.485627,0.014666,0.000000000
0.893595,0.645499,0.55006,0.074154,0.564845,0.0165334,0.000000000
1.01419,0.735032,0.62581,0.0836551,0.64327,0.0181346,0.000000000
1.13196,0.823492,0.700428,0.0927192,0.720788,0.0194315,0.000000000
1.24655,0.910745,0.773773,0.101292,0.797286,0.020386,0.000000000
1.35761,0.996658,0.845704,0.109318,0.87265,0.0209602,0.000000000
1.46479,1.0811,0.916078,0.116744,0.946767,0.021116,0.000000000
1.56773,1.16392,0.984754,0.123514,1.01952,0.0208154,0.000000000
1.66609,1.24501,1.05159,0.129574,1.09081,0.0200202,0.000000000
1.75949,1.32422,1.11645,0.13487,1.1605,0.0186926,0.000000000
1.84761,1.40142,1.17918,0.139346,1.2285,0.0167944,0.000000000
1.93007,1.47647,1.23965,0.142949,1.29468,0.0142876,0.000000000
2.00653,1.54924,1.29772,0.145623,1.35893,0.0111342,0.000000000
2.07664,1.6196,1.35323,0.147314,1.42115,0.00729612,0.000000000
2.14003,1.68741,1.40606,0.147967,1.48121,0.00273535,0.000000000
2.19637,1.75254,1.45607,0.147528,1.539,-0.00258615,0.000000000
2.24529,1.81486,1.50309,0.145942,1.59441,-0.00870643,0.000000000
2.28645,1.87422,1.54701,0.143154,1.64733,-0.0156635,0.000000000
2.31957,1.93053,1.58771,0.139124,1.69767,-0.0234862,0.000000000
2.34472,1.98382,1.62522,0.133862,1.74545,-0.0321667,0.000000000
2.36208,2.03415,1.6596,0.127393,1.79073,-0.0416876,0.000000000
2.37179,2.08158,1.69091,0.119741,1.83355,-0.052032,0.000000000
2.37402,2.12616,1.71923,0.110932,1.87397,-0.0631825,0.000000000
