0,0,0,0,0,0,0.000000000
0.12223,0.018823,-0.0747433,-0.092076,0.0428067,-0.119489,0.000000000
0.244158,0.0376432,-0.149368,-0.184028,0.0855286,-0.238799,0.000000000
0.365481,0.0564578,-0.223756,-0.275731,0.128081,-0.35775,0.000000000
0.485897,0.0752639,-0.297788,-0.367062,0.170379,-0.476164,0.000000000
0.605103,0.0940589,-0.371346,-0.457896,0.212339,-0.593862,0.000000000
0.722798,0.11284,-0.444311,-0.548109,0.253875,-0.710663,0.000000000
0.838678,0.131604,-0.516565,-0.637576,0.294902,-0.82639,0.000000000
0.952442,0.150348,-0.587989,-0.726174,0.335337,-0.940862,0.000000000
1.06379,0.16907,-0.658465,-0.813779,0.375094,-1.0539,0.000000000
1.17241,0.187767,-0.727875,-0.900265,0.414088,-1.16533,0.000000000
1.27801,0.206435,-0.796098,-0.985509,0.452235,-1.27496,0.000000000
1.38028,0.225073,-0.863018,-1.06939,0.48945,-1.38263,0.000000000
1.47893,0.243677,-0.928516,-1.15177,0.525648,-1.48814,0.000000000
1.57364,0.262245,-0.992472,-1.23255,0.560745,-1.59132,0.000000000
1.66412,0.280773,-1.05477,-1.31158,0.594656,-1.692,0.000000000
1.75007,0.299259,-1.11529,-1.38875,0.627296,-1.78999,0.000000000
1.83118,0.3177,-1.17391,-1.46393,0.658581,-1.88511,0.000000000
1.90714,0.336093,-1.23052,-1.53701,0.688425,-1.97719,0.000000000
1.97767,0.354436,-1.28499,-1.60784,0.716745,-2.06604,0.000000000
2.04245,0.372726,-1.33721,-1.67632,0.743455,-2.15148,0.000000000
2.10118,0.390959,-1.38706,-1.74231,0.76847,-2.23335,0.000000000
2.15356,0.409134,-1.43443,-1.80569,0.791706,-2.31145,0.000000000
2.19929,0.427246,-1.47918,-1.86634,0.813078,-2.3856,0.000000000
2.23807,0.445295,-1.52121,-1.92413,0.832502,-2.45564,0.000000000
2.26959,0.463275,-1.56039,-1.97895,0.849892,-2.52138,0.000000000
2.29362,0.481187,-1.59664,-2.03068,0.865186,-2.58268,0.000000000
2.31024,0.499029,-1.62998,-2.07938,0.878403,-2.63959,0.000000000
2.3196,0.516804,-1.66048,-2.12509,0.889585,-2.6922,0.000000000
2.32185,0.534513,-1.68818,-2.16787,0.898773,-2.74059,0.000000000
2.31713,0.552157,-1.71316,-2.2078,0.90601,-2.78486,0.000000000
2.30559,0.569738,-1.73546,-2.24492,0.911336,-2.82508,0.000000000
2.28738,0.587257,-1.75515,-2.27931,0.914793,-2.86135,0.000000000
2.26265,0.604715,-1.77228,-2.31101,0.916423,-2.89376,0.000000000
2.23155,0.622115,-1.78692,-2.3401,0.916268,-2.92239,0.000000000
2.19422,0.639456,-1.79911,-2.36663,0.914368,-2.94733,0.000000000
2.15081,0.656741,-1.80892,-2.39066,0.910765,-2.96867,0.000000000
2.10147,0.673971,-1.8164,-2.41226,0.905501,-2.9865,0.000000000
2.04636,0.691147,-1.82162,-2.43148,0.898618,-3.0009,0.000000000
1.98561,0.708271,-1.82464,-2.44839,0.890156,-3.01197,0.000000000
1.91938,0.725345,-1.8255,-2.46305,0.880158,-3.01978,0.000000000
1.84781,0.742368,-1.82427,-2.47551,0.868664,-3.02443,0.000000000
1.77105,0.759343,-1.821,-2.48585,0.855717,-3.02601,0.000000000
1.68926,0.776272,-1.81577,-2.49411,0.841359,-3.02461,0.000000000
1.60257,0.793155,-1.80861,-2.50036,0.825629,-3.0203,0.000000000
1.51114,0.809994,-1.79959,-2.50467,0.808571,-3.01318,0.000000000
1.41511,0.826791,-1.78878,-2.50709,0.790225,-3.00334,0.000000000
1.31464,0.843546,-1.77621,-2.50768,0.770633,-2.99087,0.000000000
1.20987,0.860261,-1.76197,-2.5065,0.749837,-2.97585,0.000000000
1.10095,0.876938,-1.7461,-2.50362,0.727878,-2.95837,0.000000000
0.988028,0.893577,-1.72866,-2.4991,0.704798,-2.93852,0.000000000
0.871251,0.910181,-1.7097,-2.49299,0.680638,-2.91638,0.000000000
0.750769,0.92675,-1.6893,-2.48536,0.65544,-2.89205,0.000000000
0.62673,0.943287,-1.6675,-2.47627,0.629245,-2.86561,0.000000000
0.499282,0.959791,-1.64436,-2.46578,0.602095,-2.83716,0.000000000
0.368573,0.976266,-1.61995,-2.45395,0.574031,-2.80677,0.000000000
0.234751,0.992711,-1.59431,-2.44084,0.545095,-2.77453,0.000000000
0.0979645,1.00913,-1.56752,-2.42652,0.515329,-2.74054,0.000000000
-0.041638,1.02552,-1.53962,-2.41103,0.484773,-2.70488,0.000000000
-0.183908,1.04189,-1.51067,-2.39445,0.45347,-2.66764,0.000000000
-0.328699,1.05823,-1.48074,-2.37684,0.421461,-2.6289,0.000000000
-0.47586,1.07455,-1.44987,-2.35825,0.388788,-2.58876,0.000000000
-0.625246,1.09085,-1.41814,-2.33875,0.355491,-2.5473,0.000000000
-0.776706,1.10714,-1.38559,-2.31839,0.321613,-2.50462,0.000000000
-0.930093,1.1234,-1.35228,-2.29725,0.287195,-2.46079,0.000000000
