0,0,0,0,0,0,0.000000000
-0.0644079,-0.0124764,0.116913,-0.0629639,-0.0773413,-0.124665,0.000000000
-0.128504,-0.0251136,0.233218,-0.125764,-0.154311,-0.248968,0.000000000
-0.191976,-0.0380722,0.348307,-0.188237,-0.230538,-0.372547,0.000000000
-0.254512,-0.0515129,0.461572,-0.250218,-0.30565,-0.495042,0.000000000
-0.315801,-0.0655965,0.572405,-0.311544,-0.379276,-0.616089,0.000000000
-0.37553,-0.0804836,0.680199,-0.372051,-0.451044,-0.735328,0.000000000
-0.433388,-0.0963351,0.784344,-0.431576,-0.520583,-0.852396,0.000000000
-0.489063,-0.113312,0.884234,-0.489955,-0.587521,-0.966931,0.000000000
-0.542242,-0.131574,0.97926,-0.547023,-0.651487,-1.07857,0.000000000
-0.592614,-0.151282,1.06881,-0.602617,-0.71211,-1.18696,0.000000000
-0.639867,-0.172598,1.15229,-0.656574,-0.769016,-1.29173,0.000000000
-0.683689,-0.195682,1.22908,-0.708729,-0.821836,-1.39252,0.000000000
-0.723768,-0.220694,1.29857,-0.758919,-0.870198,-1.48897,0.000000000
-0.759793,-0.247796,1.36015,-0.806981,-0.913729,-1.58071,0.000000000
-0.791451,-0.277147,1.41323,-0.852749,-0.952059,-1.66739,0.000000000
-0.81843,-0.308909,1.45719,-0.896061,-0.984816,-1.74865,0.000000000
-0.840418,-0.343243,1.49142,-0.936753,-1.01163,-1.82411,0.000000000
-0.857105,-0.380309,1.51531,-0.97466,-1.03213,-1.89343,0.000000000
-0.868177,-0.420268,1.52826,-1.00962,-1.04593,-1.95624,0.000000000
-0.873322,-0.46328,1.52966,-1.04147,-1.05268,-2.01217,0.000000000
-0.872325,-0.509457,1.51908,-1.07009,-1.05212,-2.06098,0.000000000
-0.86535,-0.558715,1.49685,-1.09558,-1.04443,-2.10285,0.000000000
-0.852656,-0.61092,1.46348,-1.11806,-1.02993,-2.13809,0.000000000
-0.834505,-0.665937,1.41947,-1.13767,-1.00892,-2.167,0.000000000
-0.811154,-0.723632,1.36532,-1.15456,-0.98173,-2.18988,0.000000000
-0.782865,-0.783872,1.30155,-1.16885,-0.948653,-2.20704,0.000000000
-0.749898,-0.846523,1.22866,-1.18069,-0.910003,-2.21877,0.000000000
-0.712512,-0.911451,1.14715,-1.19021,-0.866089,-2.22537,0.000000000
-0.670967,-0.978521,1.05754,-1.19754,-0.817222,-2.22715,0.000000000
-0.625523,-1.0476,0.960328,-1.20283,-0.763711,-2.22441,0.000000000
-0.576441,-1.11855,0.856024,-1.2062,-0.705864,-2.21745,0.000000000
-0.523979,-1.19125,0.745134,-1.2078,-0.643993,-2.20657,0.000000000
-0.468399,-1.26555,0.628164,-1.20777,-0.578407,-2.19207,0.000000000
-0.409959,-1.34133,0.505621,-1.20623,-0.509415,-2.17425,0.000000000
-0.34892,-1.41844,0.378011,-1.20333,-0.437326,-2.15342,0.000000000
-0.285542,-1.49676,0.245842,-1.1992,-0.362452,-2.12988,0.000000000
-0.220084,-1.57616,0.109619,-1.19397,-0.2851,-2.10393,0.000000000
-0.152807,-1.65649,-0.0301499,-1.1878,-0.205581,-2.07586,0.000000000
-0.0839702,-1.73762,-0.172959,-1.1808,-0.124204,-2.04599,0.000000000
-0.013834,-1.81942,-0.318301,-1.17312,-0.0412793,-2.01461,0.000000000
0.0573419,-1.90176,-0.46567,-1.1649,0.0428839,-1.98202,0.000000000
0.129298,-1.9845,-0.614558,-1.15626,0.127976,-1.94853,0.000000000
0.201773,-2.06751,-0.76446,-1.14736,0.213687,-1.91444,0.000000000
0.274509,-2.15065,-0.914869,-1.13831,0.299708,-1.88004,0.000000000
