0,0,0,0,0,0,0.000000000
0.130452,0.02067,-0.0798438,-0.0184882,-0.114731,0.0207152,0.000000000
0.260551,0.041334,-0.159546,-0.0369146,-0.229273,0.0414285,0.000000000
0.389944,0.061986,-0.238965,-0.0552175,-0.343438,0.0621381,0.000000000
0.518279,0.0826201,-0.317958,-0.0733351,-0.457038,0.082842,0.000000000
0.645201,0.10323,-0.396385,-0.0912056,-0.569883,0.103538,0.000000000
0.770359,0.123811,-0.474104,-0.108767,-0.681785,0.124225,0.000000000
0.893399,0.144355,-0.550972,-0.125958,-0.792555,0.144901,0.000000000
1.01397,0.164858,-0.626849,-0.142717,-0.902005,0.165564,0.000000000
1.13171,0.185312,-0.701593,-0.158981,-1.00995,0.186211,0.000000000
1.24628,0.205713,-0.775061,-0.174689,-1.11619,0.206842,0.000000000
1.35732,0.226055,-0.847112,-0.18978,-1.22055,0.227454,0.000000000
1.46448,0.24633,-0.917605,-0.204191,-1.32283,0.248045,0.000000000
1.5674,0.266534,-0.986398,-0.217861,-1.42285,0.268614,0.000000000
1.66574,0.28666,-1.05335,-0.230728,-1.52042,0.289159,0.000000000
1.75913,0.306702,-1.11832,-0.24273,-1.61535,0.309677,0.000000000
1.84723,0.326655,-1.18116,-0.253805,-1.70744,0.330166,0.000000000
1.92968,0.346512,-1.24174,-0.263892,-1.79652,0.350626,0.000000000
2.00613,0.366267,-1.2999,-0.272929,-1.8824,0.371054,0.000000000
2.07623,0.385915,-1.35552,-0.280854,-1.96488,0.391448,0.000000000
2.13962,0.405449,-1.40844,-0.287606,-2.04377,0.411807,0.000000000
2.19595,0.424864,-1.45854,-0.293121,-2.1189,0.432128,0.000000000
2.24487,0.444153,-1.50565,-0.29734,-2.19006,0.452409,0.000000000
2.28603,0.463311,-1.54965,-0.3002,-2.25707,0.47265,0.000000000
2.31915,0.482332,-1.59043,-0.301653,-2.3198,0.492847,0.000000000
2.34432,0.501219,-1.62801,-0.301714,-2.37827,0.513002,0.000000000
2.36168,0.519974,-1.66246,-0.30041,-2.43257,0.533116,0.000000000
2.37141,0.538599,-1.69384,-0.297768,-2.48278,0.553189,0.000000000
2.37365,0.557098,-1.72222,-0.293817,-2.529,0.573222,0.000000000
2.36858,0.575473,-1.74766,-0.288585,-2.57131,0.593216,0.000000000
2.35634,0.593726,-1.77022,-0.282099,-2.60979,0.613172,0.000000000
2.33709,0.611861,-1.78998,-0.274387,-2.64453,0.633091,0.000000000
2.311,0.62988,-1.80698,-0.265478,-2.67561,0.652974,0.000000000
2.27823,0.647785,-1.82131,-0.255398,-2.70312,0.672821,0.000000000
2.23893,0.66558,-1.83301,-0.244176,-2.72714,0.692633,0.000000000
2.19326,0.683267,-1.84216,-0.23184,-2.74776,0.712411,0.000000000
2.14139,0.700849,-1.84881,-0.218417,-2.76506,0.732157,0.000000000
2.08347,0.718329,-1.85304,-0.203936,-2.77913,0.75187,0.000000000
2.01966,0.735709,-1.85491,-0.188424,-2.79005,0.771552,0.000000000
1.95011,0.752992,-1.85447,-0.171909,-2.79791,0.791203,0.000000000
1.875,0.77018,-1.8518,-0.154418,-2.80279,0.810825,0.000000000
1.79447,0.787277,-1.84695,-0.135981,-2.80478,0.830418,0.000000000
1.7087,0.804285,-1.84,-0.116625,-2.80396,0.849983,0.000000000
1.61782,0.821207,-1.831,-0.0963764,-2.80043,0.869521,0.000000000
1.52202,0.838045,-1.82002,-0.0752647,-2.79425,0.889032,0.000000000
1.42144,0.854802,-1.80713,-0.0533172,-2.78552,0.908519,0.000000000
1.31624,0.871481,-1.79238,-0.0305619,-2.77433,0.92798,0.000000000
1.20659,0.888085,-1.77584,-0.00702648,-2.76076,0.947418,0.000000000
1.09263,0.904615,-1.75758,0.0172611,-2.74488,0.966833,0.000000000
