0,0,0,0,0,0,0.000000000
0.118715,0.0833256,0.0720068,0.118108,-0.119541,0.0739555,0.000000000
0.237149,0.166551,0.143905,0.236022,-0.238909,0.14779,0.000000000
0.355022,0.249577,0.215586,0.35355,-0.357928,0.221382,0.000000000
0.472051,0.332303,0.286942,0.470498,-0.476426,0.29461,0.000000000
0.587956,0.41463,0.357864,0.586673,-0.594228,0.367353,0.000000000
0.702456,0.496457,0.428243,0.701882,-0.711161,0.439489,0.000000000
0.81527,0.577685,0.497971,0.815931,-0.82705,0.510899,0.000000000
0.926117,0.658213,0.56694,0.928627,-0.941721,0.581459,0.000000000
1.03472,0.737942,0.635041,1.03978,-1.055,0.65105,0.000000000
1.14078,0.816772,0.702165,1.14919,-1.16672,0.719549,0.000000000
1.24404,0.894603,0.768205,1.25667,-1.27669,0.786836,0.000000000
1.34421,0.971335,0.833051,1.36202,-1.38475,0.852789,0.000000000
1.44101,1.04687,0.896595,1.46505,-1.49073,0.917287,0.000000000
1.53415,1.1211,0.958728,1.56557,-1.59444,0.980209,0.000000000
1.62336,1.19394,1.01934,1.66339,-1.69572,1.04143,0.000000000
1.70835,1.26528,1.07833,1.7583,-1.79439,1.10084,0.000000000
1.78885,1.33502,1.13558,1.85013,-1.89028,1.1583,0.000000000
1.86457,1.40306,1.19099,1.93867,-1.98321,1.21371,0.000000000
1.93523,1.4693,1.24444,2.02373,-2.07301,1.26693,0.000000000
2.00055,1.53364,1.29583,2.10512,-2.15951,1.31785,0.000000000
2.06026,1.59599,1.34506,2.18264,-2.24253,1.36634,0.000000000
2.11406,1.65624,1.392,2.2561,-2.32189,1.41229,0.000000000
2.16168,1.71429,1.43656,2.32531,-2.39743,1.45557,0.000000000
2.20283,1.77004,1.47862,2.39008,-2.46897,1.49606,0.000000000
2.23724,1.8234,1.51808,2.45021,-2.53633,1.53364,0.000000000
2.26463,1.87425,1.55482,2.50551,-2.59935,1.56819,0.000000000
2.28478,1.92254,1.58877,2.55583,-2.65789,1.59962,0.000000000
2.29776,1.96828,1.61996,2.60123,-2.71199,1.62795,0.000000000
2.30373,2.01152,1.64843,2.64179,-2.76175,1.65326,0.000000000
2.30282,2.05232,1.67425,2.67763,-2.80726,1.6756,0.000000000
2.29518,2.09072,1.69747,2.70884,-2.84859,1.69504,0.000000000
2.28094,2.12679,1.71815,2.73551,-2.88585,1.71163,0.000000000
2.26026,2.16056,1.73634,2.75776,-2.91912,1.72544,0.000000000
2.23328,2.19209,1.75209,2.77566,-2.94849,1.73653,0.000000000
2.20014,2.22143,1.76547,2.78933,-2.97404,1.74496,0.000000000
2.16098,2.24863,1.77652,2.79886,-2.99587,1.7508,0.000000000
2.11594,2.27374,1.7853,2.80436,-3.01406,1.7541,0.000000000
2.06518,2.29681,1.79188,2.80591,-3.02871,1.75493,0.000000000
2.00882,2.3179,1.79629,2.80362,-3.0399,1.75335,0.000000000
1.94703,2.33706,1.7986,2.79758,-3.04772,1.74942,0.000000000
1.87993,2.35432,1.79887,2.7879,-3.05226,1.7432,0.000000000
1.80768,2.36976,1.79714,2.77467,-3.05361,1.73476,0.000000000
1.73041,2.38341,1.79348,2.758,-3.05186,1.72415,0.000000000
1.64827,2.39533,1.78794,2.73797,-3.04709,1.71145,0.000000000
1.5614,2.40557,1.78058,2.71469,-3.03939,1.6967,0.000000000
1.46995,2.41419,1.77144,2.68826,-3.02886,1.67997,0.000000000
1.37405,2.42122,1.76059,2.65878,-3.01557,1.66133,0.000000000
1.27386,2.42672,1.74808,2.62634,-2.99963,1.64083,0.000000000
1.16952,2.43075,1.73396,2.59104,-2.98112,1.61855,0.000000000
1.06116,2.43335,1.7183,2.55299,-2.96012,1.59453,0.000000000
0.948937,2.43458,1.70114,2.51227,-2.93673,1.56884,0.000000000
0.832988,2.43448,1.68254,2.46899,-2.91104,1.54154,0.000000000
0.713456,2.43311,1.66257,2.42325,-2.88313,1.5127,0.000000000
0.590487,2.43051,1.64126,2.37515,-2.85309,1.48238,0.000000000
0.464222,2.42675,1.61868,2.32477,-2.82101,1.45063,0.000000000
