0,0,0,0,0,0,0.000000000
0.13047,0.0958199,0.0850792,0.00443083,0.0173097,-0.128894,0.000000000
0.260588,0.191477,0.169955,0.00884859,0.0346482,-0.257438,0.000000000
0.39,0.286808,0.254425,0.0132402,0.052044,-0.385282,0.000000000
0.518353,0.381651,0.338286,0.0175926,0.0695258,-0.512076,0.000000000
0.645294,0.475842,0.421335,0.0218926,0.0871224,-0.63747,0.000000000
0.770471,0.569219,0.503368,0.0261273,0.104862,-0.761114,0.000000000
0.89353,0.661619,0.584184,0.0302835,0.122775,-0.882658,0.000000000
1.01412,0.752879,0.663577,0.0343482,0.140888,-1.00175,0.000000000
1.13189,0.842835,0.741347,0.0383082,0.15923,-1.11805,0.000000000
1.24647,0.931326,0.817289,0.0421505,0.177831,-1.23119,0.000000000
1.35754,1.01819,0.8912,0.0458621,0.196718,-1.34083,0.000000000
1.46471,1.10326,0.962878,0.0494298,0.215922,-1.44663,0.000000000
1.56766,1.18638,1.03212,0.0528406,0.235469,-1.54822,0.000000000
1.66601,1.26738,1.09872,0.0560814,0.255389,-1.64526,0.000000000
1.75943,1.34609,1.16248,0.059139,0.275711,-1.7374,0.000000000
1.84755,1.42237,1.22319,0.0620006,0.296464,-1.8243,0.000000000
1.93003,1.49604,1.28066,0.0646528,0.317675,-1.90559,0.000000000
2.0065,1.56694,1.33467,0.0670828,0.339374,-1.98093,0.000000000
2.07662,1.63491,1.38503,0.0692774,0.361589,-2.04997,0.000000000
2.14004,1.69979,1.43153,0.0712235,0.38435,-2.11237,0.000000000
2.1964,1.76141,1.47397,0.072908,0.407684,-2.16776,0.000000000
2.24535,1.8196,1.51214,0.0743179,0.431621,-2.2158,0.000000000
2.28654,1.87422,1.54585,0.0754401,0.456189,-2.25614,0.000000000
2.31969,1.92513,1.57494,0.0762647,0.481409,-2.28852,0.000000000
2.34488,1.97236,1.59944,0.0767944,0.507277,-2.313,0.000000000
2.36228,2.016,1.61946,0.0770351,0.533778,-2.32975,0.000000000
2.37204,2.05611,1.63509,0.0769927,0.560901,-2.33892,0.000000000
2.37432,2.09277,1.64641,0.0766731,0.588632,-2.34067,0.000000000
2.36927,2.12605,1.65352,0.0760822,0.616957,-2.33517,0.000000000
2.35707,2.15603,1.65651,0.0752259,0.645865,-2.32256,0.000000000
2.33786,2.18277,1.65547,0.0741101,0.675343,-2.303,0.000000000
2.31181,2.20636,1.65049,0.0727407,0.705376,-2.27666,0.000000000
2.27907,2.22686,1.64167,0.0711236,0.735953,-2.24368,0.000000000
2.23981,2.24435,1.62909,0.0692647,0.76706,-2.20424,0.000000000
2.19418,2.2589,1.61285,0.0671699,0.798685,-2.15848,0.000000000
2.14235,2.27058,1.59303,0.0648451,0.830815,-2.10656,0.000000000
2.08446,2.27948,1.56974,0.0622962,0.863436,-2.04865,0.000000000
2.02069,2.28566,1.54306,0.059529,0.896536,-1.9849,0.000000000
1.95119,2.28919,1.51309,0.0565495,0.930101,-1.91546,0.000000000
1.87612,2.29015,1.4799,0.0533637,0.96412,-1.8405,0.000000000
1.79564,2.28862,1.44361,0.0499772,0.998578,-1.76017,0.000000000
1.7099,2.28466,1.40429,0.0463962,1.03346,-1.67463,0.000000000
1.61907,2.27835,1.36204,0.0426264,1.06876,-1.58405,0.000000000
1.52331,2.26977,1.31696,0.0386738,1.10446,-1.48857,0.000000000
1.42278,2.25898,1.26912,0.0345443,1.14055,-1.38835,0.000000000
1.31763,2.24606,1.21863,0.0302437,1.17701,-1.28355,0.000000000
1.20802,2.23109,1.16558,0.025778,1.21384,-1.17434,0.000000000
1.09411,2.21413,1.11006,0.0211531,1.25102,-1.06087,0.000000000
0.976069,2.19526,1.05215,0.0163748,1.28853,-0.943285,0.000000000
