0,0,0,0,0,0,0.000000000
-0.105458,-0.0174505,0.149162,-0.013334,0.136403,0.031365,0.000000000
-0.209661,-0.0352609,0.297085,-0.0263859,0.271797,0.0630663,0.000000000
-0.311355,-0.0537911,0.442532,-0.0388738,0.405177,0.0954401,0.000000000
-0.409285,-0.073401,0.584262,-0.0505155,0.535535,0.128823,0.000000000
-0.502198,-0.0944506,0.721038,-0.0610291,0.661862,0.16355,0.000000000
-0.588838,-0.1173,0.851621,-0.0701326,0.783151,0.199959,0.000000000
-0.667951,-0.142308,0.974772,-0.0775437,0.898395,0.238385,0.000000000
-0.738283,-0.169836,1.08925,-0.0829807,1.00659,0.279166,0.000000000
-0.798578,-0.200244,1.19382,-0.0861613,1.10672,0.322636,0.000000000
-0.847583,-0.23389,1.28725,-0.0868035,1.19778,0.369132,0.000000000
-0.884043,-0.271136,1.36829,-0.0846254,1.27877,0.418991,0.000000000
-0.906703,-0.31234,1.4357,-0.0793449,1.34867,0.472549,0.000000000
-0.914309,-0.357864,1.48825,-0.0706799,1.40648,0.530142,0.000000000
-0.905607,-0.408066,1.5247,-0.0583484,1.4512,0.592106,0.000000000
-0.879342,-0.463307,1.54381,-0.0420684,1.48181,0.658778,0.000000000
-0.834753,-0.523805,1.54482,-0.021669,1.4977,0.730361,0.000000000
-0.773057,-0.589211,1.52895,0.00257649,1.49986,0.806529,0.000000000
-0.695965,-0.659034,1.49788,0.0302833,1.48965,0.886824,0.000000000
-0.605188,-0.732784,1.45329,0.0610669,1.46844,0.970788,0.000000000
-0.502436,-0.809968,1.39688,0.0945427,1.43762,1.05796,0.000000000
-0.389419,-0.890098,1.33034,0.130326,1.39856,1.14789,0.000000000
-0.26785,-0.972681,1.25535,0.168032,1.35262,1.2401,0.000000000
-0.139437,-1.05723,1.1736,0.207277,1.30119,1.33415,0.000000000
-0.00589254,-1.14325,1.08679,0.247676,1.24564,1.42958,0.000000000
0.131073,-1.23025,0.996599,0.288843,1.18734,1.52592,0.000000000
0.26975,-1.31774,0.90472,0.330396,1.12767,1.62273,0.000000000
