0,0,0,0,0,0,0.000000000
-0.0415893,-0.00466145,0.0583239,-0.0597931,-0.0892642,0.103387,0.000000000
-0.0831785,-0.0093229,0.116648,-0.119586,-0.178528,0.206773,0.000000000
-0.124768,-0.0139844,0.174972,-0.179379,-0.267793,0.31016,0.000000000
-0.166357,-0.0186458,0.233296,-0.239172,-0.357057,0.413547,0.000000000
-0.207946,-0.0233073,0.29162,-0.298965,-0.446321,0.516933,0.000000000
-0.249536,-0.0279687,0.349944,-0.358758,-0.535585,0.62032,0.000000000
-0.291125,-0.0326302,0.408268,-0.418551,-0.624849,0.723707,0.000000000
-0.332714,-0.0372916,0.466592,-0.478344,-0.714113,0.827093,0.000000000
-0.374303,-0.0419531,0.524916,-0.538138,-0.803378,0.93048,0.000000000
-0.415893,-0.0466145,0.583239,-0.597931,-0.892642,1.03387,0.000000000
-0.457482,-0.051276,0.641563,-0.657724,-0.981906,1.13725,0.000000000
-0.499071,-0.0559374,0.699887,-0.717517,-1.07117,1.24064,0.000000000
-0.54066,-0.0605989,0.758211,-0.77731,-1.16043,1.34403,0.000000000
-0.58225,-0.0652603,0.816535,-0.837103,-1.2497,1.44741,0.000000000
-0.623839,-0.0699218,0.874859,-0.896896,-1.33896,1.5508,0.000000000
-0.665428,-0.0745832,0.933183,-0.956689,-1.42823,1.65419,0.000000000
-0.606778,-0.15303,0.929272,-0.897433,-1.47592,1.72986,0.000000000
-0.548129,-0.231477,0.92536,-0.838178,-1.52361,1.80552,0.000000000
-0.489479,-0.309924,0.921448,-0.778922,-1.5713,1.88119,0.000000000
-0.430829,-0.38837,0.917537,-0.719666,-1.61899,1.95686,0.000000000
-0.372179,-0.466817,0.913625,-0.66041,-1.66668,2.03253,0.000000000
-0.313529,-0.545264,0.909713,-0.601155,-1.71436,2.1082,0.000000000
-0.254879,-0.623711,0.905802,-0.541899,-1.76205,2.18387,0.000000000
-0.19623,-0.702158,0.90189,-0.482643,-1.80974,2.25954,0.000000000
-0.11803,-0.806753,0.896675,-0.403636,-1.87333,2.36043,0.000000000
-0.0398302,-0.911349,0.891459,-0.324628,-1.93692,2.46132,0.000000000
0.0383696,-1.01594,0.886244,-0.245621,-2.0005,2.56221,0.000000000
0.116569,-1.12054,0.881028,-0.166613,-2.06409,2.6631,0.000000000
0.194769,-1.22514,0.875813,-0.0876055,-2.12768,2.76399,0.000000000
0.272969,-1.32973,0.870597,-0.00859789,-2.19126,2.86488,0.000000000
