0,0,0,0,0,0,0.000000000
-0.103274,0.11119,0.0599216,0.0556081,0.0083362,-0.00946323,0.000000000
-0.206549,0.222381,0.119843,0.111216,0.0166724,-0.0189265,0.000000000
-0.309823,0.333571,0.179765,0.166824,0.0250086,-0.0283897,0.000000000
-0.413097,0.444762,0.239686,0.222432,0.0333448,-0.0378529,0.000000000
-0.516372,0.555952,0.299608,0.27804,0.041681,-0.0473162,0.000000000
-0.619646,0.667143,0.35953,0.333649,0.0500172,-0.0567794,0.000000000
-0.72292,0.778333,0.419451,0.389257,0.0583534,-0.0662426,0.000000000
-0.826195,0.889524,0.479373,0.444865,0.0666896,-0.0757059,0.000000000
-0.929469,1.00071,0.539294,0.500473,0.0750258,-0.0851691,0.000000000
-1.03274,1.1119,0.599216,0.556081,0.083362,-0.0946323,0.000000000
-1.13602,1.22309,0.659138,0.611689,0.0916982,-0.104096,0.000000000
-1.23929,1.33429,0.719059,0.667297,0.100034,-0.113559,0.000000000
-1.34257,1.44548,0.778981,0.722905,0.108371,-0.123022,0.000000000
-1.44584,1.55667,0.838902,0.778513,0.116707,-0.132485,0.000000000
-1.54911,1.66786,0.898824,0.834121,0.125043,-0.141948,0.000000000
-1.65239,1.77905,0.958746,0.88973,0.133379,-0.151412,0.000000000
-1.75566,1.89024,1.01867,0.945338,0.141715,-0.160875,0.000000000
-1.85894,2.00143,1.07859,1.00095,0.150052,-0.170338,0.000000000
-1.95924,2.01615,1.06096,0.900321,0.258675,-0.180534,0.000000000
-2.05954,2.03087,1.04333,0.799697,0.367298,-0.190731,0.000000000
-2.15984,2.04559,1.02569,0.699073,0.475921,-0.200927,0.000000000
-2.26014,2.06031,1.00806,0.598448,0.584544,-0.211123,0.000000000
-2.36045,2.07503,0.99043,0.497824,0.693167,-0.221319,0.000000000
-2.48582,2.09343,0.96839,0.372044,0.828946,-0.234065,0.000000000
-2.6112,2.11183,0.946351,0.246263,0.964724,-0.24681,0.000000000
-2.73658,2.13023,0.924311,0.120483,1.1005,-0.259555,0.000000000
-2.86195,2.14864,0.902271,-0.00529757,1.23628,-0.2723,0.000000000
