0,0,0,0,0,0,0.000000000
-0.0670659,-0.0242654,0.0273277,-0.0181769,-0.0214048,-0.077642,0.000000000
-0.134132,-0.0485308,0.0546554,-0.0363538,-0.0428096,-0.155284,0.000000000
-0.201198,-0.0727963,0.0819831,-0.0545307,-0.0642144,-0.232926,0.000000000
-0.268264,-0.0970617,0.109311,-0.0727075,-0.0856192,-0.310568,0.000000000
-0.330238,-0.132868,0.139233,-0.0955483,-0.109077,-0.353056,0.000000000
-0.392213,-0.168674,0.169156,-0.118389,-0.132535,-0.395545,0.000000000
-0.454188,-0.20448,0.199078,-0.14123,-0.155993,-0.438033,0.000000000
-0.516162,-0.240286,0.229001,-0.16407,-0.179451,-0.480521,0.000000000
-0.567955,-0.299174,0.264113,-0.196239,-0.207015,-0.452702,0.000000000
-0.619747,-0.358061,0.299225,-0.228407,-0.234579,-0.424883,0.000000000
-0.67154,-0.416949,0.334337,-0.260576,-0.262144,-0.397064,0.000000000
-0.723332,-0.475837,0.36945,-0.292744,-0.289708,-0.369245,0.000000000
-0.762768,-0.554711,0.398567,-0.326835,-0.324536,-0.288137,0.000000000
-0.802203,-0.633586,0.427685,-0.360926,-0.359364,-0.207029,0.000000000
-0.841639,-0.71246,0.456803,-0.395018,-0.394192,-0.12592,0.000000000
-0.881075,-0.791335,0.485921,-0.429109,-0.42902,-0.0448121,0.000000000
-0.90598,-0.887101,0.49786,-0.457718,-0.474269,0.0725671,0.000000000
-0.930884,-0.982868,0.5098,-0.486327,-0.519519,0.189946,0.000000000
-0.955789,-1.07864,0.521739,-0.514936,-0.564768,0.307326,0.000000000
-0.980694,-1.1744,0.533678,-0.543545,-0.610018,0.424705,0.000000000
-0.952505,-1.27,0.491537,-0.542589,-0.662025,0.585509,0.000000000
-0.924316,-1.36559,0.449395,-0.541632,-0.714032,0.746313,0.000000000
-0.873212,-1.45687,0.384507,-0.527262,-0.766813,0.919762,0.000000000
-0.822109,-1.54816,0.31962,-0.512893,-0.819594,1.09321,0.000000000
-0.725177,-1.63082,0.20924,-0.471699,-0.873922,1.29195,0.000000000
-0.628245,-1.71349,0.0988606,-0.430505,-0.928249,1.49069,0.000000000
-0.508399,-1.79184,-0.0342649,-0.375899,-0.983351,1.70207,0.000000000
-0.448476,-1.83102,-0.100828,-0.348595,-1.0109,1.80776,0.000000000
-0.388553,-1.8702,-0.16739,-0.321292,-1.03845,1.91345,0.000000000
-0.305716,-1.90507,-0.256699,-0.280576,-1.06678,2.03179,0.000000000
-0.222878,-1.93994,-0.346008,-0.239861,-1.0951,2.15012,0.000000000
-0.140041,-1.9748,-0.435316,-0.199145,-1.12342,2.26846,0.000000000
-0.0572038,-2.00967,-0.524625,-0.158429,-1.15175,2.3868,0.000000000
0.108471,-2.07941,-0.703242,-0.0769979,-1.2084,2.62347,0.000000000
0.274145,-2.14915,-0.88186,0.00443345,-1.26505,2.86014,0.000000000
