0,0,0,0,0,0,0.000000000
-0.00576724,-0.00360512,-0.0022279,0.00231003,-0.00566863,0.00315259,0.000000000
-0.0115345,-0.00721025,-0.0044558,0.00462005,-0.0113373,0.00630517,0.000000000
-0.0173017,-0.0108154,-0.00668371,0.00693008,-0.0170059,0.00945776,0.000000000
-0.0230689,-0.0144205,-0.00891161,0.00924011,-0.0226745,0.0126103,0.000000000
-0.0443047,-0.0284996,-0.0175391,0.0188167,-0.0414114,0.0262012,0.000000000
-0.0655404,-0.0425787,-0.0261665,0.0283933,-0.0601483,0.039792,0.000000000
-0.0867761,-0.0566578,-0.0347939,0.0379699,-0.0788852,0.0533828,0.000000000
-0.108012,-0.070737,-0.0434214,0.0475465,-0.0976221,0.0669736,0.000000000
-0.160184,-0.105764,-0.0648479,0.0716562,-0.142495,0.101441,0.000000000
-0.212357,-0.140791,-0.0862744,0.095766,-0.187369,0.135908,0.000000000
-0.26453,-0.175818,-0.107701,0.119876,-0.232242,0.170375,0.000000000
-0.316702,-0.210845,-0.129127,0.143985,-0.277116,0.204843,0.000000000
-0.384344,-0.256346,-0.156954,0.175362,-0.335057,0.249748,0.000000000
-0.451985,-0.301848,-0.18478,0.206738,-0.392999,0.294654,0.000000000
-0.502908,-0.336515,-0.205945,0.230908,-0.435526,0.329476,0.000000000
-0.553831,-0.371182,-0.227111,0.255078,-0.478053,0.364298,0.000000000
-0.571317,-0.384181,-0.234956,0.264835,-0.48975,0.378954,0.000000000
-0.588804,-0.397181,-0.242802,0.274592,-0.501447,0.393609,0.000000000
-0.589573,-0.399346,-0.243987,0.277142,-0.497729,0.398182,0.000000000
-0.590341,-0.401512,-0.245172,0.279692,-0.494011,0.402754,0.000000000
-0.59111,-0.403677,-0.246356,0.282243,-0.490294,0.407326,0.000000000
-0.591878,-0.405843,-0.247541,0.284793,-0.486576,0.411899,0.000000000
-0.592647,-0.408008,-0.248726,0.287344,-0.482858,0.416471,0.000000000
-0.593415,-0.410174,-0.249911,0.289894,-0.479141,0.421044,0.000000000
-0.589805,-0.424714,-0.245763,0.296884,-0.478603,0.455427,0.000000000
-0.586194,-0.439254,-0.241615,0.303873,-0.478065,0.489811,0.000000000
-0.582584,-0.453795,-0.237467,0.310863,-0.477528,0.524194,0.000000000
-0.578973,-0.468335,-0.233319,0.317852,-0.47699,0.558578,0.000000000
-0.575362,-0.482875,-0.229171,0.324842,-0.476452,0.592962,0.000000000
-0.571752,-0.497416,-0.225023,0.331831,-0.475915,0.627345,0.000000000
-0.568141,-0.511956,-0.220875,0.338821,-0.475377,0.661729,0.000000000
-0.56453,-0.526496,-0.216727,0.345811,-0.474839,0.696113,0.000000000
-0.561658,-0.529912,-0.212959,0.345113,-0.480351,0.705039,0.000000000
