0,0,0,0,0,0,0.000000000
-0.12337,0.075276,-0.0404611,-0.0089665,0.0812312,0.00896549,0.000000000
-0.246739,0.150552,-0.0809222,-0.017933,0.162462,0.017931,0.000000000
-0.370109,0.225828,-0.121383,-0.0268995,0.243694,0.0268965,0.000000000
-0.493478,0.301104,-0.161844,-0.035866,0.324925,0.035862,0.000000000
-0.616848,0.37638,-0.202305,-0.0448325,0.406156,0.0448275,0.000000000
-0.740217,0.451656,-0.242767,-0.053799,0.487387,0.053793,0.000000000
-0.863587,0.526932,-0.283228,-0.0627655,0.568619,0.0627584,0.000000000
-0.986956,0.602208,-0.323689,-0.071732,0.64985,0.0717239,0.000000000
-1.11033,0.677484,-0.36415,-0.0806985,0.731081,0.0806894,0.000000000
-1.2337,0.75276,-0.404611,-0.089665,0.812312,0.0896549,0.000000000
-1.35707,0.828036,-0.445072,-0.0986315,0.893544,0.0986204,0.000000000
-1.48043,0.903312,-0.485533,-0.107598,0.974775,0.107586,0.000000000
-1.6038,0.978588,-0.525994,-0.116565,1.05601,0.116551,0.000000000
-1.72717,1.05386,-0.566455,-0.125531,1.13724,0.125517,0.000000000
-1.85054,1.12914,-0.606916,-0.134498,1.21847,0.134482,0.000000000
-1.97391,1.20442,-0.647377,-0.143464,1.2997,0.143448,0.000000000
-2.09728,1.27969,-0.687838,-0.152431,1.38093,0.152413,0.000000000
-2.22065,1.35497,-0.7283,-0.161397,1.46216,0.161379,0.000000000
-2.32532,1.34722,-0.757393,-0.135266,1.58633,0.084915,0.000000000
-2.43,1.33948,-0.786487,-0.109135,1.71049,0.00845112,0.000000000
-2.53467,1.33174,-0.815581,-0.0830042,1.83466,-0.0680127,0.000000000
-2.69168,1.32012,-0.859222,-0.0438078,2.02091,-0.182709,0.000000000
-2.84868,1.30851,-0.902862,-0.00461143,2.20716,-0.297404,0.000000000
