0,0,0,0,0,0,0.000000000
0.129609,0.0206681,-0.0803392,-0.0995817,0.109767,-0.0951184,0.000000000
0.258866,0.0413303,-0.160537,-0.198992,0.219337,-0.190096,0.000000000
0.387421,0.0619805,-0.24045,-0.298059,0.328515,-0.284791,0.000000000
0.514922,0.0826128,-0.319938,-0.396611,0.437102,-0.379062,0.000000000
0.641017,0.103221,-0.398858,-0.494477,0.544903,-0.472769,0.000000000
0.765357,0.1238,-0.477069,-0.591486,0.651722,-0.565771,0.000000000
0.887588,0.144342,-0.554429,-0.687465,0.757361,-0.657926,0.000000000
1.00736,0.164843,-0.630795,-0.782243,0.861625,-0.749093,0.000000000
1.12432,0.185296,-0.706027,-0.875648,0.964315,-0.83913,0.000000000
1.23812,0.205695,-0.779981,-0.96751,1.06524,-0.927898,0.000000000
1.34841,0.226035,-0.852517,-1.05766,1.16419,-1.01525,0.000000000
1.45483,0.246309,-0.923491,-1.14591,1.26099,-1.10106,0.000000000
1.55704,0.266511,-0.992763,-1.23211,1.35542,-1.18517,0.000000000
1.65468,0.286635,-1.06019,-1.31608,1.4473,-1.26745,0.000000000
1.74741,0.306676,-1.12563,-1.39765,1.53643,-1.34775,0.000000000
1.83486,0.326627,-1.18894,-1.47665,1.62261,-1.42593,0.000000000
1.91669,0.346483,-1.24999,-1.55289,1.70565,-1.50185,0.000000000
1.99256,0.366237,-1.30862,-1.62623,1.78534,-1.57538,0.000000000
2.06209,0.385883,-1.36469,-1.69647,1.8615,-1.64637,0.000000000
2.12496,0.405416,-1.41808,-1.76346,1.93392,-1.71467,0.000000000
2.1808,0.42483,-1.46862,-1.82701,2.00241,-1.78015,0.000000000
2.22926,0.444118,-1.51618,-1.88696,2.06677,-1.84267,0.000000000
2.26999,0.463274,-1.56062,-1.94314,2.12681,-1.90208,0.000000000
2.30273,0.482295,-1.60184,-1.99541,2.18237,-1.95829,0.000000000
2.32754,0.501181,-1.63985,-2.04381,2.2335,-2.01131,0.000000000
2.3446,0.519934,-1.67473,-2.08843,2.28029,-2.06121,0.000000000
2.35405,0.538559,-1.70653,-2.12932,2.32283,-2.10805,0.000000000
2.35605,0.557057,-1.73533,-2.16659,2.36119,-2.15191,0.000000000
2.35077,0.57543,-1.76119,-2.20029,2.39548,-2.19283,0.000000000
2.33835,0.593683,-1.78417,-2.23051,2.42579,-2.2309,0.000000000
2.31897,0.611817,-1.80433,-2.25733,2.45219,-2.26616,0.000000000
2.29277,0.629835,-1.82174,-2.28082,2.47478,-2.29869,0.000000000
2.25992,0.64774,-1.83646,-2.30106,2.49364,-2.32854,0.000000000
2.22058,0.665535,-1.84856,-2.31812,2.50887,-2.35578,0.000000000
2.17489,0.683222,-1.85809,-2.3321,2.52056,-2.38048,0.000000000
2.12303,0.700803,-1.86514,-2.34305,2.52879,-2.40269,0.000000000
2.06515,0.718283,-1.86975,-2.35107,2.53365,-2.42249,0.000000000
2.00141,0.735662,-1.87199,-2.35622,2.53523,-2.43993,0.000000000
1.93196,0.752945,-1.87193,-2.35859,2.53362,-2.45508,0.000000000
1.85697,0.770133,-1.86963,-2.35825,2.52891,-2.46801,0.000000000
1.77659,0.78723,-1.86516,-2.35528,2.52118,-2.47877,0.000000000
1.69099,0.804238,-1.85857,-2.34975,2.51053,-2.48743,0.000000000
1.60031,0.821159,-1.84994,-2.34175,2.49704,-2.49405,0.000000000
1.50473,0.837997,-1.83932,-2.33135,2.4808,-2.4987,0.000000000
1.40439,0.854754,-1.82678,-2.31863,2.4619,-2.50144,0.000000000
1.29945,0.871433,-1.81239,-2.30367,2.44044,-2.50233,0.000000000
1.19009,0.888037,-1.79621,-2.28654,2.41649,-2.50144,0.000000000
1.07644,0.904568,-1.77829,-2.26732,2.39015,-2.49884,0.000000000
0.958673,0.921029,-1.75872,-2.24609,2.3615,-2.49458,0.000000000
0.836946,0.937422,-1.73754,-2.22293,2.33064,-2.48872,0.000000000
0.711418,0.953751,-1.71483,-2.1979,2.29765,-2.48134,0.000000000
0.582246,0.970018,-1.69065,-2.1711,2.26262,-2.4725,0.000000000
0.449588,0.986225,-1.66506,-2.1426,2.22564,-2.46226,0.000000000
0.313603,1.00238,-1.63812,-2.11247,2.1868,-2.45068,0.000000000
0.17445,1.01847,-1.60991,-2.08079,2.14618,-2.43782,0.000000000
0.0322872,1.03452,-1.58048,-2.04765,2.10389,-2.42376,0.000000000
-0.112728,1.05052,-1.5499,-2.01311,2.05999,-2.40855,0.000000000
-0.260436,1.06647,-1.51823,-1.97726,2.01459,-2.39226,0.000000000
-0.410678,1.08238,-1.48553,-1.94016,1.96777,-2.37496,0.000000000
-0.563297,1.09824,-1.45188,-1.90191,1.91962,-2.35669,0.000000000
-0.718135,1.11407,-1.41733,-1.86258,1.87024,-2.33754,0.000000000
-0.875031,1.12987,-1.38195,-1.82223,1.81969,-2.31756,0.000000000
-1.03383,1.14563,-1.3458,-1.78096,1.76809,-2.29681,0.000000000
-1.19437,1.16137,-1.30895,-1.73884,1.71551,-2.27537,0.000000000
-1.35649,1.17707,-1.27145,-1.69595,1.66204,-2.25329,0.000000000
-1.52004,1.19275,-1.23339,-1.65236,1.60778,-2.23063,0.000000000
-1.68486,1.20841,-1.19481,-1.60815,1.5528,-2.20747,0.000000000
-1.85079,1.22406,-1.15578,-1.5634,1.49721,-2.18386,0.000000000
-2.01767,1.23968,-1.11636,-1.51818,1.44108,-2.15987,0.000000000
-2.18534,1.25529,-1.07663,-1.47258,1.38451,-2.13556,0.000000000
-2.35364,1.2709,-1.03664,-1.42666,1.32759,-2.111,0.000000000
-2.52242,1.28649,-0.996464,-1.38052,1.2704,-2.08624,0.000000000
