0,0,0,0,0,0,0.000000000
0.129792,0.0931453,0.079325,0.00199699,0.111464,0.0879719,0.000000000
0.259239,0.186158,0.158511,0.00394117,0.222755,0.175772,0.000000000
0.387996,0.278906,0.23742,0.00577974,0.333698,0.263228,0.000000000
0.515717,0.371257,0.315912,0.00745989,0.444121,0.350167,0.000000000
0.642057,0.463077,0.393849,0.0089288,0.553848,0.436419,0.000000000
0.766671,0.554235,0.471091,0.0101337,0.662707,0.52181,0.000000000
0.889214,0.644599,0.547501,0.0110217,0.770525,0.606169,0.000000000
1.00934,0.734035,0.622939,0.0115401,0.877126,0.689324,0.000000000
1.12671,0.822411,0.697266,0.011636,0.982338,0.771103,0.000000000
1.24096,0.909595,0.770344,0.0112567,1.08599,0.851333,0.000000000
1.35177,0.995455,0.842034,0.0103493,1.1879,0.929843,0.000000000
1.45878,1.07986,0.912197,0.00886101,1.2879,1.00646,0.000000000
1.56165,1.16267,0.980693,0.00673903,1.38582,1.08101,0.000000000
1.66003,1.24376,1.04739,0.00393057,1.48148,1.15333,0.000000000
1.75357,1.323,1.11213,0.000382798,1.57471,1.22324,0.000000000
1.84194,1.40024,1.1748,-0.00395708,1.66533,1.29056,0.000000000
1.92479,1.47537,1.23525,-0.00914187,1.75318,1.35514,0.000000000
2.00177,1.54825,1.29333,-0.0152244,1.83807,1.41679,0.000000000
2.07253,1.61874,1.34892,-0.0222574,1.91984,1.47534,0.000000000
2.13674,1.68672,1.40187,-0.0302938,1.9983,1.53063,0.000000000
2.19404,1.75204,1.45204,-0.0393863,2.0733,1.58247,0.000000000
2.24409,1.81459,1.49929,-0.0495878,2.14465,1.6307,0.000000000
2.28655,1.87422,1.5435,-0.0609511,2.21217,1.67515,0.000000000
2.32115,1.93083,1.58454,-0.0735162,2.27574,1.71568,0.000000000
2.34796,1.98446,1.62245,-0.0872725,2.3354,1.75233,0.000000000
2.36715,2.03516,1.65729,-0.102197,2.39121,1.78517,0.000000000
2.37884,2.08298,1.68913,-0.118265,2.44326,1.81429,0.000000000
