0,0,0,0,0,0,0.000000000
0.116013,0.0803548,0.0694289,0.0235916,-0.0342591,0.132148,0.000000000
0.231768,0.160619,0.138759,0.0471014,-0.068477,0.264032,0.000000000
0.347005,0.240704,0.207891,0.0704477,-0.102613,0.395388,0.000000000
0.461468,0.320518,0.276727,0.0935487,-0.136625,0.525953,0.000000000
0.574897,0.399971,0.345168,0.116323,-0.170472,0.655463,0.000000000
0.687033,0.478973,0.413114,0.138688,-0.204114,0.783653,0.000000000
0.797619,0.557435,0.480467,0.160562,-0.237508,0.910261,0.000000000
0.906397,0.635265,0.547128,0.181865,-0.270615,1.03502,0.000000000
1.01311,0.712375,0.612999,0.202513,-0.303392,1.15767,0.000000000
1.11749,0.788672,0.67798,0.222425,-0.335798,1.27795,0.000000000
1.21929,0.864069,0.741973,0.24152,-0.367793,1.39559,0.000000000
1.31825,0.938473,0.804878,0.259715,-0.399335,1.51032,0.000000000
1.4141,1.0118,0.866597,0.276929,-0.430383,1.62189,0.000000000
1.5066,1.08395,0.927032,0.293081,-0.460896,1.73003,0.000000000
1.59548,1.15484,0.986082,0.308087,-0.490833,1.83448,0.000000000
1.68048,1.22437,1.04365,0.321868,-0.520152,1.93496,0.000000000
1.76135,1.29247,1.09964,0.33434,-0.548812,2.03123,0.000000000
1.83782,1.35903,1.15394,0.345422,-0.576772,2.12302,0.000000000
1.90964,1.42396,1.20647,0.355032,-0.603992,2.21005,0.000000000
1.97655,1.48719,1.25712,0.363089,-0.630429,2.29207,0.000000000
2.0383,1.54861,1.30579,0.369511,-0.656043,2.36881,0.000000000
2.09462,1.60814,1.35239,0.374215,-0.680792,2.44002,0.000000000
2.14525,1.66569,1.39681,0.377121,-0.704636,2.50542,0.000000000
2.18993,1.72116,1.43896,0.378147,-0.727533,2.56475,0.000000000
2.22842,1.77447,1.47874,0.37721,-0.749442,2.61775,0.000000000
2.26044,1.82552,1.51604,0.374229,-0.770321,2.66416,0.000000000
2.28575,1.87423,1.55078,0.369123,-0.790131,2.7037,0.000000000
2.30414,1.92053,1.58287,0.361829,-0.808839,2.73619,0.000000000
2.31569,1.96444,1.61235,0.35237,-0.826457,2.76169,0.000000000
2.32053,2.00601,1.63925,0.340789,-0.843006,2.78035,0.000000000
2.3188,2.04529,1.66365,0.327128,-0.858508,2.79229,0.000000000
2.31063,2.08232,1.68558,0.311428,-0.872984,2.79765,0.000000000
2.29615,2.11715,1.7051,0.293734,-0.886455,2.79658,0.000000000
2.27549,2.14983,1.72226,0.274087,-0.898943,2.78921,0.000000000
2.2488,2.1804,1.7371,0.252529,-0.910469,2.77567,0.000000000
2.2162,2.20891,1.74969,0.229103,-0.921055,2.7561,0.000000000
2.17784,2.23541,1.76008,0.203852,-0.930721,2.73065,0.000000000
2.13384,2.25994,1.76831,0.176818,-0.93949,2.69944,0.000000000
2.08433,2.28255,1.77443,0.148043,-0.947382,2.66261,0.000000000
2.02946,2.30329,1.7785,0.11757,-0.954419,2.62031,0.000000000
1.96936,2.32221,1.78057,0.0854416,-0.960623,2.57266,0.000000000
