0,0,0,0,0,0,0.000000000
-0.078649,0.00536699,0.0959493,-0.155282,0.033549,-0.0474419,0.000000000
-0.156929,0.0105661,0.191584,-0.310135,0.0671706,-0.0949049,0.000000000
-0.234473,0.0154293,0.286591,-0.464133,0.100937,-0.14241,0.000000000
-0.310911,0.0197887,0.380655,-0.616847,0.134922,-0.189979,0.000000000
-0.385876,0.0234765,0.473463,-0.76785,0.169196,-0.237632,0.000000000
-0.458998,0.0263247,0.564699,-0.916713,0.203834,-0.285391,0.000000000
-0.529909,0.0281653,0.65405,-1.06301,0.238906,-0.333278,0.000000000
-0.598241,0.0288305,0.741202,-1.20631,0.274487,-0.381312,0.000000000
-0.663625,0.0281523,0.82584,-1.34619,0.310648,-0.429515,0.000000000
-0.725693,0.0259628,0.907651,-1.48221,0.347462,-0.477908,0.000000000
-0.784076,0.0220942,0.986319,-1.61396,0.385002,-0.526514,0.000000000
-0.838406,0.0163783,1.06153,-1.741,0.42334,-0.575351,0.000000000
-0.888314,0.00864745,1.13297,-1.8629,0.462548,-0.624443,0.000000000
-0.933433,-0.0012664,1.20033,-1.97925,0.5027,-0.673809,0.000000000
-0.973393,-0.0135312,1.26329,-2.0896,0.543868,-0.723472,0.000000000
-1.00783,-0.0283147,1.32154,-2.19353,0.586123,-0.773452,0.000000000
-1.03636,-0.0457851,1.37476,-2.29062,0.62954,-0.82377,0.000000000
-1.05864,-0.06611,1.42263,-2.38043,0.67419,-0.874448,0.000000000
-1.07428,-0.0894576,1.46486,-2.46254,0.720147,-0.925507,0.000000000
-1.08292,-0.115996,1.50111,-2.53652,0.767482,-0.976967,0.000000000
-1.08419,-0.145892,1.53108,-2.60194,0.816268,-1.02885,0.000000000
-1.07772,-0.179315,1.55445,-2.65838,0.866577,-1.08118,0.000000000
-1.06315,-0.216432,1.5709,-2.7054,0.918483,-1.13397,0.000000000
-1.0401,-0.257411,1.58014,-2.74258,0.972058,-1.18725,0.000000000
-1.00821,-0.302421,1.58183,-2.76949,1.02737,-1.24104,0.000000000
-0.967104,-0.351628,1.57566,-2.78571,1.0845,-1.29535,0.000000000
-0.91642,-0.405202,1.56133,-2.79079,1.14352,-1.35022,0.000000000
-0.855788,-0.463309,1.53851,-2.78433,1.2045,-1.40565,0.000000000
-0.785057,-0.526019,1.50709,-2.76613,1.26746,-1.46167,0.000000000
-0.704946,-0.593003,1.46766,-2.73705,1.33227,-1.51823,0.000000000
-0.616395,-0.663834,1.42104,-2.69816,1.39875,-1.57526,0.000000000
-0.520339,-0.738085,1.36802,-2.65056,1.4667,-1.63273,0.000000000
-0.417719,-0.815328,1.3094,-2.59533,1.53594,-1.69058,0.000000000
-0.309471,-0.895135,1.24598,-2.53357,1.60629,-1.74875,0.000000000
-0.196533,-0.977079,1.17856,-2.46636,1.67757,-1.80719,0.000000000
-0.0798433,-1.06073,1.10794,-2.39479,1.74958,-1.86584,0.000000000
0.0396599,-1.14567,1.03493,-2.31996,1.82215,-1.92466,0.000000000
0.161039,-1.23146,0.960312,-2.24295,1.89509,-1.98358,0.000000000
0.283356,-1.31768,0.884897,-2.16485,1.96821,-2.04256,0.000000000
