0,0,0,0,0,0,0.000000000
0.129807,0.0207122,-0.0794771,-0.015801,0.125618,-0.0166886,0.000000000
0.259268,0.0414179,-0.158815,-0.0314923,0.250918,-0.033297,0.000000000
0.388039,0.0621107,-0.237876,-0.0469644,0.375582,-0.0497448,0.000000000
0.515773,0.0827841,-0.31652,-0.0621077,0.499291,-0.0659519,0.000000000
0.642125,0.103432,-0.394609,-0.0768124,0.621729,-0.0818378,0.000000000
0.766751,0.124047,-0.472003,-0.0909691,0.742576,-0.0973224,0.000000000
0.889304,0.144624,-0.548565,-0.104468,0.861514,-0.112325,0.000000000
1.00944,0.165155,-0.624155,-0.1172,0.978226,-0.126767,0.000000000
1.12681,0.185635,-0.698634,-0.129054,1.09239,-0.140566,0.000000000
1.24108,0.206056,-0.771864,-0.139922,1.2037,-0.153642,0.000000000
1.35188,0.226413,-0.843706,-0.149694,1.31182,-0.165916,0.000000000
1.45889,0.246699,-0.91402,-0.15826,1.41645,-0.177307,0.000000000
1.56176,0.266908,-0.982669,-0.16551,1.51726,-0.187734,0.000000000
1.66013,0.287033,-1.04951,-0.171336,1.61393,-0.197119,0.000000000
1.75367,0.307067,-1.11441,-0.175626,1.70615,-0.205379,0.000000000
1.84203,0.327004,-1.17723,-0.178273,1.7936,-0.212435,0.000000000
1.92486,0.346838,-1.23783,-0.179165,1.87596,-0.218208,0.000000000
2.00182,0.366562,-1.29606,-0.178194,1.95291,-0.222615,0.000000000
2.07256,0.38617,-1.3518,-0.17525,2.02414,-0.225578,0.000000000
2.13674,0.405656,-1.4049,-0.170222,2.08933,-0.227015,0.000000000
2.19401,0.425012,-1.45523,-0.163003,2.14815,-0.226847,0.000000000
2.24403,0.444233,-1.50263,-0.153481,2.20029,-0.224994,0.000000000
2.28645,0.463311,-1.54699,-0.141548,2.24544,-0.221375,0.000000000
2.32101,0.482243,-1.58818,-0.127119,2.28334,-0.215928,0.000000000
2.34777,0.501029,-1.62624,-0.110218,2.31408,-0.208671,0.000000000
2.3669,0.519672,-1.66124,-0.0908929,2.33777,-0.199639,0.000000000
2.37854,0.538176,-1.69322,-0.0691916,2.35458,-0.188867,0.000000000
2.38285,0.556542,-1.72226,-0.0451629,2.36463,-0.176392,0.000000000
2.37998,0.574774,-1.74841,-0.0188554,2.36807,-0.162247,0.000000000
2.37008,0.592874,-1.77173,0.00968248,2.36503,-0.146469,0.000000000
2.3533,0.610846,-1.79229,0.0404023,2.35567,-0.129094,0.000000000
