0,0,0,0,0,0,0.000000000
0.111037,0.0753508,0.0644126,-0.0594531,-0.0788905,-0.131503,0.000000000
0.221843,0.150625,0.128742,-0.118785,-0.157609,-0.262775,0.000000000
0.332184,0.225746,0.192903,-0.177873,-0.235984,-0.393586,0.000000000
0.44183,0.300637,0.256814,-0.236597,-0.313843,-0.523706,0.000000000
0.550548,0.375223,0.32039,-0.294835,-0.391015,-0.652903,0.000000000
0.658107,0.449425,0.383547,-0.352465,-0.467327,-0.780948,0.000000000
0.764274,0.523168,0.446203,-0.409367,-0.542608,-0.907611,0.000000000
0.868817,0.596375,0.508273,-0.465417,-0.616686,-1.03266,0.000000000
0.971505,0.668969,0.569673,-0.520495,-0.689388,-1.15586,0.000000000
1.07211,0.740874,0.630321,-0.57448,-0.760544,-1.27699,0.000000000
1.17039,0.812014,0.690132,-0.627249,-0.829981,-1.39582,0.000000000
1.26612,0.882311,0.749023,-0.678681,-0.897527,-1.51211,0.000000000
1.35907,0.951689,0.80691,-0.728656,-0.963011,-1.62563,0.000000000
1.449,1.02007,0.863709,-0.77705,-1.02626,-1.73616,0.000000000
1.53568,1.08738,0.919336,-0.823743,-1.0871,-1.84346,0.000000000
1.61889,1.15355,0.973709,-0.868613,-1.14537,-1.9473,0.000000000
1.69838,1.21848,1.02674,-0.911539,-1.20088,-2.04746,0.000000000
1.77394,1.28212,1.07836,-0.952398,-1.25348,-2.1437,0.000000000
1.84531,1.34438,1.12846,-0.991071,-1.30297,-2.23578,0.000000000
1.91229,1.40518,1.17698,-1.02743,-1.34921,-2.32349,0.000000000
1.97462,1.46445,1.22382,-1.06137,-1.392,-2.40659,0.000000000
2.03208,1.52212,1.26891,-1.09275,-1.43119,-2.48485,0.000000000
2.08444,1.57809,1.31215,-1.12145,-1.46659,-2.55803,0.000000000
2.13147,1.63231,1.35347,-1.14737,-1.49804,-2.62592,0.000000000
2.17293,1.68469,1.39279,-1.17036,-1.52537,-2.68827,0.000000000
2.20859,1.73516,1.43001,-1.19032,-1.5484,-2.74486,0.000000000
2.23822,1.78363,1.46505,-1.20712,-1.56696,-2.79546,0.000000000
